symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AWK,2017-08-16,80.345500,80.926500,False,80.266700,80.375100,reg,689919
AWK,2017-08-17,80.089500,80.749300,False,80.020600,80.345500,reg,604662
AWK,2017-08-18,80.197800,80.729600,False,79.739900,79.961500,reg,730332
AWK,2017-08-21,80.828100,80.877300,False,80.276600,80.365200,reg,526780
AWK,2017-08-22,80.936400,81.054500,False,80.512900,80.897000,reg,543816
AWK,2017-08-23,80.552300,80.936400,False,80.427300,80.936400,reg,675518
AWK,2017-08-24,80.424300,80.759100,False,80.099300,80.690200,reg,1160093
AWK,2017-08-25,80.709900,81.123500,False,80.503100,80.700000,reg,458104
AWK,2017-08-28,80.749300,81.054500,False,80.572000,80.847700,reg,551524
AWK,2017-08-29,80.119000,80.847700,False,80.089500,80.749300,reg,630647
AWK,2017-08-30,79.616800,80.136300,False,79.360800,80.059900,reg,1156095
AWK,2017-08-31,79.666000,80.045200,False,79.301700,79.744800,reg,1195291
AWK,2017-09-01,79.597100,79.931900,False,79.410000,79.833500,reg,414883
AWK,2017-09-05,79.587300,79.675900,False,78.996400,79.626700,reg,784756
AWK,2017-09-06,79.616800,79.833500,False,79.163800,79.833500,reg,662316
AWK,2017-09-07,80.256900,80.473500,False,79.636500,79.764500,reg,568320
AWK,2017-09-08,80.709900,80.749300,False,79.656200,80.128900,reg,463752
AWK,2017-09-11,81.655200,81.793100,False,80.700000,80.700000,reg,553739
AWK,2017-09-12,80.503100,81.645400,False,80.126000,81.645400,reg,591503
AWK,2017-09-13,80.119000,80.650800,False,80.040300,80.650800,reg,647030
AWK,2017-09-14,81.015200,81.054500,False,79.597100,79.951600,reg,1039220
AWK,2017-09-15,81.418900,81.468100,False,80.729600,81.222000,reg,1285704
AWK,2017-09-18,80.985600,81.418900,False,80.384900,81.418900,reg,658091
AWK,2017-09-19,81.064400,81.409100,False,80.631100,80.995500,reg,687764
AWK,2017-09-20,81.143200,81.871900,False,80.493200,81.241600,reg,1628804
AWK,2017-09-21,80.542500,81.231800,False,80.404600,81.034800,reg,648701
AWK,2017-09-22,80.778800,81.271200,False,80.394800,80.867400,reg,991006
AWK,2017-09-25,81.222000,81.266300,False,80.316000,80.778800,reg,954602
AWK,2017-09-26,81.025000,81.655200,False,80.877300,81.153000,reg,777202
AWK,2017-09-27,79.764500,80.936400,False,78.809300,80.532600,reg,1324045
AWK,2017-09-28,79.872800,79.872800,False,78.720700,79.390300,reg,1462290
AWK,2017-09-29,79.675900,79.813800,False,79.149100,79.626700,reg,1985363
AWK,2017-10-02,80.522800,80.660600,False,79.656200,79.941800,reg,885414
AWK,2017-10-03,80.503100,80.512900,False,79.666000,80.424300,reg,606238
AWK,2017-10-04,81.251500,81.350000,False,80.158400,80.512900,reg,736336
AWK,2017-10-05,81.645400,81.665100,False,81.025000,81.350000,reg,666606
AWK,2017-10-06,81.507500,81.753700,False,80.956100,81.340100,reg,610969
AWK,2017-10-09,81.940800,82.265800,False,81.615800,81.694600,reg,622044
AWK,2017-10-10,82.787700,82.807400,False,81.999900,82.118100,reg,712899
AWK,2017-10-11,83.152100,83.417900,False,82.590700,82.856600,reg,725505
AWK,2017-10-12,83.802000,83.870900,False,82.955100,83.142200,reg,1139511
AWK,2017-10-13,83.723200,84.471600,False,83.506600,83.920200,reg,909525
AWK,2017-10-16,83.910300,84.058000,False,82.984600,83.723200,reg,1123427
AWK,2017-10-17,84.717800,84.816300,False,83.733100,83.821700,reg,1110745
AWK,2017-10-18,84.904900,84.944300,False,84.195900,84.579900,reg,772490
AWK,2017-10-19,85.909300,85.919200,False,85.087100,85.180600,reg,740077
AWK,2017-10-20,86.421400,86.529700,False,85.801000,85.988100,reg,1100294
AWK,2017-10-23,86.391900,86.519900,False,86.047200,86.411600,reg,785897
AWK,2017-10-24,85.495800,86.618400,False,84.871900,86.382000,reg,1268453
AWK,2017-10-25,85.604100,85.685600,False,84.511000,85.515400,reg,931491
AWK,2017-10-26,86.155500,86.810400,False,85.870000,85.919200,reg,779060
AWK,2017-10-27,86.332800,86.854700,False,85.850300,85.879800,reg,965519
AWK,2017-10-30,86.421400,86.588800,False,86.193000,86.342600,reg,855294
AWK,2017-10-31,86.421400,86.647900,False,86.096400,86.204800,reg,641256
AWK,2017-11-01,85.879800,86.707000,False,85.712400,86.657800,reg,831858
AWK,2017-11-02,88.085600,88.843900,False,86.401700,86.647900,reg,1430309
AWK,2017-11-03,87.406200,87.809900,False,86.687300,87.248600,reg,951786
AWK,2017-11-06,87.258500,87.849300,False,87.012300,87.356900,reg,733676
AWK,2017-11-07,88.627200,88.755300,False,86.894100,87.504600,reg,725153
AWK,2017-11-08,88.863600,89.104900,False,88.056100,88.479500,reg,843607
AWK,2017-11-09,88.354100,89.432400,False,87.760500,88.779500,reg,964973
AWK,2017-11-10,87.790200,88.378800,False,87.414300,88.096900,reg,693393
AWK,2017-11-13,88.561900,88.819100,False,87.651700,87.711100,reg,682413
AWK,2017-11-14,89.739100,89.788600,False,88.324400,88.403600,reg,690125
AWK,2017-11-15,88.858600,90.411800,False,88.819100,89.847900,reg,1085877
AWK,2017-11-16,88.730000,89.026800,False,88.344200,88.957600,reg,754388
AWK,2017-11-17,88.067200,88.779500,False,87.733300,88.532200,reg,2047630
AWK,2017-11-20,87.434100,88.324400,False,87.233700,88.116700,reg,1081653
AWK,2017-11-21,87.631900,88.106800,False,87.384600,87.552800,reg,730213
AWK,2017-11-22,87.711100,87.998000,False,87.166900,87.552800,reg,646638
AWK,2017-11-24,87.790200,88.304600,False,87.631900,87.849600,reg,198417
AWK,2017-11-27,88.245300,88.492600,False,87.681400,87.681400,reg,695664
AWK,2017-11-28,88.611300,88.739900,False,88.072200,88.650900,reg,788311
AWK,2017-11-29,89.383000,89.699500,False,88.077100,88.482700,reg,688881
AWK,2017-11-30,90.580000,90.797700,False,89.373100,89.491800,reg,899864
AWK,2017-12-01,90.243700,90.985600,False,89.561000,90.728400,reg,701546
AWK,2017-12-04,90.342600,90.718500,False,89.847900,90.411800,reg,1026677
AWK,2017-12-05,89.689700,90.738300,False,89.472000,90.520700,reg,621828
AWK,2017-12-06,89.966700,90.223900,False,89.363100,89.983300,reg,536134
AWK,2017-12-07,90.105200,90.124900,False,89.333500,89.719300,reg,515845
AWK,2017-12-08,90.540400,90.570100,False,89.722400,90.075500,reg,610302
AWK,2017-12-11,91.262600,91.381300,False,89.501700,90.570100,reg,1291793
AWK,2017-12-12,88.364000,91.005400,False,88.344200,88.364000,reg,1270829
AWK,2017-12-13,88.967500,89.669900,False,88.344200,88.453000,reg,989004
AWK,2017-12-14,89.383000,89.917200,False,87.899000,88.937800,reg,1465752
AWK,2017-12-15,89.847900,90.797700,False,89.768800,90.065600,reg,1782902
AWK,2017-12-18,89.521500,90.441500,False,89.106000,89.798500,reg,785636
AWK,2017-12-19,88.047400,89.808400,False,88.047400,89.808400,reg,560817
AWK,2017-12-20,88.383800,88.888300,False,88.041600,88.166100,reg,695659
AWK,2017-12-21,88.739900,89.125800,False,87.869300,88.255200,reg,1094088
AWK,2017-12-22,89.541300,89.887500,False,88.680600,88.898200,reg,640682
AWK,2017-12-26,89.452200,90.738300,False,89.392900,89.610500,reg,795742
AWK,2017-12-27,89.867700,90.837200,False,89.284000,89.600600,reg,907571
AWK,2017-12-28,90.639400,90.708600,False,89.521500,90.362400,reg,855289
AWK,2017-12-29,90.510800,91.282400,False,90.362400,90.837200,reg,802399
AWK,2018-01-02,88.126600,90.500900,False,87.641800,90.026000,reg,1140208
AWK,2018-01-03,87.503300,88.472800,False,86.969100,87.562700,reg,947297
AWK,2018-01-04,86.672300,87.869300,False,86.415100,87.325200,reg,931758
AWK,2018-01-05,85.821500,87.087800,False,85.435700,86.840500,reg,1141271
AWK,2018-01-08,86.563500,86.583300,False,85.871100,86.068800,reg,1284302
AWK,2018-01-09,85.781900,86.598100,False,84.950900,86.563500,reg,864397
AWK,2018-01-10,84.782700,85.584100,False,84.446400,85.584100,reg,828976
AWK,2018-01-11,83.833000,84.080300,False,83.120700,83.951700,reg,1394240
AWK,2018-01-12,79.964900,83.714300,False,79.707600,83.506500,reg,4003734
AWK,2018-01-16,81.340000,82.705200,False,80.093500,80.380400,reg,3111494
AWK,2018-01-17,81.626900,81.913800,False,81.102600,81.211400,reg,1482198
AWK,2018-01-18,81.528000,82.240200,False,80.954200,81.587300,reg,1561120
AWK,2018-01-19,82.121500,82.636000,False,81.498300,81.953400,reg,1323868
AWK,2018-01-22,82.072100,82.853600,False,81.775300,82.556800,reg,1317832
AWK,2018-01-23,83.298800,83.793400,False,81.943500,81.973100,reg,1113950
AWK,2018-01-24,82.853600,83.584600,False,82.734900,83.298800,reg,853493
AWK,2018-01-25,83.625300,83.704400,False,82.309500,83.071300,reg,764845
AWK,2018-01-26,84.030900,84.090200,False,82.932800,83.744000,reg,869541
AWK,2018-01-29,82.843700,83.744000,False,82.309500,83.744000,reg,829815
AWK,2018-01-30,82.220500,83.130600,False,81.953400,82.042400,reg,1030566
AWK,2018-01-31,82.279800,82.378700,False,81.637500,82.378700,reg,1175213
AWK,2018-02-01,80.964100,82.611200,False,80.657400,82.388600,reg,1334666
