symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HOG,2017-08-16,46.081500,46.692100,False,46.013700,46.430400,reg,1413034
HOG,2017-08-17,45.645400,46.493400,False,45.597000,46.023400,reg,1315810
HOG,2017-08-18,45.432200,45.723000,False,44.782900,45.548500,reg,2286861
HOG,2017-08-21,45.761700,45.858600,False,45.151200,45.432200,reg,1710534
HOG,2017-08-22,46.488600,46.633900,False,45.839200,46.033100,reg,1532805
HOG,2017-08-23,45.403100,46.314100,False,45.248100,46.226900,reg,2048269
HOG,2017-08-24,45.742300,46.275300,False,45.519400,45.519400,reg,1573123
HOG,2017-08-25,46.246300,46.527300,False,45.848900,45.897400,reg,2382926
HOG,2017-08-28,45.606700,46.459500,False,45.519400,46.285000,reg,1590900
HOG,2017-08-29,45.616300,45.645400,False,45.160900,45.354700,reg,1214349
HOG,2017-08-30,45.732600,45.868300,False,45.432200,45.606700,reg,1151010
HOG,2017-08-31,45.558200,46.042800,False,45.422500,45.868300,reg,1860379
HOG,2017-09-01,45.907100,46.148900,False,45.752000,45.790800,reg,1222191
HOG,2017-09-05,44.511600,45.664800,False,44.123900,45.664800,reg,3026299
HOG,2017-09-06,45.209300,45.364400,False,44.162700,44.627800,reg,2621767
HOG,2017-09-07,45.500100,45.548500,False,44.773200,45.277200,reg,1995692
HOG,2017-09-08,45.916800,45.984600,False,45.025200,45.548500,reg,1131883
HOG,2017-09-11,46.458800,46.536900,False,46.117000,46.156100,reg,1408746
HOG,2017-09-12,46.410000,46.624800,False,45.726300,46.497900,reg,1108770
HOG,2017-09-13,46.839700,46.878800,False,46.004700,46.244000,reg,1402206
HOG,2017-09-14,47.767500,47.943300,False,46.683400,46.781100,reg,2057686
HOG,2017-09-15,46.888500,47.581900,False,45.882600,47.581900,reg,3557821
HOG,2017-09-18,47.425700,47.494100,False,46.908100,46.937400,reg,1213348
HOG,2017-09-19,47.015500,47.611200,False,46.937400,47.484300,reg,1066814
HOG,2017-09-20,47.220600,47.406200,False,46.937400,47.337800,reg,958173
HOG,2017-09-21,46.839700,47.533100,False,46.829900,47.162000,reg,1053226
HOG,2017-09-22,47.113200,47.308500,False,46.771300,46.849500,reg,1030850
HOG,2017-09-25,47.806600,47.992100,False,47.092800,47.132700,reg,1326825
HOG,2017-09-26,48.431600,48.583000,False,47.708900,47.816300,reg,1129261
HOG,2017-09-27,48.148400,49.105500,False,48.106900,48.539100,reg,1328475
HOG,2017-09-28,48.001900,48.324200,False,47.728400,47.923800,reg,1237044
HOG,2017-09-29,47.083900,47.894500,False,47.030100,47.787000,reg,1604537
HOG,2017-10-02,47.415900,47.455000,False,46.742000,47.074100,reg,1198123
HOG,2017-10-03,47.806600,47.845600,False,47.396400,47.611200,reg,647078
HOG,2017-10-04,47.640500,47.972600,False,47.523300,47.855400,reg,824874
HOG,2017-10-05,45.755600,47.806600,False,45.423600,47.669800,reg,3846891
HOG,2017-10-06,45.130600,45.911900,False,44.691100,45.531000,reg,2675610
HOG,2017-10-09,44.710600,45.491900,False,44.534800,45.218500,reg,1624459
HOG,2017-10-10,45.238000,45.325900,False,44.661800,44.671600,reg,1632617
HOG,2017-10-11,45.189200,45.413800,False,44.544600,44.896200,reg,1877916
HOG,2017-10-12,45.374700,45.638400,False,44.866900,45.189200,reg,1878924
HOG,2017-10-13,45.531000,45.628700,False,44.525100,45.335700,reg,2703812
HOG,2017-10-16,45.482200,45.824000,False,45.130600,45.433300,reg,3887543
HOG,2017-10-17,46.410000,47.435500,False,44.193000,44.681300,reg,13981304
HOG,2017-10-18,46.898300,47.328000,False,46.429500,46.683400,reg,3866384
HOG,2017-10-19,46.966700,47.122900,False,46.366000,46.878800,reg,1965269
HOG,2017-10-20,48.343700,48.397400,False,47.367100,47.572200,reg,2897942
HOG,2017-10-23,47.376900,48.548800,False,47.269400,48.490200,reg,2176393
HOG,2017-10-24,48.314400,48.363300,False,47.439200,47.601500,reg,1684070
HOG,2017-10-25,47.748000,48.216800,False,47.064300,47.992100,reg,3276990
HOG,2017-10-26,47.660100,47.953100,False,47.435500,47.914000,reg,1186852
HOG,2017-10-27,46.722500,47.640500,False,46.605300,47.640500,reg,1542233
HOG,2017-10-30,46.097500,46.722500,False,45.902100,46.419700,reg,1870756
HOG,2017-10-31,46.234200,46.283000,False,45.443100,46.097500,reg,2035124
HOG,2017-11-01,46.683400,46.996000,False,46.400200,46.400200,reg,877830
HOG,2017-11-02,47.191300,47.302600,False,46.068200,46.488100,reg,1544794
HOG,2017-11-03,45.941200,47.122900,False,45.804500,47.093600,reg,1937533
HOG,2017-11-06,44.095300,45.951000,False,43.939100,45.902100,reg,3222340
