symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UDR,2017-09-26,36.809900,36.974300,False,36.790600,36.848600,reg,1001205
UDR,2017-09-27,36.577900,36.790600,False,36.394300,36.790600,reg,992046
UDR,2017-09-28,36.780900,36.809900,False,36.486100,36.606900,reg,1048115
UDR,2017-09-29,36.761600,36.771300,False,36.471600,36.684300,reg,1253655
UDR,2017-10-02,36.703600,36.848600,False,36.510300,36.800300,reg,1135397
UDR,2017-10-03,36.693900,36.780900,False,36.423300,36.713300,reg,1116012
UDR,2017-10-04,37.109600,37.196600,False,36.645600,36.674600,reg,787899
UDR,2017-10-05,37.264300,37.655700,False,37.157900,37.447900,reg,1330769
UDR,2017-10-06,37.186300,37.215500,False,36.591900,37.127800,reg,994031
UDR,2017-10-09,37.381200,37.468900,False,37.118100,37.147300,reg,1160372
UDR,2017-10-10,37.654000,37.756400,False,37.420200,37.459200,reg,1418459
UDR,2017-10-11,37.624800,37.810000,False,37.585800,37.732000,reg,1116931
UDR,2017-10-12,37.936600,37.941500,False,37.595600,37.634600,reg,1047294
UDR,2017-10-13,38.004900,38.170500,False,37.907400,38.112100,reg,1100512
UDR,2017-10-16,37.771000,38.082800,False,37.673500,37.965900,reg,969025
UDR,2017-10-17,37.780700,37.839200,False,37.566300,37.683300,reg,934882
UDR,2017-10-18,37.566300,37.810000,False,37.498100,37.732000,reg,736137
UDR,2017-10-19,37.537100,37.634600,False,37.368500,37.615100,reg,1128846
UDR,2017-10-20,37.439700,37.585800,False,37.235000,37.537100,reg,1373346
UDR,2017-10-23,37.566300,37.576100,False,37.371400,37.556600,reg,985480
UDR,2017-10-24,37.059600,37.654000,False,36.864700,37.390900,reg,1574868
UDR,2017-10-25,37.235000,37.322700,False,36.962200,36.981700,reg,1656436
UDR,2017-10-26,37.274000,37.449400,False,37.127800,37.449400,reg,1553467
UDR,2017-10-27,37.527400,37.585800,False,37.108300,37.283700,reg,1465292
UDR,2017-10-30,37.576100,37.697900,False,37.459200,37.527400,reg,1930162
UDR,2017-10-31,37.800200,37.810000,False,37.200900,37.478600,reg,1462279
UDR,2017-11-01,38.102300,38.180300,False,37.732000,37.868400,reg,1558390
UDR,2017-11-02,37.157100,38.209500,False,37.001100,38.151000,reg,2371941
UDR,2017-11-03,37.488400,37.702800,False,36.884200,36.942700,reg,2349234
UDR,2017-11-06,37.897700,38.160800,False,37.537100,37.537100,reg,1815148
UDR,2017-11-07,38.287500,38.331300,False,37.956100,37.975600,reg,1507984
UDR,2017-11-08,39.028100,39.037800,False,38.315900,38.345900,reg,2409259
UDR,2017-11-09,38.813700,39.281400,False,38.706500,38.940400,reg,1882616
UDR,2017-11-10,38.726000,39.115800,False,38.599300,38.599300,reg,1123652
UDR,2017-11-13,38.920900,39.125500,False,38.745500,38.765000,reg,1540661
UDR,2017-11-14,38.969600,39.067000,False,38.696700,38.901400,reg,1044300
UDR,2017-11-15,38.394700,39.299900,False,38.355700,38.969600,reg,1260159
UDR,2017-11-16,38.501800,38.648000,False,38.277700,38.365400,reg,1645662
UDR,2017-11-17,38.170500,38.589600,False,38.014600,38.404400,reg,4300113
UDR,2017-11-20,38.384900,38.492100,False,38.053600,38.151000,reg,1806253
UDR,2017-11-21,38.735700,38.852700,False,38.326400,38.443400,reg,1879281
UDR,2017-11-22,38.648000,38.774700,False,38.345900,38.618800,reg,1174914
UDR,2017-11-24,38.657800,38.784400,False,38.609000,38.716200,reg,372636
UDR,2017-11-27,38.492100,38.716200,False,38.462900,38.618800,reg,875034
UDR,2017-11-28,38.423900,38.550600,False,38.219200,38.453100,reg,1428593
UDR,2017-11-29,38.355700,38.453100,False,37.702800,38.043800,reg,1781341
UDR,2017-11-30,38.326400,38.472600,False,38.121800,38.433600,reg,1927182
UDR,2017-12-01,38.219200,38.750300,False,38.024400,38.453100,reg,1417857
UDR,2017-12-04,38.287500,38.423900,False,38.160800,38.326400,reg,1210294
UDR,2017-12-05,37.810000,38.375200,False,37.780700,38.375200,reg,1248196
UDR,2017-12-06,37.878200,38.043800,False,37.673500,37.868400,reg,912664
UDR,2017-12-07,37.839200,38.014600,False,37.727100,37.917200,reg,1196304
UDR,2017-12-08,38.034100,38.131500,False,37.683300,37.878200,reg,1213422
UDR,2017-12-11,38.229000,38.365400,False,38.053600,38.307000,reg,1279303
UDR,2017-12-12,38.365400,38.414100,False,38.024400,38.365400,reg,1497469
UDR,2017-12-13,38.034100,38.531100,False,37.868400,38.423900,reg,2136482
UDR,2017-12-14,38.102300,38.160800,False,37.839200,37.946400,reg,1220668
UDR,2017-12-15,38.355700,38.462900,False,38.160800,38.307000,reg,3684336
UDR,2017-12-18,38.365400,38.609000,False,38.268000,38.375200,reg,1532315
UDR,2017-12-19,37.166800,38.501800,False,37.035300,38.345900,reg,1982373
UDR,2017-12-20,37.059600,37.386100,False,36.981700,37.108300,reg,1652161
UDR,2017-12-21,36.718500,37.215500,False,36.718500,37.186300,reg,1055735
UDR,2017-12-22,37.186300,37.264300,False,36.756400,36.845200,reg,1245730
UDR,2017-12-26,37.352000,37.381200,False,37.069400,37.225300,reg,704722
UDR,2017-12-27,37.381200,37.537100,False,37.235000,37.468900,reg,826471
UDR,2017-12-28,37.634600,37.673500,False,37.283700,37.478600,reg,1041668
UDR,2017-12-29,37.537100,37.654000,False,37.420200,37.654000,reg,1064882
UDR,2018-01-02,37.088800,37.654000,False,37.088800,37.585800,reg,1290626
UDR,2018-01-03,37.361700,37.434800,False,37.127800,37.127800,reg,1090937
UDR,2018-01-04,36.601600,37.342200,False,36.504200,37.244800,reg,1201504
UDR,2018-01-05,36.552900,36.635700,False,36.328700,36.611300,reg,1325824
UDR,2018-01-08,36.650300,36.932900,False,36.552900,36.650300,reg,1369266
UDR,2018-01-09,36.296600,36.827200,False,35.775800,36.640500,reg,1455226
UDR,2018-01-10,35.775800,36.139400,False,35.466300,36.060800,reg,2371978
UDR,2018-01-11,35.451600,35.972300,False,35.412300,35.805300,reg,1477778
UDR,2018-01-12,35.078200,35.557700,False,34.906200,35.412300,reg,1587787
UDR,2018-01-16,35.441800,35.756200,False,35.235400,35.255100,reg,1783012
UDR,2018-01-17,35.451600,35.667700,False,35.176500,35.628400,reg,1036859
UDR,2018-01-18,35.255100,35.422100,False,34.935700,35.304200,reg,1298222
UDR,2018-01-19,35.343500,35.441800,False,35.171500,35.412300,reg,1491567
UDR,2018-01-22,35.726700,35.756200,False,35.333700,35.392600,reg,1801880
UDR,2018-01-23,36.385000,36.394900,False,35.874100,35.874100,reg,1598150
UDR,2018-01-24,36.178700,36.404700,False,36.001800,36.306400,reg,1749610
UDR,2018-01-25,36.090300,36.276900,False,35.815100,36.168900,reg,1360138
UDR,2018-01-26,35.874100,36.276900,False,35.613700,36.198300,reg,1025897
UDR,2018-01-29,35.422100,35.893700,False,35.402400,35.766000,reg,1459720
UDR,2018-01-30,35.264900,35.589100,False,35.156800,35.304200,reg,1331302
UDR,2018-01-31,35.893700,35.913400,False,35.127300,35.333700,reg,2198355
UDR,2018-02-01,34.695000,36.031300,False,34.675300,35.864300,reg,1791456
UDR,2018-02-02,34.586900,34.783400,False,34.051400,34.400200,reg,1776916
UDR,2018-02-05,33.584700,34.921000,False,33.584700,34.380600,reg,2114861
UDR,2018-02-06,33.712400,33.859800,False,32.729800,33.132700,reg,2342981
UDR,2018-02-07,33.211300,34.243000,False,33.211300,33.368500,reg,2530321
UDR,2018-02-08,32.346600,33.712400,False,32.336800,33.113000,reg,2970126
UDR,2018-02-09,33.201500,33.437300,False,32.307300,32.523500,reg,2601785
UDR,2018-02-12,33.142500,33.388200,False,32.327000,33.299700,reg,1864234
UDR,2018-02-13,33.407800,33.545400,False,32.946000,33.024600,reg,2169502
UDR,2018-02-14,33.201500,33.221100,False,32.710200,33.142500,reg,1301593
UDR,2018-02-15,33.800800,33.850000,False,33.250600,33.368500,reg,1706313
UDR,2018-02-16,34.007200,34.233200,False,33.781200,33.879400,reg,2659053
UDR,2018-02-20,33.643600,34.193900,False,33.594500,33.869600,reg,1794676
UDR,2018-02-21,32.641400,33.717300,False,32.582400,33.633800,reg,1996535
UDR,2018-02-22,32.857600,33.201500,False,32.680700,32.739700,reg,1295504
UDR,2018-02-23,33.545400,33.565000,False,32.887000,33.044300,reg,1028035
UDR,2018-02-26,33.545400,33.771400,False,33.358700,33.633800,reg,1299846
UDR,2018-02-27,32.995100,33.614100,False,32.749500,33.506100,reg,1799970
UDR,2018-02-28,33.034400,33.506100,False,33.024600,33.132700,reg,2199332
UDR,2018-03-01,33.113000,33.594500,False,32.788800,32.916500,reg,1753135
UDR,2018-03-02,32.798600,33.201500,False,32.553000,33.004900,reg,1406170
UDR,2018-03-05,33.083600,33.270200,False,32.464500,32.680700,reg,1475540
UDR,2018-03-06,33.289900,33.398000,False,32.808400,33.034400,reg,1376861
UDR,2018-03-07,33.555200,33.574800,False,33.063900,33.132700,reg,1609218
UDR,2018-03-08,33.879400,33.938400,False,33.456900,33.604300,reg,1053943
UDR,2018-03-09,34.626200,34.626200,False,33.899100,34.193900,reg,1677066
UDR,2018-03-12,34.704800,34.793200,False,34.419900,34.606600,reg,1620334
UDR,2018-03-13,34.793200,35.053600,False,34.695000,34.911200,reg,2055238
UDR,2018-03-14,34.921000,35.068400,False,34.758900,34.832600,reg,1830962
UDR,2018-03-15,35.048700,35.196100,False,34.832600,34.989800,reg,1235185
UDR,2018-03-16,35.333700,35.382800,False,34.970100,35.019200,reg,2117426
UDR,2018-03-19,35.029100,35.166600,False,34.637000,35.078200,reg,1558192
UDR,2018-03-20,34.812900,35.255100,False,34.695000,35.019200,reg,1282854
UDR,2018-03-21,34.675300,35.058500,False,34.488600,34.763800,reg,985853
UDR,2018-03-22,34.164400,35.009400,False,34.154600,34.586900,reg,1835452
UDR,2018-03-23,33.545400,34.282300,False,33.432400,34.144700,reg,2132405
UDR,2018-03-26,33.850000,33.928600,False,33.525700,33.771400,reg,1366512
UDR,2018-03-27,34.095600,34.586900,False,33.545400,33.850000,reg,1587835
UDR,2018-03-28,34.979900,35.083100,False,34.292100,34.292100,reg,1689309
UDR,2018-03-29,34.999600,35.314000,False,34.832600,35.068400,reg,1498022
UDR,2018-04-02,34.567300,34.989800,False,34.331400,34.911200,reg,1701815
UDR,2018-04-03,35.068400,35.225600,False,34.385500,34.626200,reg,1677751
UDR,2018-04-04,35.392600,35.461400,False,34.763800,34.871900,reg,1763889
UDR,2018-04-05,35.402400,35.500700,False,35.068400,35.431900,reg,1252232
UDR,2018-04-06,35.404900,35.662700,False,35.266100,35.494200,reg,1316627
UDR,2018-04-09,35.266100,35.593300,False,35.231400,35.434700,reg,1304770
UDR,2018-04-10,35.484200,35.633000,False,35.345400,35.424800,reg,2010850
UDR,2018-04-11,35.444600,35.831300,False,35.385100,35.434700,reg,1725264
UDR,2018-04-12,34.958800,35.543700,False,34.859600,35.543700,reg,1906957
UDR,2018-04-13,35.196700,35.231400,False,34.929000,35.048000,reg,1670901
UDR,2018-04-16,35.474300,35.692500,False,35.196700,35.315700,reg,1204942
UDR,2018-04-17,35.791600,36.019600,False,35.454500,35.563600,reg,1121242
UDR,2018-04-18,35.593300,35.910600,False,35.563600,35.841200,reg,1077733
UDR,2018-04-19,35.077700,35.504100,False,34.919100,35.434700,reg,1390813
UDR,2018-04-20,34.849700,35.226500,False,34.740700,35.176900,reg,1175320
UDR,2018-04-23,34.820000,35.038100,False,34.651400,34.948900,reg,902600
UDR,2018-04-24,34.879500,35.077700,False,34.696000,34.780300,reg,1039059
UDR,2018-04-25,34.938900,35.147100,False,34.641500,34.750600,reg,1235261
UDR,2018-04-26,35.484200,35.692500,False,34.671200,35.077700,reg,1147342
UDR,2018-04-27,35.999800,36.148500,False,35.375200,35.494200,reg,1247513
UDR,2018-04-30,35.841200,36.188200,False,35.841200,36.118800,reg,1393793
UDR,2018-05-01,35.989900,36.079100,False,35.434700,35.841200,reg,2078928
UDR,2018-05-02,35.751900,35.950200,False,35.543700,35.861000,reg,1353060
UDR,2018-05-03,35.603200,35.989900,False,35.583400,35.712300,reg,1506566
UDR,2018-05-04,36.009700,36.084100,False,35.523900,35.583400,reg,1117203
UDR,2018-05-07,36.108900,36.178300,False,35.870900,36.098900,reg,1074590
UDR,2018-05-08,35.910600,36.079100,False,35.771800,36.079100,reg,1459369
UDR,2018-05-09,36.089000,36.128700,False,35.786600,35.910600,reg,957188
UDR,2018-05-10,36.267500,36.436000,False,36.049400,36.188200,reg,1036614
UDR,2018-05-11,35.980000,36.455900,False,35.940300,36.366600,reg,851156
UDR,2018-05-14,35.771800,36.118800,False,35.523900,36.118800,reg,1039998
UDR,2018-05-15,34.978600,35.672600,False,34.909200,35.523900,reg,2048757
UDR,2018-05-16,34.701000,35.186800,False,34.671200,35.087700,reg,1792214
UDR,2018-05-17,34.433300,34.869500,False,34.314300,34.701000,reg,1131528
UDR,2018-05-18,34.373800,34.552300,False,34.189500,34.482900,reg,1134530
UDR,2018-05-21,34.681200,34.829900,False,34.254800,34.492800,reg,1359727
UDR,2018-05-22,34.849700,34.889400,False,34.537400,34.720800,reg,990869
UDR,2018-05-23,35.295900,35.543700,False,34.780300,34.929000,reg,1036811
UDR,2018-05-24,35.097600,35.514000,False,34.889400,35.335500,reg,1005080
UDR,2018-05-25,35.226500,35.444600,False,35.147100,35.147100,reg,784355
UDR,2018-05-29,35.236400,35.464400,False,35.067800,35.176900,reg,1256199
UDR,2018-05-30,36.128700,36.188200,False,35.176900,35.176900,reg,1708511
UDR,2018-05-31,36.158400,36.257600,False,35.880800,36.009700,reg,2124012
UDR,2018-06-01,36.455900,36.644200,False,36.158400,36.406300,reg,1670332
UDR,2018-06-04,36.991300,37.001200,False,36.455900,36.564900,reg,1263755
UDR,2018-06-05,36.733500,37.179600,False,36.693800,37.100300,reg,1493394
UDR,2018-06-06,36.892100,36.902000,False,36.594700,36.644200,reg,1257830
UDR,2018-06-07,36.862400,37.011100,False,36.674000,36.921900,reg,1500020
UDR,2018-06-08,37.149900,37.308500,False,36.911900,36.961500,reg,1618293
UDR,2018-06-11,36.931800,37.144900,False,36.812800,37.120100,reg,1035293
UDR,2018-06-12,36.981300,37.199500,False,36.743400,36.902000,reg,1565611
UDR,2018-06-13,36.366600,37.219300,False,36.217900,37.100300,reg,1381497
UDR,2018-06-14,36.783100,37.040800,False,36.376600,36.436000,reg,1326676
UDR,2018-06-15,36.644200,37.030900,False,36.545100,36.872300,reg,2674977
UDR,2018-06-18,36.158400,36.614500,False,35.980000,36.515400,reg,1504428
UDR,2018-06-19,36.079100,36.465800,False,36.009700,36.168300,reg,1571586
UDR,2018-06-20,36.237800,36.287300,False,35.692500,36.079100,reg,2491383
UDR,2018-06-21,36.525300,36.545100,False,36.089000,36.287300,reg,1581571
UDR,2018-06-22,36.911900,36.941700,False,36.317100,36.564900,reg,2420881
UDR,2018-06-25,37.110200,37.259000,False,36.822700,37.030900,reg,1469225
UDR,2018-06-26,36.951600,37.259000,False,36.897100,37.110200,reg,1911157
UDR,2018-06-27,36.872300,37.249000,False,36.862400,37.021000,reg,1526947
UDR,2018-06-28,37.229200,37.318400,False,36.822700,36.832600,reg,1825021
UDR,2018-06-29,37.219300,37.487000,False,36.827700,37.080500,reg,2035726
UDR,2018-07-02,36.911900,37.318400,False,36.505400,37.219300,reg,1277956
UDR,2018-07-03,37.021000,37.407700,False,36.812800,36.872300,reg,958894
UDR,2018-07-05,37.288700,37.318400,False,36.971400,37.070600,reg,1258838
UDR,2018-07-06,37.427500,37.546500,False,37.278800,37.427500,reg,1206990
UDR,2018-07-09,37.190000,37.440000,False,36.990000,37.420000,reg,2188753
UDR,2018-07-10,37.430000,37.530000,False,37.070000,37.200000,reg,1451852
UDR,2018-07-11,37.520000,37.630000,False,37.307500,37.410000,reg,1426540
UDR,2018-07-12,37.620000,37.750000,False,37.420000,37.670000,reg,913795
UDR,2018-07-13,37.400000,37.800000,False,37.335000,37.640000,reg,1026176
UDR,2018-07-16,37.250000,37.425000,False,37.040000,37.380000,reg,990418
UDR,2018-07-17,36.980000,37.370000,False,36.940000,37.290000,reg,1396416
UDR,2018-07-18,36.990000,37.200000,False,36.810000,36.940000,reg,1244796
UDR,2018-07-19,37.490000,37.740000,False,36.850000,36.880000,reg,1592249
UDR,2018-07-20,37.070000,37.430000,False,36.890000,37.390000,reg,1835552
UDR,2018-07-23,36.720000,37.050000,False,36.585000,37.050000,reg,1190083
UDR,2018-07-24,36.550000,36.730000,False,36.400000,36.690000,reg,1373148
UDR,2018-07-25,37.130000,37.360000,False,36.610000,36.610000,reg,2000762
UDR,2018-07-26,37.200000,37.360000,False,37.010000,37.340000,reg,1150050
UDR,2018-07-27,36.990000,37.390000,False,36.825000,37.310000,reg,1126580
UDR,2018-07-30,37.050000,37.240000,False,36.720000,36.990000,reg,1085037
UDR,2018-07-31,38.480000,38.800000,False,37.130000,37.420000,reg,2611599
UDR,2018-08-01,38.570000,38.610000,False,37.920000,38.170000,reg,2561018
UDR,2018-08-02,38.700000,38.980000,False,38.420000,38.510000,reg,2550025
UDR,2018-08-03,39.130000,39.320000,False,38.600000,38.750000,reg,1200878
UDR,2018-08-06,39.210000,39.460000,False,39.080000,39.220000,reg,1129982
UDR,2018-08-07,39.150000,39.220000,False,38.875000,39.220000,reg,1450629
UDR,2018-08-08,38.900000,39.215000,False,38.815000,39.150000,reg,734846
UDR,2018-08-09,39.120000,39.145000,False,38.820000,38.910000,reg,826489
UDR,2018-08-10,38.590000,39.110000,False,38.560000,39.070000,reg,1420951
UDR,2018-08-13,38.610000,38.675000,False,38.490000,38.550000,reg,1350718
UDR,2018-08-14,39.000000,39.155000,False,38.560000,38.660000,reg,1093577
UDR,2018-08-15,39.450000,39.530000,False,38.860000,38.960000,reg,1041390
