symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LNT,2017-08-16,40.778800,40.807800,False,40.565600,40.584900,reg,590301
LNT,2017-08-17,40.478300,40.850500,False,40.391100,40.836900,reg,949802
LNT,2017-08-18,40.933800,41.006500,False,40.292800,40.400800,reg,1412660
LNT,2017-08-21,41.088900,41.137300,False,40.866000,40.992000,reg,838140
LNT,2017-08-22,41.399000,41.495900,False,40.962900,41.088900,reg,1112655
LNT,2017-08-23,41.680000,41.728500,False,41.224500,41.360200,reg,1502638
LNT,2017-08-24,41.534600,41.757500,False,41.428000,41.670300,reg,892447
LNT,2017-08-25,41.544300,41.757500,False,41.403800,41.660600,reg,1142007
LNT,2017-08-28,41.747800,41.796300,False,41.554000,41.631500,reg,1178281
LNT,2017-08-29,41.728500,41.893200,False,41.641200,41.806000,reg,887700
LNT,2017-08-30,41.447400,41.728500,False,41.374700,41.670300,reg,1459226
LNT,2017-08-31,41.418400,41.612200,False,41.399000,41.447400,reg,981644
LNT,2017-09-01,41.253600,41.595200,False,41.224500,41.515300,reg,1049223
LNT,2017-09-05,41.583100,41.641200,False,41.253600,41.360200,reg,1033587
LNT,2017-09-06,41.282700,41.728500,False,41.243900,41.670300,reg,710954
LNT,2017-09-07,41.621900,41.699400,False,41.331100,41.418400,reg,1175121
LNT,2017-09-08,41.854400,41.902900,False,41.428000,41.602500,reg,725473
LNT,2017-09-11,42.251800,42.334100,False,41.709100,41.786600,reg,939590
LNT,2017-09-12,41.428000,42.164500,False,41.287500,42.154800,reg,945925
LNT,2017-09-13,41.137300,41.505600,False,41.069500,41.389300,reg,868071
LNT,2017-09-14,41.592800,41.621900,False,40.962900,41.117900,reg,840705
LNT,2017-09-15,41.573400,41.699400,False,41.331100,41.650900,reg,1954500
LNT,2017-09-18,41.176100,41.583100,False,40.846600,41.563700,reg,1059532
LNT,2017-09-19,41.214800,41.350500,False,41.001600,41.205200,reg,1605507
LNT,2017-09-20,40.846600,41.389300,False,40.691500,41.350500,reg,1507796
LNT,2017-09-21,40.759400,41.147000,False,40.730300,40.885400,reg,653364
LNT,2017-09-22,40.439600,41.001600,False,40.429900,41.001600,reg,684369
LNT,2017-09-25,40.943500,41.001600,False,40.294200,40.391100,reg,974972
LNT,2017-09-26,40.943500,41.011300,False,40.710900,40.885400,reg,1091030
LNT,2017-09-27,40.294200,40.866000,False,40.022900,40.720600,reg,1481390
LNT,2017-09-28,40.410500,40.488000,False,39.887200,40.255500,reg,1295720
LNT,2017-09-29,40.284500,40.478300,False,40.148900,40.342700,reg,1249016
LNT,2017-10-02,40.313600,40.497700,False,39.935700,39.935700,reg,1419814
LNT,2017-10-03,40.100400,40.284500,False,39.780600,40.265100,reg,1883671
LNT,2017-10-04,40.652800,40.769100,False,40.052000,40.236100,reg,2053094
LNT,2017-10-05,40.604300,40.740000,False,40.478300,40.672200,reg,2063802
LNT,2017-10-06,40.623700,40.836900,False,40.313600,40.478300,reg,1453356
LNT,2017-10-09,40.691500,40.875700,False,40.604300,40.701200,reg,1748714
LNT,2017-10-10,41.030700,41.050100,False,40.546200,40.720600,reg,870510
LNT,2017-10-11,41.340800,41.587900,False,41.011300,41.195500,reg,1686995
LNT,2017-10-12,41.680000,41.699400,False,41.331100,41.331100,reg,1483856
LNT,2017-10-13,41.718800,42.116100,False,41.602500,41.757500,reg,1689981
LNT,2017-10-16,41.786600,41.864100,False,41.457100,41.757500,reg,1061618
LNT,2017-10-17,42.096700,42.106400,False,41.650900,41.718800,reg,985007
