symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PFE,2017-08-16,32.164000,32.289300,False,32.067500,32.135000,reg,10558641
PFE,2017-08-17,31.768700,32.250700,False,31.768700,32.096500,reg,14858762
PFE,2017-08-18,31.498700,31.787900,False,31.479400,31.730100,reg,15490145
PFE,2017-08-21,31.585500,31.691500,False,31.161200,31.431200,reg,16934286
PFE,2017-08-22,31.961500,32.029000,False,31.527600,31.585500,reg,13452221
PFE,2017-08-23,32.048300,32.192900,False,31.884400,31.884400,reg,16119454
PFE,2017-08-24,32.038600,32.197700,False,31.980800,32.173600,reg,11518441
PFE,2017-08-25,32.192900,32.414600,False,32.038600,32.086800,reg,14393883
PFE,2017-08-28,32.270000,32.414600,False,32.212200,32.298900,reg,12365346
PFE,2017-08-29,32.298900,32.347100,False,32.048300,32.231500,reg,12224026
PFE,2017-08-30,32.250700,32.279700,False,32.057900,32.279700,reg,11759928
PFE,2017-08-31,32.703900,32.800300,False,32.279700,32.298900,reg,25901790
PFE,2017-09-01,32.742400,32.906400,False,32.607500,32.723200,reg,18179055
PFE,2017-09-05,32.588200,32.940100,False,32.540000,32.665300,reg,14296598
PFE,2017-09-06,32.771400,32.887100,False,32.694200,32.732800,reg,13212295
PFE,2017-09-07,32.771400,32.906400,False,32.597800,32.819600,reg,17867050
PFE,2017-09-08,32.877400,33.022100,False,32.588200,32.732800,reg,15442446
PFE,2017-09-11,33.089500,33.108800,False,32.761700,32.867800,reg,16379498
PFE,2017-09-12,34.101900,34.468300,False,33.128100,33.147400,reg,37256492
PFE,2017-09-13,33.803000,34.159700,False,33.716200,33.995800,reg,20982433
PFE,2017-09-14,34.449000,34.555000,False,33.745200,33.793400,reg,27426839
PFE,2017-09-15,34.092300,34.439300,False,33.976600,34.323700,reg,28871059
PFE,2017-09-18,34.275400,34.275400,False,33.948600,34.111500,reg,16936220
PFE,2017-09-19,34.179000,34.381500,False,34.082600,34.381500,reg,15692161
PFE,2017-09-20,34.699700,34.911800,False,34.526100,34.641800,reg,25680077
PFE,2017-09-21,34.680400,34.892500,False,34.622500,34.767200,reg,15731081
PFE,2017-09-22,34.670700,34.825000,False,34.487600,34.805700,reg,14605376
PFE,2017-09-25,34.236900,34.738200,False,34.169400,34.612900,reg,22181960
PFE,2017-09-26,34.034400,34.367000,False,33.976600,34.236900,reg,17559784
PFE,2017-09-27,34.179000,34.251300,False,33.932600,33.986200,reg,14708470
