symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UNH,2017-08-16,191.077100,192.556200,False,190.150100,192.102600,reg,1881640
UNH,2017-08-17,190.021900,191.540500,False,189.982500,191.057300,reg,2440930
UNH,2017-08-18,188.168100,190.515000,False,187.980700,190.160000,reg,2858501
UNH,2017-08-21,189.361200,189.637400,False,188.227200,188.227200,reg,1930478
UNH,2017-08-22,192.082900,192.250500,False,188.897800,189.479600,reg,2021865
UNH,2017-08-23,191.540500,191.885700,False,191.027800,191.796900,reg,1547001
UNH,2017-08-24,192.043400,192.359000,False,191.510900,191.846200,reg,1923668
UNH,2017-08-25,191.658900,192.822500,False,191.441900,192.615400,reg,1374959
UNH,2017-08-28,192.378700,193.088700,False,191.658900,191.885700,reg,2009912
UNH,2017-08-29,193.995900,194.301600,False,191.629300,192.122300,reg,2072225
UNH,2017-08-30,193.157700,194.143800,False,192.487200,193.650800,reg,1506690
UNH,2017-08-31,196.135800,196.717600,False,193.660700,194.193100,reg,2990177
UNH,2017-09-01,196.974000,197.210600,False,195.603300,197.013400,reg,2242195
UNH,2017-09-05,196.540100,197.654400,False,195.948400,196.431600,reg,2701585
UNH,2017-09-06,195.623000,197.210600,False,194.883400,196.766900,reg,3040218
UNH,2017-09-07,196.157500,197.454200,False,195.068700,195.761600,reg,2684599
UNH,2017-09-08,195.741800,196.840500,False,194.999400,196.414900,reg,2205962
UNH,2017-09-11,197.553200,198.384700,False,196.761300,197.226500,reg,3307919
UNH,2017-09-12,195.464600,197.444300,False,194.910300,197.414600,reg,2554695
UNH,2017-09-13,196.315900,198.721200,False,195.771500,195.791300,reg,2394409
UNH,2017-09-14,195.722000,196.365400,False,195.088500,195.939700,reg,2378644
UNH,2017-09-15,196.167400,197.681900,False,195.197400,196.504000,reg,4198691
UNH,2017-09-18,196.177300,196.800900,False,195.504200,196.157500,reg,1915478
UNH,2017-09-19,192.673300,196.583100,False,190.436200,196.424800,reg,3818982
UNH,2017-09-20,193.762100,193.851200,False,192.089200,193.039500,reg,2788463
UNH,2017-09-21,193.227600,194.138200,False,192.920700,193.643300,reg,1894964
UNH,2017-09-22,191.069700,193.880900,False,186.338300,193.128600,reg,5660220
UNH,2017-09-25,189.802700,194.316400,False,188.981100,191.307300,reg,3105892
UNH,2017-09-26,190.743100,192.386200,False,190.089800,190.357000,reg,2775350
UNH,2017-09-27,192.514900,193.628500,False,189.792800,191.238000,reg,3267239
UNH,2017-09-28,194.108500,194.549000,False,191.544800,192.277300,reg,2088374
UNH,2017-09-29,193.861100,194.098600,False,192.505000,193.831400,reg,2646297
UNH,2017-10-02,195.434900,195.900200,False,194.336200,194.593600,reg,2893553
UNH,2017-10-03,196.612800,197.417100,False,195.256800,195.494300,reg,2533804
UNH,2017-10-04,198.444100,198.691500,False,196.414900,197.008800,reg,2286385
UNH,2017-10-05,195.890300,197.899600,False,194.563900,197.899600,reg,4068977
UNH,2017-10-06,196.048600,197.959000,False,195.504200,195.890300,reg,3361896
UNH,2017-10-09,194.306500,196.306000,False,193.791800,195.999100,reg,3365386
UNH,2017-10-10,192.703000,194.435200,False,191.703200,194.266900,reg,2499815
UNH,2017-10-11,193.277100,194.078800,False,191.624000,193.494800,reg,2935589
UNH,2017-10-12,190.960800,193.376000,False,190.772800,193.029600,reg,2954744
UNH,2017-10-13,190.564900,190.753000,False,184.111100,187.664600,reg,5435003
UNH,2017-10-16,191.238000,191.356800,False,189.416700,190.525300,reg,2927432
UNH,2017-10-17,201.819400,204.521700,False,194.375800,194.801400,reg,8949715
UNH,2017-10-18,203.145800,205.689700,False,201.611600,201.730300,reg,4796337
UNH,2017-10-19,201.185900,203.655600,False,200.641500,203.383400,reg,3471790
UNH,2017-10-20,205.382900,206.095600,False,201.621500,202.185700,reg,5138814
UNH,2017-10-23,204.907700,206.333100,False,203.710000,205.471900,reg,2261386
UNH,2017-10-24,206.036200,206.115300,False,203.789200,204.284100,reg,3459875
UNH,2017-10-25,205.452200,207.016100,False,204.968100,206.204400,reg,2908292
UNH,2017-10-26,207.026000,209.550100,False,205.471900,205.808500,reg,4345993
UNH,2017-10-27,210.441000,210.609200,False,206.427100,207.026000,reg,4385348
UNH,2017-10-30,207.263600,210.609200,False,207.253700,210.054900,reg,2477364
UNH,2017-10-31,208.085100,208.382100,False,205.689700,207.263600,reg,3749641
UNH,2017-11-01,207.402100,210.470700,False,206.798300,209.470900,reg,1902858
UNH,2017-11-02,208.956200,209.337300,False,206.887400,207.976300,reg,2825932
UNH,2017-11-03,210.708200,211.658500,False,207.966400,208.580100,reg,2197061
UNH,2017-11-06,209.965800,211.757500,False,209.649100,209.758000,reg,2293688
UNH,2017-11-07,210.540000,211.371400,False,208.748300,210.579500,reg,1845805
UNH,2017-11-08,208.629600,210.762700,False,208.560300,209.926200,reg,2261829
