symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AVY,2017-08-16,92.995100,92.995100,False,92.120700,92.150200,reg,473024
AVY,2017-08-17,91.531200,92.896900,False,91.501700,92.788800,reg,401284
AVY,2017-08-18,91.413300,91.619600,False,90.941700,91.442800,reg,416462
AVY,2017-08-21,91.187300,91.757200,False,90.725500,91.413300,reg,449585
AVY,2017-08-22,91.560700,91.629400,False,90.420900,91.246300,reg,627220
AVY,2017-08-23,91.413300,92.327000,False,91.216800,91.334700,reg,739884
AVY,2017-08-24,91.334700,91.816100,False,90.794300,91.806300,reg,365344
AVY,2017-08-25,92.032300,92.218900,False,91.374000,91.757200,reg,241443
AVY,2017-08-28,91.668700,92.356500,False,91.609800,92.356500,reg,420139
AVY,2017-08-29,91.816100,92.051900,False,91.423100,91.472200,reg,442099
AVY,2017-08-30,92.386000,92.474400,False,91.776800,91.845600,reg,412799
AVY,2017-08-31,92.612000,93.093400,False,92.317200,92.503900,reg,653322
AVY,2017-09-01,93.796600,93.796600,False,93.056200,93.075900,reg,571342
AVY,2017-09-05,93.589300,94.210300,False,93.066100,93.648500,reg,826615
AVY,2017-09-06,91.901100,93.925000,False,91.042300,93.678200,reg,1444112
AVY,2017-09-07,91.486500,92.031500,False,90.805300,91.851800,reg,882216
AVY,2017-09-08,91.999900,92.414500,False,91.397700,91.624700,reg,315606
AVY,2017-09-11,92.977200,93.036500,False,91.851800,92.473700,reg,572240
AVY,2017-09-12,94.013800,94.300100,False,92.918000,93.303000,reg,524045
AVY,2017-09-13,93.796600,94.379100,False,92.819300,93.905200,reg,590302
AVY,2017-09-14,94.537000,94.882600,False,93.461200,93.776900,reg,587049
AVY,2017-09-15,95.593400,95.869800,False,94.734500,94.744400,reg,903393
AVY,2017-09-18,97.646800,97.992300,False,95.781000,95.781000,reg,948158
AVY,2017-09-19,97.242100,97.923200,False,96.807700,97.844300,reg,576253
AVY,2017-09-20,97.617200,97.992300,False,97.094000,97.212400,reg,760630
AVY,2017-09-21,97.558000,98.031800,False,97.281500,97.646800,reg,494237
AVY,2017-09-22,97.498700,97.616400,False,97.222300,97.429600,reg,421511
AVY,2017-09-25,97.627100,97.656700,False,96.768200,97.518500,reg,557770
AVY,2017-09-26,97.350700,97.617200,False,96.975500,97.617200,reg,580916
AVY,2017-09-27,98.130600,98.293500,False,97.133500,97.804800,reg,745198
AVY,2017-09-28,98.653800,98.821600,False,97.864000,97.943000,reg,688425
AVY,2017-09-29,97.084100,98.387200,False,96.985400,98.298400,reg,810078
AVY,2017-10-02,98.150300,98.318100,False,97.084100,97.084100,reg,786548
AVY,2017-10-03,97.992300,98.328000,False,97.321000,98.170100,reg,361610
AVY,2017-10-04,98.436600,98.574800,False,97.775200,98.051600,reg,281236
AVY,2017-10-05,98.614300,98.703200,False,98.170100,98.624200,reg,338292
AVY,2017-10-06,99.058600,99.601500,False,98.407000,98.535300,reg,374518
AVY,2017-10-09,99.423800,100.193900,False,99.107900,99.256000,reg,311414
AVY,2017-10-10,99.502800,99.947100,False,99.157300,99.808900,reg,314841
AVY,2017-10-11,99.917400,100.124800,False,99.147400,99.423800,reg,370353
AVY,2017-10-12,99.512700,100.272800,False,99.344900,99.463300,reg,482941
AVY,2017-10-13,100.638100,100.766400,False,99.907600,99.996400,reg,442456
AVY,2017-10-16,100.875100,100.924400,False,99.838500,100.697400,reg,301672
AVY,2017-10-17,100.282700,101.240300,False,99.641000,101.131700,reg,551463
AVY,2017-10-18,99.226400,100.440700,False,99.147400,100.292600,reg,924188
AVY,2017-10-19,97.528400,99.206600,False,97.286500,99.038800,reg,1163552
AVY,2017-10-20,98.436600,98.456300,False,96.896500,97.883800,reg,1024747
AVY,2017-10-23,97.745500,99.167200,False,97.671500,98.792000,reg,522243
AVY,2017-10-24,97.646800,98.367500,False,97.113700,97.992300,reg,981688
AVY,2017-10-25,102.721200,103.165400,False,99.404100,102.464500,reg,981370
AVY,2017-10-26,103.520800,104.360000,False,102.079500,102.178200,reg,815215
AVY,2017-10-27,104.754900,104.883200,False,102.603700,103.708400,reg,692252
AVY,2017-10-30,103.975000,104.833800,False,103.417200,104.794400,reg,645661
AVY,2017-10-31,104.814100,105.199100,False,103.757800,103.826900,reg,747552
AVY,2017-11-01,105.663100,106.038300,False,104.221800,105.347200,reg,736409
AVY,2017-11-02,107.055100,107.193300,False,105.258400,105.821100,reg,720435
AVY,2017-11-03,106.709600,107.598100,False,106.630600,107.015600,reg,598231
AVY,2017-11-06,105.702600,106.867500,False,105.139900,106.492400,reg,506225
AVY,2017-11-07,105.673000,106.413400,False,105.485400,105.613800,reg,367116
AVY,2017-11-08,106.373900,106.887300,False,105.732200,105.811200,reg,615369
AVY,2017-11-09,104.409300,106.137000,False,103.817000,105.791500,reg,809312
AVY,2017-11-10,103.846600,104.429100,False,103.511000,104.251400,reg,585207
AVY,2017-11-13,106.561500,106.620700,False,103.175300,103.550400,reg,735805
AVY,2017-11-14,106.788600,107.282200,False,105.732200,106.146900,reg,480295
AVY,2017-11-15,106.324600,107.134100,False,105.707500,106.788600,reg,500361
AVY,2017-11-16,106.867500,107.193300,False,106.186400,106.512100,reg,667076
AVY,2017-11-17,106.907000,107.252600,False,105.939500,106.492400,reg,600693
AVY,2017-11-20,109.286200,109.888500,False,108.170700,108.595200,reg,946145
AVY,2017-11-21,109.009800,110.401800,False,108.595200,109.779900,reg,805280
AVY,2017-11-22,109.681100,109.681100,False,108.279300,109.148000,reg,628258
AVY,2017-11-24,110.273500,110.322800,False,109.483700,109.710800,reg,282025
AVY,2017-11-27,110.490700,110.846100,False,109.888500,110.243900,reg,558104
AVY,2017-11-28,110.569600,110.741500,False,110.026700,110.638800,reg,510390
AVY,2017-11-29,110.451200,110.816500,False,110.016800,110.500500,reg,604379
AVY,2017-11-30,112.662600,113.329000,False,110.421600,110.875700,reg,1313460
AVY,2017-12-01,111.191600,112.869900,False,109.839500,112.544100,reg,748778
AVY,2017-12-04,110.589400,112.119600,False,110.451200,111.971500,reg,782057
AVY,2017-12-05,112.215000,112.869200,False,111.174200,111.174200,reg,902626
AVY,2017-12-06,110.529900,112.076200,False,110.410900,111.957300,reg,858431
AVY,2017-12-07,111.362500,111.531000,False,110.579500,110.579500,reg,638605
AVY,2017-12-08,112.730400,112.839400,False,110.966100,111.372400,reg,874416
AVY,2017-12-11,113.969400,114.296500,False,112.512300,112.849400,reg,810220
AVY,2017-12-12,113.454000,114.544300,False,112.651100,113.454000,reg,535852
AVY,2017-12-13,113.364800,113.631400,False,112.928600,113.335000,reg,522023
