symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MAA,2017-08-16,102.794200,103.854000,False,102.611100,103.487900,reg,591304
MAA,2017-08-17,102.630400,103.208500,False,102.351000,102.659300,reg,472090
MAA,2017-08-18,101.907800,102.273900,False,101.416400,102.273900,reg,507633
MAA,2017-08-21,103.526400,103.815500,False,101.691000,101.984900,reg,501154
MAA,2017-08-22,102.986900,103.815500,False,102.351000,103.526400,reg,412410
MAA,2017-08-23,103.690200,104.008200,False,102.871300,102.871300,reg,311345
MAA,2017-08-24,103.545700,104.316500,False,103.449400,103.815500,reg,563499
MAA,2017-08-25,103.179600,104.172000,False,103.015800,103.632400,reg,374706
MAA,2017-08-28,102.447300,103.275900,False,101.454900,103.179600,reg,529125
MAA,2017-08-29,101.917400,103.189200,False,101.638000,102.360600,reg,453108
MAA,2017-08-30,102.726700,102.726700,False,101.271900,101.792200,reg,327809
MAA,2017-08-31,102.572600,103.324100,False,102.408800,102.890500,reg,501024
MAA,2017-09-01,102.341400,103.285600,False,102.322100,102.736400,reg,311016
MAA,2017-09-05,102.601500,102.972400,False,101.647600,102.312500,reg,542942
MAA,2017-09-06,102.485900,102.967600,False,102.216100,102.794200,reg,514151
MAA,2017-09-07,103.121800,103.545700,False,102.563000,102.630400,reg,558706
MAA,2017-09-08,103.998500,104.480300,False,103.006200,103.381900,reg,845630
MAA,2017-09-11,105.125800,105.260700,False,103.873300,104.220200,reg,575365
MAA,2017-09-12,103.150700,104.904200,False,102.668900,104.885000,reg,508020
MAA,2017-09-13,102.370300,103.025400,False,102.023400,102.996500,reg,452437
MAA,2017-09-14,103.102500,103.314500,False,101.522400,102.167900,reg,406199
MAA,2017-09-15,104.268300,104.268300,False,102.871300,103.285600,reg,1412262
MAA,2017-09-18,104.306900,104.692300,False,103.882900,104.326100,reg,753602
MAA,2017-09-19,103.767300,104.461000,False,103.121800,104.326100,reg,963099
MAA,2017-09-20,103.381900,104.085300,False,102.919400,103.690200,reg,730256
MAA,2017-09-21,103.353000,103.873300,False,103.209000,103.295200,reg,690524
MAA,2017-09-22,103.247000,103.796200,False,102.929100,103.478300,reg,760114
MAA,2017-09-25,103.006200,103.651700,False,102.938700,103.343400,reg,446354
MAA,2017-09-26,103.198900,103.574600,False,102.871300,102.948400,reg,514398
MAA,2017-09-27,102.177600,103.150700,False,102.052300,102.803800,reg,455097
MAA,2017-09-28,102.119800,102.447300,False,101.638000,102.081200,reg,419654
MAA,2017-09-29,102.977300,102.977300,False,101.772900,101.888500,reg,537840
MAA,2017-10-02,103.285600,103.478300,False,102.726700,103.179600,reg,647164
MAA,2017-10-03,103.266300,103.555200,False,102.543700,103.353000,reg,541621
MAA,2017-10-04,103.940700,104.046700,False,102.938700,103.247000,reg,422455
MAA,2017-10-05,104.306900,105.077700,False,103.950400,104.229800,reg,516934
MAA,2017-10-06,103.988900,104.220200,False,102.905000,103.911800,reg,356907
MAA,2017-10-09,104.383900,104.692300,False,103.882900,103.882900,reg,525652
MAA,2017-10-10,104.557400,105.308900,False,103.834800,104.692300,reg,899575
MAA,2017-10-11,104.827100,105.202900,False,104.436900,105.000600,reg,506419
MAA,2017-10-12,105.536200,105.545900,False,104.421900,104.895100,reg,566300
MAA,2017-10-13,105.652700,107.070700,False,105.487600,106.546300,reg,514008
MAA,2017-10-16,104.458100,105.914900,False,104.215300,105.711000,reg,669609
MAA,2017-10-17,104.079300,104.642600,False,103.826800,104.263800,reg,703228
MAA,2017-10-18,102.777800,104.142400,False,102.671000,103.972400,reg,818467
MAA,2017-10-19,102.068800,103.098300,False,102.010500,102.447600,reg,738651
MAA,2017-10-20,101.796800,102.331000,False,101.447200,102.097900,reg,749938
MAA,2017-10-23,101.408300,102.195100,False,100.951900,102.195100,reg,759194
MAA,2017-10-24,101.165500,101.515200,False,100.136000,101.301500,reg,684793
MAA,2017-10-25,101.223800,101.821100,False,100.709000,101.019800,reg,596285
MAA,2017-10-26,96.853200,99.796100,False,96.746300,99.796100,reg,1698313
MAA,2017-10-27,97.659300,97.688400,False,95.891600,96.639500,reg,947502
MAA,2017-10-30,99.057900,99.320200,False,97.766100,97.911800,reg,950674
MAA,2017-10-31,99.407600,99.495000,False,98.620900,98.999600,reg,709850
MAA,2017-11-01,100.145700,100.417700,False,99.116200,99.776600,reg,563848
MAA,2017-11-02,99.232700,100.893600,False,99.048200,100.126300,reg,587882
MAA,2017-11-03,100.417700,100.976100,False,98.611100,98.844200,reg,461671
MAA,2017-11-06,101.282100,102.263000,False,100.549000,100.602200,reg,452302
MAA,2017-11-07,102.010500,102.709800,False,101.019800,101.252900,reg,482208
MAA,2017-11-08,102.573800,102.865200,False,102.175600,102.175600,reg,389395
MAA,2017-11-09,102.573800,103.156600,False,101.913400,102.476700,reg,341390
MAA,2017-11-10,102.437900,103.010900,False,102.078500,102.078500,reg,377522
MAA,2017-11-13,102.981800,103.700500,False,102.117400,102.700100,reg,583008
MAA,2017-11-14,100.951900,102.942900,False,100.922700,102.942900,reg,1179989
MAA,2017-11-15,99.261900,101.223800,False,99.242500,101.029600,reg,973515
MAA,2017-11-16,100.174900,100.592500,False,98.951100,99.446400,reg,635233
MAA,2017-11-17,99.417300,100.262300,False,98.727700,99.844600,reg,948698
MAA,2017-11-20,99.825200,100.204000,False,99.116200,99.718400,reg,709867
MAA,2017-11-21,101.583200,101.651200,False,99.805800,99.805800,reg,736743
MAA,2017-11-22,101.126700,101.787100,False,100.650800,101.291800,reg,430901
MAA,2017-11-24,101.165500,101.738600,False,101.107300,101.505500,reg,207831
MAA,2017-11-27,100.320500,101.097500,False,100.301100,100.621600,reg,534015
MAA,2017-11-28,99.912600,100.602200,False,99.543500,100.272000,reg,524017
MAA,2017-11-29,99.310400,99.601800,False,97.805000,98.582000,reg,754869
MAA,2017-11-30,99.495000,100.038900,False,99.096800,99.368700,reg,1160455
MAA,2017-12-01,99.883500,100.427400,False,98.970500,99.844600,reg,722787
MAA,2017-12-04,99.572700,100.480800,False,98.921900,99.844600,reg,624418
MAA,2017-12-05,98.494600,99.796100,False,98.416900,99.378400,reg,628191
