symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HIG,2017-08-16,55.495000,56.132900,False,55.485100,55.897600,reg,1392954
HIG,2017-08-17,54.601300,55.593200,False,54.571800,55.436000,reg,1484128
HIG,2017-08-18,54.562000,54.620900,False,54.021900,54.434400,reg,4524540
HIG,2017-08-21,54.287100,54.650400,False,54.139700,54.650400,reg,1445729
HIG,2017-08-22,54.562000,54.630800,False,54.331200,54.395100,reg,1297920
HIG,2017-08-23,54.159400,54.424500,False,54.105400,54.277200,reg,2066644
HIG,2017-08-24,53.648700,54.375400,False,53.629100,54.287100,reg,1739042
HIG,2017-08-25,54.041500,54.179000,False,53.702700,53.815700,reg,2063467
HIG,2017-08-28,53.511200,53.923700,False,52.627400,53.707700,reg,2611392
HIG,2017-08-29,53.354100,53.560300,False,52.971100,53.069300,reg,2049423
HIG,2017-08-30,53.600700,53.906400,False,52.900500,53.373800,reg,1915000
HIG,2017-08-31,53.324500,53.857100,False,53.107600,53.679600,reg,2141665
HIG,2017-09-01,53.304800,53.728900,False,53.186500,53.393600,reg,1712957
HIG,2017-09-05,52.150900,53.087800,False,52.012900,53.078000,reg,2302382
HIG,2017-09-06,52.042500,52.407400,False,51.712100,52.170700,reg,2763389
HIG,2017-09-07,50.928000,51.993100,False,50.859000,51.993100,reg,2721285
HIG,2017-09-08,52.436900,52.476400,False,50.494100,50.553300,reg,3502233
HIG,2017-09-11,53.196300,53.936000,False,53.097700,53.433000,reg,4095047
HIG,2017-09-12,53.097700,53.482300,False,52.989200,53.225900,reg,1827724
HIG,2017-09-13,52.772300,53.028700,False,52.713100,52.959600,reg,1853175
HIG,2017-09-14,52.594700,52.861000,False,52.180500,52.742700,reg,2345008
HIG,2017-09-15,52.969500,52.989200,False,52.525700,52.575000,reg,2990422
HIG,2017-09-18,53.087800,53.235800,False,52.856100,53.068100,reg,1884079
HIG,2017-09-19,53.659800,53.901500,False,53.018800,53.018800,reg,1983753
HIG,2017-09-20,54.369900,54.567200,False,53.699300,53.699300,reg,2157840
HIG,2017-09-21,53.600700,54.675600,False,53.580900,54.360100,reg,2064698
HIG,2017-09-22,53.699300,53.748600,False,53.270300,53.531600,reg,1427861
HIG,2017-09-25,53.926100,54.093800,False,53.457700,53.640100,reg,1282302
HIG,2017-09-26,54.143100,54.310700,False,53.699300,53.807800,reg,2504939
HIG,2017-09-27,54.281200,54.725000,False,54.251600,54.646100,reg,1707242
HIG,2017-09-28,54.360100,54.498100,False,53.896500,54.143100,reg,1102072
HIG,2017-09-29,54.665800,54.685500,False,54.133200,54.212100,reg,1315562
HIG,2017-10-02,54.833400,55.193400,False,54.626300,55.119400,reg,2596341
HIG,2017-10-03,54.655900,54.941900,False,54.557300,54.774300,reg,2262695
HIG,2017-10-04,54.912300,55.040500,False,54.596700,54.665800,reg,1736353
HIG,2017-10-05,54.725000,55.099700,False,54.636200,54.951800,reg,1904448
HIG,2017-10-06,54.853200,55.158900,False,54.784100,54.902500,reg,1429988
HIG,2017-10-09,54.813700,55.094800,False,54.626300,54.872900,reg,1159630
HIG,2017-10-10,55.158900,55.208200,False,54.715100,54.715100,reg,1869829
HIG,2017-10-11,55.099700,55.168700,False,54.744700,54.784100,reg,978275
HIG,2017-10-12,55.089900,55.227900,False,54.941900,55.099700,reg,1454279
HIG,2017-10-13,55.218100,55.504100,False,54.961600,55.158900,reg,1239234
HIG,2017-10-16,55.306800,55.484300,False,55.109600,55.227900,reg,1196081
HIG,2017-10-17,55.040500,55.553400,False,54.981400,55.533600,reg,1550363
HIG,2017-10-18,54.754500,55.237800,False,54.685500,55.129300,reg,1640060
HIG,2017-10-19,55.691400,55.701300,False,54.626300,54.705200,reg,1333156
HIG,2017-10-20,55.711200,56.204300,False,55.627300,56.105700,reg,1146663
HIG,2017-10-23,53.314700,53.758500,False,52.861000,53.245600,reg,4906781
HIG,2017-10-24,54.123400,54.192400,False,53.383700,53.610500,reg,3563218
HIG,2017-10-25,54.083900,54.646100,False,53.743700,54.005000,reg,2202702
HIG,2017-10-26,54.794000,54.808800,False,54.103600,54.439000,reg,2800376
HIG,2017-10-27,54.439000,54.680600,False,54.281200,54.655900,reg,2175157
HIG,2017-10-30,54.419200,54.813700,False,54.305800,54.330500,reg,1366109
HIG,2017-10-31,54.291000,54.537600,False,53.965600,54.360100,reg,1933140
HIG,2017-11-01,54.488300,55.011000,False,54.379800,54.537600,reg,2234296
HIG,2017-11-02,54.941900,55.272300,False,54.399500,54.537600,reg,1679098
HIG,2017-11-03,55.070100,55.070100,False,54.448800,54.557300,reg,1544313
HIG,2017-11-06,55.119400,55.198300,False,54.725000,55.080000,reg,1337219
HIG,2017-11-07,54.577000,55.464600,False,54.448800,55.227900,reg,1701450
HIG,2017-11-08,54.439000,54.705200,False,54.340300,54.596700,reg,1560756
HIG,2017-11-09,54.488300,54.601700,False,54.079000,54.261400,reg,1675776
HIG,2017-11-10,54.754500,54.843300,False,54.320600,54.429100,reg,1281366
HIG,2017-11-13,54.922200,55.040500,False,54.498100,54.665800,reg,1721095
HIG,2017-11-14,55.444900,55.484300,False,54.665800,54.665800,reg,1820227
HIG,2017-11-15,55.888700,56.184500,False,55.020800,55.109600,reg,2386725
HIG,2017-11-16,55.237800,56.293000,False,55.109600,55.967600,reg,2145292
HIG,2017-11-17,55.366000,55.735800,False,54.784100,55.011000,reg,1443313
HIG,2017-11-20,55.080000,55.681600,False,55.050400,55.306800,reg,2225820
HIG,2017-11-21,55.316700,55.484300,False,55.168700,55.227900,reg,1320952
HIG,2017-11-22,55.011000,55.435000,False,54.882700,55.356100,reg,1129181
HIG,2017-11-24,54.872900,55.356100,False,54.843300,55.287100,reg,435642
HIG,2017-11-27,55.030700,55.218100,False,54.872900,54.961600,reg,1064360
HIG,2017-11-28,55.908400,56.056300,False,54.823600,54.961600,reg,1682276
HIG,2017-11-29,56.855200,57.358100,False,56.046500,56.214100,reg,2413748
HIG,2017-11-30,56.894800,57.380100,False,56.300500,57.221700,reg,2099626
HIG,2017-12-01,56.884900,57.102800,False,55.587300,56.993800,reg,1754726
HIG,2017-12-04,55.963700,58.053700,False,55.963700,57.449500,reg,4029309
HIG,2017-12-05,54.121400,56.176700,False,53.873700,55.993400,reg,4893830
HIG,2017-12-06,54.398700,54.468000,False,53.665700,53.943100,reg,3541368
HIG,2017-12-07,54.250100,54.547300,False,53.972800,54.022300,reg,2062857
HIG,2017-12-08,54.646300,54.666100,False,54.121400,54.260000,reg,2172007
HIG,2017-12-11,54.894000,54.894000,False,54.339300,54.676100,reg,2123235
HIG,2017-12-12,55.498200,55.617000,False,54.874200,55.498200,reg,2634106
HIG,2017-12-13,55.022700,55.508100,False,54.943500,55.359500,reg,3273684
HIG,2017-12-14,54.686000,55.230700,False,54.537400,55.141600,reg,2670286
HIG,2017-12-15,55.220800,55.557600,False,54.646300,54.874200,reg,4792508
HIG,2017-12-18,55.111900,55.696300,False,54.903900,55.686400,reg,2498970
HIG,2017-12-19,56.191500,56.488700,False,55.537800,56.151900,reg,3612935
HIG,2017-12-20,55.815100,56.597600,False,55.765600,56.399500,reg,2977906
HIG,2017-12-21,55.399100,56.260900,False,55.230700,56.082600,reg,2187930
HIG,2017-12-22,55.022700,55.587400,False,54.547300,55.508100,reg,1689385
HIG,2017-12-26,55.438700,55.468500,False,55.002900,55.131700,reg,976254
HIG,2017-12-27,55.745800,55.805200,False,55.260500,55.458600,reg,856809
HIG,2017-12-28,56.023100,56.052900,False,55.785400,55.943900,reg,839758
HIG,2017-12-29,55.745800,56.251000,False,55.745800,56.211300,reg,935596
HIG,2018-01-02,54.745400,56.191500,False,54.497800,55.805200,reg,1568491
HIG,2018-01-03,54.309600,54.626500,False,53.774700,54.577000,reg,3156925
