symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BAC,2017-08-16,23.778000,24.200700,False,23.669900,24.122100,reg,59188933
BAC,2017-08-17,23.237400,23.754900,False,23.217700,23.660100,reg,78969326
BAC,2017-08-18,23.217700,23.493000,False,23.050600,23.158800,reg,60461197
BAC,2017-08-21,22.981800,23.237400,False,22.745900,23.178400,reg,70124750
BAC,2017-08-22,23.424200,23.483100,False,23.168600,23.198100,reg,59228595
BAC,2017-08-23,23.355400,23.561800,False,23.188300,23.207900,reg,39825518
BAC,2017-08-24,23.434000,23.532300,False,23.276700,23.522500,reg,39178704
BAC,2017-08-25,23.365200,23.660100,False,23.345500,23.483100,reg,43511878
BAC,2017-08-28,23.316000,23.493000,False,23.168600,23.434000,reg,37155026
BAC,2017-08-29,23.178400,23.296400,False,22.726300,22.824600,reg,60897162
BAC,2017-08-30,23.583500,23.751500,False,23.277200,23.445200,reg,58412886
BAC,2017-08-31,23.603300,23.751500,False,23.494600,23.741600,reg,62362421
BAC,2017-09-01,23.800900,23.889800,False,23.514300,23.613100,reg,56233871
BAC,2017-09-05,23.030200,23.544000,False,22.951200,23.544000,reg,108605430
BAC,2017-09-06,23.129000,23.292000,False,22.931400,23.208100,reg,64188863
BAC,2017-09-07,22.694300,23.129000,False,22.476900,23.099400,reg,103501163
BAC,2017-09-08,22.615300,22.951200,False,22.575700,22.654800,reg,68365012
BAC,2017-09-11,23.079600,23.129000,False,22.803000,22.941300,reg,73741048
BAC,2017-09-12,23.662500,23.741600,False,23.168500,23.178400,reg,99658489
BAC,2017-09-13,24.038000,24.057700,False,23.584500,23.632900,reg,86339775
BAC,2017-09-14,23.949100,24.245500,False,23.909500,24.087400,reg,70050958
BAC,2017-09-15,24.087400,24.117000,False,23.860100,23.919400,reg,85937551
BAC,2017-09-18,24.403500,24.472700,False,24.117000,24.126900,reg,68076369
BAC,2017-09-19,24.561600,24.690100,False,24.324500,24.403500,reg,56218095
BAC,2017-09-20,24.759200,24.937100,False,24.373900,24.581400,reg,82289910
BAC,2017-09-21,24.858000,24.976600,False,24.620900,24.749300,reg,57864005
BAC,2017-09-22,24.719700,24.769100,False,24.551700,24.709800,reg,61445964
BAC,2017-09-25,24.462800,24.779000,False,24.285000,24.640700,reg,62361746
BAC,2017-09-26,24.512200,24.655500,False,24.388700,24.532000,reg,53012735
BAC,2017-09-27,25.105000,25.332300,False,24.877800,25.006200,reg,92877389
BAC,2017-09-28,25.144500,25.332300,False,25.035900,25.282900,reg,64991434
BAC,2017-09-29,25.035900,25.174200,False,25.006200,25.105000,reg,66232556
BAC,2017-10-02,25.312500,25.342100,False,25.085300,25.154400,reg,54001378
BAC,2017-10-03,25.549600,25.618800,False,25.312500,25.440900,reg,55946918
BAC,2017-10-04,25.401400,25.638500,False,25.391500,25.549600,reg,53402825
BAC,2017-10-05,25.816400,25.915200,False,25.352000,25.460700,reg,62636891
BAC,2017-10-06,25.895400,25.984300,False,25.727500,25.934900,reg,53900622
BAC,2017-10-09,25.539700,25.954700,False,25.450800,25.944800,reg,55172516
BAC,2017-10-10,25.618800,25.638500,False,25.401400,25.520000,reg,46133801
BAC,2017-10-11,25.520000,25.618800,False,25.342100,25.431100,reg,51652304
BAC,2017-10-12,25.144500,25.618800,False,25.035900,25.559500,reg,71770031
BAC,2017-10-13,25.520000,25.687900,False,24.818500,25.075400,reg,104196860
BAC,2017-10-16,25.925100,26.014000,False,25.559500,25.559500,reg,71927178
BAC,2017-10-17,25.885500,26.112800,False,25.796600,26.053500,reg,48644424
