symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HRB,2017-08-16,29.605700,30.617000,False,29.586500,30.337700,reg,2695111
HRB,2017-08-17,29.085700,29.605700,False,28.960400,29.586500,reg,3610474
HRB,2017-08-18,28.681100,29.076000,False,28.681100,29.056800,reg,2392512
HRB,2017-08-21,28.633000,28.844900,False,28.536700,28.719700,reg,2314475
HRB,2017-08-22,29.124200,29.249400,False,28.623400,28.652300,reg,2297150
HRB,2017-08-23,28.960400,29.490200,False,28.960400,29.018200,reg,1919242
HRB,2017-08-24,29.316800,29.470900,False,28.999000,28.999000,reg,1969230
HRB,2017-08-25,28.613700,29.432400,False,28.594500,29.345700,reg,1603935
HRB,2017-08-28,28.517400,28.816000,False,28.026200,28.690800,reg,3079498
HRB,2017-08-29,28.151400,28.450000,False,28.074400,28.276600,reg,3646023
HRB,2017-08-30,25.820700,26.716400,False,25.580000,26.003700,reg,8428397
HRB,2017-08-31,25.753300,25.936300,False,25.560700,25.763000,reg,6106333
HRB,2017-09-01,25.782200,26.008500,False,25.599200,25.859300,reg,3595577
HRB,2017-09-05,25.416200,25.820700,False,25.319900,25.657000,reg,2583334
HRB,2017-09-06,25.040600,25.445100,False,24.944300,25.445100,reg,4429351
HRB,2017-09-07,24.742100,25.271800,False,24.510900,25.040600,reg,2852325
HRB,2017-09-08,25.117700,25.127300,False,24.626600,24.722800,reg,2120291
HRB,2017-09-11,25.127300,25.541400,False,24.953900,25.059900,reg,3018768
HRB,2017-09-12,25.807700,25.817500,False,25.137000,25.146700,reg,2774483
HRB,2017-09-13,25.244000,26.070200,False,25.137000,25.759100,reg,2813835
HRB,2017-09-14,25.700800,25.773700,False,25.146700,25.146700,reg,2502575
HRB,2017-09-15,25.156500,25.681400,False,24.816300,25.661900,reg,3107326
HRB,2017-09-18,25.253700,25.360600,False,24.942600,25.185600,reg,2516382
HRB,2017-09-19,25.428600,25.448100,False,25.103000,25.341200,reg,3450535
HRB,2017-09-20,25.477200,25.506400,False,25.244000,25.321700,reg,2400002
HRB,2017-09-21,25.477200,25.487000,False,25.137000,25.389800,reg,2346193
HRB,2017-09-22,26.002100,26.055600,False,25.380000,25.457800,reg,2653183
HRB,2017-09-25,25.477200,26.070200,False,25.059300,25.885500,reg,3182339
