symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EXC,2017-08-16,36.866400,36.876100,False,36.532900,36.586000,reg,4175308
EXC,2017-08-17,36.354000,36.919600,False,36.344300,36.798700,reg,3654219
EXC,2017-08-18,36.731100,36.919600,False,36.238000,36.325000,reg,3853849
EXC,2017-08-21,36.702100,36.876100,False,36.586000,36.798700,reg,3094604
EXC,2017-08-22,36.963100,37.001800,False,36.702100,36.731100,reg,1899469
EXC,2017-08-23,37.050100,37.117800,False,36.807500,36.934100,reg,2752448
EXC,2017-08-24,37.069500,37.233800,False,36.866400,37.040500,reg,5958665
EXC,2017-08-25,37.030800,37.311200,False,37.021100,37.214500,reg,3193260
EXC,2017-08-28,37.001800,37.146800,False,36.721400,37.098500,reg,3883171
EXC,2017-08-29,36.953400,37.166200,False,36.890600,37.021100,reg,2429776
EXC,2017-08-30,36.586000,36.953400,False,36.542500,36.953400,reg,4002276
EXC,2017-08-31,36.615000,36.876100,False,36.566700,36.740700,reg,6435502
EXC,2017-09-01,36.296000,36.702100,False,36.180000,36.692400,reg,5859462
EXC,2017-09-05,36.354000,36.431300,False,36.199300,36.344300,reg,6174750
EXC,2017-09-06,36.305600,36.566700,False,36.238000,36.508700,reg,5036457
EXC,2017-09-07,36.769700,36.837400,False,36.329800,36.402300,reg,4234716
EXC,2017-09-08,36.905100,37.021100,False,36.645000,36.711700,reg,4466711
EXC,2017-09-11,37.195200,37.224200,False,36.779400,36.876100,reg,3289240
EXC,2017-09-12,36.624700,37.175800,False,36.296000,37.079100,reg,4713606
EXC,2017-09-13,36.547400,36.856800,False,36.528000,36.653700,reg,5369144
EXC,2017-09-14,36.837400,36.876100,False,36.344300,36.441000,reg,3907454
EXC,2017-09-15,36.363700,37.127500,False,36.247600,36.856800,reg,15250725
EXC,2017-09-18,36.160600,36.615000,False,35.851200,36.344300,reg,6811964
EXC,2017-09-19,36.044600,36.305600,False,35.802900,36.160600,reg,5360586
EXC,2017-09-20,35.686900,36.141300,False,35.416100,36.141300,reg,7924549
EXC,2017-09-21,35.918900,36.170300,False,35.638500,35.677200,reg,3446887
EXC,2017-09-22,35.889900,36.083300,False,35.706200,36.015600,reg,3383822
EXC,2017-09-25,36.354000,36.412000,False,35.793200,35.909200,reg,4546787
EXC,2017-09-26,35.938200,36.276600,False,35.923700,36.276600,reg,3971960
EXC,2017-09-27,35.918900,36.049400,False,35.657900,35.773900,reg,5833880
EXC,2017-09-28,36.160600,36.363700,False,35.609500,35.773900,reg,4253414
EXC,2017-09-29,36.421700,36.702100,False,36.199300,36.238000,reg,6891931
EXC,2017-10-02,36.876100,37.117800,False,36.402300,36.557000,reg,8714505
EXC,2017-10-03,36.586000,36.876100,False,36.305600,36.856800,reg,5183193
EXC,2017-10-04,36.924400,36.943800,False,36.441000,36.595700,reg,4971860
EXC,2017-10-05,37.079100,37.113000,False,36.731100,36.934100,reg,5434521
EXC,2017-10-06,36.885800,36.982500,False,36.673100,36.856800,reg,4122048
EXC,2017-10-09,36.779400,37.050100,False,36.716600,36.895400,reg,2484584
EXC,2017-10-10,37.030800,37.137100,False,36.750400,36.905100,reg,2403374
EXC,2017-10-11,37.185500,37.224200,False,36.673100,36.972800,reg,4909203
EXC,2017-10-12,37.649600,37.659300,False,36.982500,37.127500,reg,4733762
EXC,2017-10-13,37.939600,38.123300,False,37.630200,37.707600,reg,6376659
EXC,2017-10-16,38.355400,38.423100,False,37.688300,37.852600,reg,8556000
EXC,2017-10-17,38.287700,38.403700,False,37.920300,38.249000,reg,4238792
EXC,2017-10-18,38.307100,38.365100,False,38.046000,38.268400,reg,2726499
EXC,2017-10-19,38.452100,38.558400,False,38.133000,38.287700,reg,4810929
EXC,2017-10-20,38.268400,38.490800,False,38.036300,38.432700,reg,4235605
EXC,2017-10-23,38.423100,38.500400,False,38.079800,38.278000,reg,3653023
EXC,2017-10-24,38.635800,38.674500,False,38.287700,38.423100,reg,3808619
EXC,2017-10-25,38.742100,38.848500,False,38.007300,38.548800,reg,5144095
EXC,2017-10-26,38.558400,39.003200,False,38.548800,38.916200,reg,3993835
EXC,2017-10-27,38.916200,38.988700,False,38.423100,38.490800,reg,2783561
EXC,2017-10-30,38.906500,38.935500,False,38.616400,38.742100,reg,4885574
EXC,2017-10-31,38.877500,39.041900,False,38.771100,38.887200,reg,3692376
EXC,2017-11-01,38.819500,39.022500,False,38.655100,38.983900,reg,5209993
EXC,2017-11-02,39.370600,39.457600,False,38.162000,38.771100,reg,7794392
EXC,2017-11-03,39.583300,40.182800,False,39.215900,39.399600,reg,5709327
EXC,2017-11-06,39.341600,39.776700,False,39.273900,39.612300,reg,3895554
EXC,2017-11-07,39.902400,40.115100,False,39.312600,39.380300,reg,4183768
EXC,2017-11-08,39.950700,40.095700,False,39.486600,39.921700,reg,3815502
EXC,2017-11-09,39.776700,40.163400,False,39.670300,39.844400,reg,3580388
EXC,2017-11-10,39.931400,40.057100,False,39.506000,39.506000,reg,3881589
EXC,2017-11-13,40.695200,40.782200,False,39.931400,40.008700,reg,5310225
EXC,2017-11-14,41.306700,41.370000,False,40.527100,40.683000,reg,5277986
EXC,2017-11-15,40.702500,41.579500,False,40.614800,41.374900,reg,5777193
EXC,2017-11-16,40.186100,40.585600,False,40.059400,40.536900,reg,6987052
EXC,2017-11-17,40.205500,40.303000,False,40.010700,40.137300,reg,4821277
EXC,2017-11-20,40.293200,40.575800,False,40.156800,40.264000,reg,3799828
EXC,2017-11-21,40.332200,40.600200,False,40.283500,40.400400,reg,3081803
EXC,2017-11-22,40.439400,40.488100,False,40.156800,40.380900,reg,3058883
EXC,2017-11-24,40.566100,40.678100,False,40.410200,40.439400,reg,1432571
EXC,2017-11-27,40.585600,40.751200,False,40.400400,40.634300,reg,4359227
EXC,2017-11-28,40.887700,41.033800,False,40.673300,40.712300,reg,3857257
EXC,2017-11-29,40.624600,40.837600,False,40.424800,40.761000,reg,4487208
EXC,2017-11-30,40.644000,40.887700,False,40.372200,40.683000,reg,7346092
EXC,2017-12-01,40.761000,41.014300,False,40.205500,40.819400,reg,5908711
EXC,2017-12-04,40.497900,40.926600,False,40.361500,40.819400,reg,4939457
EXC,2017-12-05,40.195800,40.644000,False,39.903500,40.517400,reg,6139685
EXC,2017-12-06,40.069100,40.585600,False,39.738800,40.419900,reg,5384084
EXC,2017-12-07,39.767000,40.117800,False,38.539200,40.088600,reg,6814267
EXC,2017-12-08,40.000900,40.020400,False,39.338300,40.000900,reg,7950218
EXC,2017-12-11,40.848700,40.877900,False,40.039900,40.039900,reg,8716519
EXC,2017-12-12,39.961900,40.819400,False,39.913200,39.961900,reg,7944133
EXC,2017-12-13,40.078900,40.429700,False,39.815800,39.952200,reg,8641586
EXC,2017-12-14,39.767000,40.205500,False,39.572200,39.932700,reg,4694922
EXC,2017-12-15,39.698800,39.966800,False,39.640400,39.815800,reg,9017425
EXC,2017-12-18,39.445500,40.030100,False,39.357800,39.845000,reg,4976653
EXC,2017-12-19,38.607500,39.698800,False,38.597700,39.542900,reg,4474052
EXC,2017-12-20,38.042300,38.704900,False,37.974100,38.568500,reg,6077680
EXC,2017-12-21,38.071500,38.354100,False,37.769400,37.876600,reg,4014729
EXC,2017-12-22,38.013000,38.217700,False,37.974100,38.188400,reg,3529779
EXC,2017-12-26,37.818200,38.227400,False,37.788900,38.120200,reg,2040908
EXC,2017-12-27,37.993600,38.022800,False,37.779200,37.974100,reg,5023533
EXC,2017-12-28,38.295600,38.320000,False,37.935100,37.935100,reg,3743997
EXC,2017-12-29,38.402800,38.490500,False,38.246900,38.432100,reg,3118349
EXC,2018-01-02,38.578200,38.675700,False,38.256700,38.529500,reg,5153123
EXC,2018-01-03,38.061800,38.860800,False,37.779200,38.363800,reg,4814780
EXC,2018-01-04,37.525800,38.139700,False,37.506300,37.974100,reg,4729444
EXC,2018-01-05,37.214000,37.837600,False,37.092200,37.730500,reg,7142138
EXC,2018-01-08,37.613500,37.876600,False,37.253000,37.301700,reg,10782363
EXC,2018-01-09,37.184800,37.681700,False,36.775500,37.564800,reg,7664272
EXC,2018-01-10,36.980100,37.355500,False,36.853500,37.048300,reg,4914842
EXC,2018-01-11,37.428400,37.749900,False,37.077600,37.243200,reg,7431905
