symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NEE,2017-08-16,146.013500,146.208200,False,144.849900,145.049700,reg,1353793
NEE,2017-08-17,144.679700,146.344500,False,144.416900,145.478000,reg,1362692
NEE,2017-08-18,145.964800,146.617100,False,144.134600,144.572600,reg,1438701
NEE,2017-08-21,146.471100,146.850700,False,145.721400,146.033000,reg,974480
NEE,2017-08-22,146.850700,147.191500,False,146.052400,146.587900,reg,1350588
NEE,2017-08-23,146.637600,147.333400,False,145.765500,146.627800,reg,1445328
NEE,2017-08-24,146.314200,146.994800,False,145.951700,146.990400,reg,1291115
NEE,2017-08-25,147.088400,147.431400,False,146.010400,146.657200,reg,1259107
NEE,2017-08-28,147.852700,147.872300,False,147.024700,147.284400,reg,874935
NEE,2017-08-29,147.695900,148.244700,False,147.127600,147.999700,reg,1399251
NEE,2017-08-30,147.597900,147.813500,False,147.157000,147.402000,reg,1061563
NEE,2017-08-31,147.490200,147.989900,False,147.191300,147.970300,reg,1706515
NEE,2017-09-01,147.147200,148.264300,False,146.657200,147.970300,reg,1071762
NEE,2017-09-05,147.245200,147.431400,False,146.304400,147.166800,reg,1074842
NEE,2017-09-06,145.275500,147.686100,False,145.275500,147.578300,reg,2284585
NEE,2017-09-07,146.490600,147.872300,False,145.461700,145.471500,reg,1935563
NEE,2017-09-08,145.285300,146.480800,False,144.109400,146.216200,reg,2949171
NEE,2017-09-11,148.362300,148.558300,False,145.040300,145.285300,reg,2279450
NEE,2017-09-12,146.137800,148.313300,False,144.961900,148.048700,reg,1929268
NEE,2017-09-13,145.206900,146.196600,False,145.079500,146.059400,reg,1456189
NEE,2017-09-14,146.549400,146.814000,False,144.687500,145.030500,reg,1146952
NEE,2017-09-15,147.078600,147.362800,False,146.206400,147.098200,reg,2266371
NEE,2017-09-18,145.324500,146.990400,False,144.423000,146.990400,reg,1640494
NEE,2017-09-19,144.952100,145.941900,False,144.756100,145.481300,reg,1756703
NEE,2017-09-20,143.795800,145.628300,False,142.972600,145.432300,reg,1372432
NEE,2017-09-21,143.835000,144.866200,False,143.531200,143.795800,reg,1411862
NEE,2017-09-22,143.423400,144.305400,False,143.266600,144.089800,reg,1226178
NEE,2017-09-25,143.874200,144.354400,False,142.904100,143.276400,reg,1506247
NEE,2017-09-26,144.736500,145.260800,False,143.962400,143.962400,reg,1390542
NEE,2017-09-27,143.315600,144.442600,False,142.786500,143.903600,reg,1722179
