symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PH,2017-08-16,156.295700,156.925700,False,155.961100,156.089000,reg,627399
PH,2017-08-17,153.126300,156.679600,False,153.126300,155.872500,reg,1057003
PH,2017-08-18,152.712900,154.100800,False,151.236500,152.358600,reg,867073
PH,2017-08-21,152.712900,152.998400,False,152.063300,152.959000,reg,682608
PH,2017-08-22,156.630400,156.807600,False,153.362600,153.598800,reg,796047
PH,2017-08-23,155.085100,156.787900,False,155.085100,155.843000,reg,1478856
PH,2017-08-24,154.758900,155.930200,False,154.689700,155.549600,reg,587101
PH,2017-08-25,155.480400,155.994400,False,155.035600,155.539700,reg,621106
PH,2017-08-28,156.577600,156.696200,False,155.457500,155.905500,reg,656635
PH,2017-08-29,157.358500,157.734100,False,155.591700,155.678100,reg,772205
PH,2017-08-30,158.603900,158.939900,False,157.150900,157.269500,reg,821264
PH,2017-08-31,159.028900,159.879000,False,158.317200,159.187100,reg,864169
PH,2017-09-01,160.946500,161.865700,False,159.562700,159.760300,reg,1099882
PH,2017-09-05,157.912000,161.104600,False,157.803300,160.689500,reg,1043823
PH,2017-09-06,158.218400,159.809800,False,157.916900,159.048700,reg,976743
PH,2017-09-07,157.022400,158.485300,False,155.213600,158.485300,reg,993646
PH,2017-09-08,159.463800,159.893800,False,156.597400,156.597400,reg,686722
PH,2017-09-11,163.180300,163.180300,False,159.829500,160.165600,reg,886032
PH,2017-09-12,164.583900,164.603700,False,163.130900,163.407700,reg,1084604
PH,2017-09-13,166.007200,166.748600,False,163.185300,164.247800,reg,850047
PH,2017-09-14,165.977600,166.284000,False,165.038600,165.562400,reg,756433
PH,2017-09-15,167.727100,168.695800,False,165.453700,165.908400,reg,1142292
PH,2017-09-18,171.621500,171.799500,False,168.132400,168.517900,reg,1726126
PH,2017-09-19,174.053100,174.577000,False,171.493000,172.145400,reg,2046496
PH,2017-09-20,174.250800,175.545600,False,173.509400,174.329800,reg,969381
PH,2017-09-21,173.875200,174.794200,False,173.222800,173.707100,reg,684255
PH,2017-09-22,175.061300,175.555500,False,173.549000,173.549000,reg,741637
PH,2017-09-25,174.833900,175.446800,False,173.143700,174.814200,reg,717844
PH,2017-09-26,171.957600,175.140400,False,169.516200,175.011900,reg,1858001
PH,2017-09-27,173.489700,174.201300,False,172.184900,173.015200,reg,922249
PH,2017-09-28,173.786200,174.043200,False,172.056400,172.758200,reg,691475
PH,2017-09-29,172.995500,174.122300,False,172.728600,173.786200,reg,659817
PH,2017-10-02,174.122300,174.122300,False,168.685900,170.010400,reg,1155526
PH,2017-10-03,175.100800,175.427000,False,173.796100,173.964100,reg,590140
PH,2017-10-04,175.476400,176.069500,False,174.893300,175.189800,reg,603418
PH,2017-10-05,175.209500,176.326500,False,174.992100,175.545600,reg,790432
PH,2017-10-06,175.130500,175.931100,False,174.784500,175.179900,reg,951027
PH,2017-10-09,175.278700,175.941000,False,174.754900,175.555500,reg,434977
PH,2017-10-10,175.446800,176.435200,False,174.374300,175.970600,reg,609316
PH,2017-10-11,175.506100,175.753200,False,174.863600,175.140400,reg,533563
PH,2017-10-12,177.996900,178.105700,False,175.377600,175.377600,reg,793273
PH,2017-10-13,178.313200,179.835400,False,177.957400,179.084200,reg,679382
PH,2017-10-16,179.311500,179.410400,False,178.155100,178.797600,reg,500780
PH,2017-10-17,179.361000,179.865100,False,178.570200,178.807400,reg,606811
PH,2017-10-18,179.558700,180.300000,False,179.183000,180.052900,reg,471702
PH,2017-10-19,179.904600,179.924400,False,178.056200,178.916200,reg,521839
PH,2017-10-20,182.365800,182.425100,False,180.082500,180.636000,reg,450962
PH,2017-10-23,180.754700,182.622800,False,180.621200,182.444900,reg,588397
