symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COP,2017-08-16,42.871200,43.823000,False,42.694600,43.754400,reg,5795806
COP,2017-08-17,42.194200,43.038000,False,42.154900,42.684800,reg,6422495
COP,2017-08-18,42.302100,42.743700,False,41.717000,42.154900,reg,7310360
COP,2017-08-21,41.703500,42.130400,False,41.472900,42.096000,reg,5709605
COP,2017-08-22,42.380600,42.547400,False,41.821300,41.840900,reg,5850212
COP,2017-08-23,42.871200,43.126300,False,42.027300,42.145100,reg,5240913
COP,2017-08-24,42.488500,42.738800,False,42.272700,42.704400,reg,4370046
COP,2017-08-25,42.763300,43.283300,False,42.547400,42.675000,reg,5393759
COP,2017-08-28,42.243200,42.812300,False,41.899800,42.782900,reg,4593413
COP,2017-08-29,42.047000,42.179400,False,41.634800,41.919400,reg,4592905
COP,2017-08-30,42.596500,42.679900,False,41.625000,41.831100,reg,6846918
COP,2017-08-31,42.841800,43.322600,False,42.704400,42.959500,reg,7660109
COP,2017-09-01,43.410900,43.558100,False,42.665200,42.939900,reg,4808804
COP,2017-09-05,43.558100,43.872100,False,43.283300,43.656200,reg,5438769
COP,2017-09-06,44.215500,44.500100,False,43.891700,43.911400,reg,5939280
COP,2017-09-07,44.264600,44.343100,False,43.636600,44.058500,reg,5184726
COP,2017-09-08,43.636600,44.156700,False,43.273500,44.156700,reg,4147379
COP,2017-09-11,44.088000,44.444300,False,43.666000,43.823000,reg,4809372
COP,2017-09-12,44.088000,44.436300,False,43.950600,44.186100,reg,5188994
COP,2017-09-13,44.706200,44.931900,False,44.156700,44.195900,reg,6178645
COP,2017-09-14,44.971100,45.491200,False,44.794500,44.882800,reg,6573383
COP,2017-09-15,45.638400,45.638400,False,44.922100,44.971100,reg,11895013
COP,2017-09-18,46.207500,46.341500,False,45.304700,45.334200,reg,6988858
COP,2017-09-19,46.658900,46.884600,False,46.202600,46.227100,reg,6216148
COP,2017-09-20,47.424300,47.885500,False,46.904200,46.963100,reg,8843323
COP,2017-09-21,47.777500,47.865800,False,46.992500,47.286900,reg,5790676
COP,2017-09-22,48.160200,48.719500,False,47.718600,47.787300,reg,7388171
COP,2017-09-25,49.043300,49.249400,False,48.464400,48.484000,reg,6800079
COP,2017-09-26,48.739200,49.092400,False,48.297600,48.798000,reg,5434193
COP,2017-09-27,49.278800,49.278800,False,48.650800,48.739200,reg,5369531
COP,2017-09-28,49.063000,49.877400,False,48.876500,49.504500,reg,5490617
COP,2017-09-29,49.112000,49.161100,False,48.680400,48.847100,reg,4175661
COP,2017-10-02,49.367200,49.381900,False,48.376100,48.621400,reg,4832075
COP,2017-10-03,48.317200,49.288700,False,48.307400,49.229800,reg,6742130
COP,2017-10-04,48.385900,48.660700,False,47.993400,48.435000,reg,5432361
