symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DVN,2017-08-16,30.443700,31.302600,False,30.284900,30.890600,reg,3842982
DVN,2017-08-17,29.967100,30.999800,False,29.952200,30.284900,reg,3800931
DVN,2017-08-18,30.185600,30.533100,False,29.574900,29.947300,reg,4204173
DVN,2017-08-21,30.126000,30.245100,False,29.872000,30.116100,reg,2922873
DVN,2017-08-22,30.185600,30.403900,False,29.907500,30.225300,reg,3930958
DVN,2017-08-23,30.761500,31.143800,False,29.947300,30.116100,reg,3320022
DVN,2017-08-24,30.900500,31.069300,False,30.453700,30.543000,reg,3820859
DVN,2017-08-25,30.940200,31.431700,False,30.880600,31.029600,reg,3246941
DVN,2017-08-28,30.711800,31.049400,False,30.255100,31.049400,reg,2966973
DVN,2017-08-29,30.771400,30.900500,False,30.024200,30.374200,reg,3438410
DVN,2017-08-30,30.741600,30.979900,False,30.294800,30.533100,reg,3214434
DVN,2017-08-31,31.178500,31.575700,False,30.821000,31.039500,reg,5333134
DVN,2017-09-01,31.883500,32.121800,False,30.920300,31.287700,reg,3820963
DVN,2017-09-05,31.903400,32.469300,False,31.516100,32.121800,reg,3836760
DVN,2017-09-06,32.449500,32.856600,False,32.101900,32.181400,reg,3810708
DVN,2017-09-07,32.161500,32.499100,False,31.863600,32.241000,reg,2903299
DVN,2017-09-08,31.248000,32.052300,False,30.791300,32.052300,reg,4439919
DVN,2017-09-11,31.585600,31.773600,False,31.243000,31.406900,reg,3862738
DVN,2017-09-12,31.943100,32.310500,False,31.585600,31.665000,reg,3619474
DVN,2017-09-13,33.273600,33.283600,False,32.101900,32.111900,reg,6000432
DVN,2017-09-14,33.721200,34.417600,False,33.472600,33.472600,reg,5576969
DVN,2017-09-15,33.472600,34.044500,False,33.074700,33.761000,reg,4709395
DVN,2017-09-18,33.790900,33.810800,False,32.945400,33.313400,reg,4305798
DVN,2017-09-19,33.591900,33.840600,False,33.422800,33.771000,reg,3604989
DVN,2017-09-20,34.706000,34.755800,False,33.820700,33.820700,reg,5017238
DVN,2017-09-21,35.163600,35.472000,False,34.447400,34.596600,reg,4761141
DVN,2017-09-22,35.591300,35.621200,False,34.964700,35.044200,reg,4734876
