symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNA,2018-02-16,159.187000,162.660100,False,158.444900,159.424500,reg,721424
SNA,2018-02-20,159.246400,160.107300,False,157.445600,158.158000,reg,732155
SNA,2018-02-21,156.416500,159.998400,False,156.376900,159.414600,reg,614870
SNA,2018-02-22,158.108500,159.810400,False,156.594700,157.257600,reg,439014
SNA,2018-02-23,158.534000,159.325600,False,157.455500,158.929800,reg,262824
SNA,2018-02-26,158.474600,159.464100,False,157.039900,159.088100,reg,486718
SNA,2018-02-27,156.604500,160.028100,False,156.545100,158.573600,reg,549741
SNA,2018-02-28,157.544500,159.642200,False,156.044500,157.524700,reg,990271
SNA,2018-03-01,152.392500,158.578900,False,151.517200,158.012000,reg,844540
SNA,2018-03-02,152.820200,153.138400,False,149.866200,151.169100,reg,495408
SNA,2018-03-05,155.207200,155.853700,False,150.890600,152.332800,reg,523265
SNA,2018-03-06,158.081600,158.658500,False,155.853700,155.853700,reg,496814
SNA,2018-03-07,158.091500,158.280500,False,155.704500,156.390800,reg,426730
SNA,2018-03-08,153.934100,158.907100,False,152.800300,158.907100,reg,1071628
SNA,2018-03-09,152.551600,154.849200,False,152.153800,154.849200,reg,1915412
SNA,2018-03-12,150.651900,152.541700,False,148.498600,152.472100,reg,1599685
SNA,2018-03-13,151.119400,153.068800,False,150.831000,151.746000,reg,834511
SNA,2018-03-14,151.387900,153.486600,False,150.840900,151.596800,reg,676510
SNA,2018-03-15,151.318300,152.551600,False,150.930400,151.636600,reg,520666
SNA,2018-03-16,152.074200,153.208100,False,151.069700,151.069700,reg,1223818
SNA,2018-03-19,148.623000,152.213500,False,146.991800,151.925000,reg,839405
SNA,2018-03-20,149.975600,151.159200,False,148.811900,149.279400,reg,613897
SNA,2018-03-21,150.880700,153.009100,False,149.468400,150.433100,reg,539554
SNA,2018-03-22,147.608500,150.980200,False,147.499100,149.717000,reg,559572
SNA,2018-03-23,145.470100,149.468400,False,145.251300,148.026200,reg,465236
SNA,2018-03-26,148.046100,148.324600,False,146.832700,147.339900,reg,947390
SNA,2018-03-27,145.589400,148.936300,False,144.883300,148.672700,reg,1061239
SNA,2018-03-28,146.424900,147.131100,False,145.191600,146.265800,reg,492266
SNA,2018-03-29,146.743200,148.662700,False,146.464700,146.872500,reg,628989
SNA,2018-04-02,144.744000,146.405000,False,142.277400,146.325400,reg,792472
