symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ETR,2017-08-16,75.530300,75.636600,False,74.785800,74.969500,reg,984129
ETR,2017-08-17,74.979200,75.743000,False,74.921200,75.569000,reg,612303
ETR,2017-08-18,75.259600,75.472300,False,74.737500,74.921200,reg,875719
ETR,2017-08-21,75.656000,75.810700,False,75.085500,75.278900,reg,1480426
ETR,2017-08-22,75.994400,76.076600,False,75.433600,75.636600,reg,1182508
ETR,2017-08-23,76.545500,76.584200,False,75.781700,75.888000,reg,930939
ETR,2017-08-24,76.371400,76.709800,False,76.129700,76.429500,reg,889980
ETR,2017-08-25,77.202900,77.512300,False,76.490500,76.729200,reg,932219
ETR,2017-08-28,77.193300,77.362500,False,76.825900,77.348000,reg,786728
ETR,2017-08-29,77.202900,77.560700,False,76.951600,77.454300,reg,995923
ETR,2017-08-30,76.748500,77.231900,False,76.690500,77.086900,reg,636461
ETR,2017-08-31,76.545500,77.057900,False,76.497100,76.835500,reg,1125638
ETR,2017-09-01,76.632500,76.922600,False,76.313400,76.738900,reg,954671
ETR,2017-09-05,77.144900,77.173900,False,76.419800,76.767900,reg,882589
ETR,2017-09-06,76.120100,77.280300,False,76.042700,77.270600,reg,1737686
ETR,2017-09-07,76.593800,76.825900,False,76.178100,76.245800,reg,745474
ETR,2017-09-08,77.164300,77.309300,False,76.366600,76.671200,reg,744491
ETR,2017-09-11,77.676700,77.821700,False,76.869400,77.125600,reg,970600
ETR,2017-09-12,76.419800,77.802400,False,76.168400,77.667000,reg,843091
ETR,2017-09-13,75.636600,76.371400,False,75.578600,76.371400,reg,1229959
ETR,2017-09-14,76.516500,76.661500,False,75.346600,75.511000,reg,854022
ETR,2017-09-15,76.255400,76.767900,False,75.946000,76.400500,reg,1513207
ETR,2017-09-18,75.772000,76.468100,False,75.240200,76.371400,reg,851270
ETR,2017-09-19,75.462600,76.023400,False,75.138700,75.849400,reg,772411
ETR,2017-09-20,75.220900,75.810700,False,74.785800,75.704300,reg,1661783
ETR,2017-09-21,75.375600,76.729200,False,75.298200,75.955700,reg,1088110
ETR,2017-09-22,74.205700,75.878400,False,74.022000,75.607600,reg,880092
ETR,2017-09-25,75.182200,75.211200,False,74.205700,74.312100,reg,923386
ETR,2017-09-26,74.882500,75.351400,False,74.824500,75.172600,reg,756933
ETR,2017-09-27,73.925300,74.544100,False,73.519200,74.399100,reg,1076316
ETR,2017-09-28,73.809300,74.234700,False,73.461200,73.809300,reg,843158
ETR,2017-09-29,73.828600,74.070300,False,73.480600,73.751300,reg,1149643
ETR,2017-10-02,73.886600,74.350700,False,73.712600,74.099400,reg,961229
ETR,2017-10-03,73.171200,73.944700,False,72.523400,73.944700,reg,997402
ETR,2017-10-04,75.810700,75.844500,False,72.755400,72.958500,reg,2598620
ETR,2017-10-05,76.468100,76.700200,False,75.230600,75.801000,reg,1676854
ETR,2017-10-06,76.042700,76.613200,False,75.056500,75.888000,reg,1925394
ETR,2017-10-09,76.245800,76.579300,False,76.100700,76.207100,reg,1122906
ETR,2017-10-10,76.999900,77.164300,False,76.004000,76.429500,reg,1015353
ETR,2017-10-11,77.686400,78.053800,False,76.874200,77.464000,reg,1642215
ETR,2017-10-12,79.088300,79.107600,False,77.348000,77.657400,reg,1392167
ETR,2017-10-13,79.562100,80.084200,False,79.156000,79.281700,reg,1523198
ETR,2017-10-16,80.644900,81.167000,False,79.542700,79.803800,reg,2092917
ETR,2017-10-17,81.795500,81.795500,False,80.625600,80.683600,reg,1559887
ETR,2017-10-18,81.853500,81.969500,False,81.167000,81.167000,reg,1421186
ETR,2017-10-19,82.530300,82.598000,False,81.732600,82.182200,reg,1516121
ETR,2017-10-20,82.820300,82.878300,False,82.143500,82.423900,reg,1617487
ETR,2017-10-23,82.404600,83.139400,False,82.394900,83.091100,reg,1725587
ETR,2017-10-24,83.129700,83.535800,False,81.872800,82.810700,reg,1796695
ETR,2017-10-25,83.477800,83.622800,False,81.573100,83.265100,reg,1586639
ETR,2017-10-26,83.323100,84.115900,False,83.255400,83.893500,reg,1012807
ETR,2017-10-27,83.893500,83.961200,False,83.023500,83.284400,reg,1142415
ETR,2017-10-30,83.526100,83.825900,False,83.168400,83.825900,reg,1146722
ETR,2017-10-31,83.400400,83.767800,False,83.187700,83.332800,reg,979249
ETR,2017-11-01,82.830000,83.497100,False,82.414300,83.458500,reg,1368664
ETR,2017-11-02,83.767800,83.874200,False,82.452900,83.052400,reg,2217076
ETR,2017-11-03,84.115900,84.937700,False,83.439100,83.613200,reg,1062341
ETR,2017-11-06,83.497100,84.386600,False,83.381100,84.048200,reg,956047
ETR,2017-11-07,83.970900,84.183600,False,83.178100,83.487500,reg,911719
ETR,2017-11-08,84.244400,84.487600,False,83.619200,83.834100,reg,1937939
ETR,2017-11-09,84.420200,84.596100,False,83.638800,83.970900,reg,1346507
ETR,2017-11-10,83.160100,84.293300,False,83.130800,83.961100,reg,1196622
ETR,2017-11-13,84.635200,84.684000,False,83.257800,83.257800,reg,1476054
ETR,2017-11-14,85.397100,85.475300,False,84.195600,84.420200,reg,1219673
ETR,2017-11-15,84.430000,85.914800,False,84.283500,85.475300,reg,1581441
ETR,2017-11-16,83.912300,84.488600,False,83.814600,84.263900,reg,875348
ETR,2017-11-17,84.508200,85.201700,False,83.677800,83.677800,reg,1216439
ETR,2017-11-20,83.668100,84.508200,False,83.257800,84.508200,reg,1007723
ETR,2017-11-21,83.629000,84.117400,False,83.511800,83.736400,reg,788488
ETR,2017-11-22,83.531300,83.731600,False,82.886600,83.541100,reg,572538
ETR,2017-11-24,83.394500,83.931800,False,83.296900,83.570400,reg,235103
ETR,2017-11-27,84.088100,84.381200,False,83.277300,83.619200,reg,1463578
ETR,2017-11-28,84.342100,84.791400,False,84.127200,84.459300,reg,1218178
