symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CVX,2017-08-16,103.899800,104.950100,False,103.753900,104.668100,reg,4186592
CVX,2017-08-17,103.005100,103.929000,False,102.995400,103.676100,reg,5870333
CVX,2017-08-18,103.549700,104.386100,False,102.596700,102.927300,reg,5467369
CVX,2017-08-21,102.869000,103.549700,False,102.402200,103.549700,reg,3560374
CVX,2017-08-22,103.433000,103.977600,False,102.898200,103.073200,reg,5630885
CVX,2017-08-23,103.676100,104.113800,False,103.189900,103.287100,reg,4185754
CVX,2017-08-24,104.483300,104.707000,False,103.403800,103.569200,reg,5059721
CVX,2017-08-25,105.251600,105.718300,False,104.561100,104.852800,reg,4384176
CVX,2017-08-28,104.794500,105.601700,False,104.318000,105.553000,reg,3681644
CVX,2017-08-29,104.891700,105.076500,False,104.094300,104.473600,reg,3230570
CVX,2017-08-30,104.765300,104.874400,False,104.152700,104.619400,reg,3126032
CVX,2017-08-31,104.658300,105.251600,False,104.541600,105.027900,reg,5508243
CVX,2017-09-01,105.767000,106.156000,False,104.551400,104.716700,reg,3660250
CVX,2017-09-05,106.428300,107.225700,False,105.708600,106.350500,reg,5198459
CVX,2017-09-06,108.713600,109.141500,False,106.778400,106.972800,reg,8577257
CVX,2017-09-07,108.723300,109.763900,False,108.295400,109.092900,reg,5937757
CVX,2017-09-08,107.731400,108.674700,False,107.488300,108.519100,reg,4033102
CVX,2017-09-11,109.423500,109.472100,False,108.451000,108.752500,reg,5973396
CVX,2017-09-12,109.394300,109.838500,False,108.776800,109.715200,reg,5110085
CVX,2017-09-13,111.037800,111.174000,False,109.190100,109.394300,reg,5889386
CVX,2017-09-14,111.300400,112.163900,False,111.037800,111.115600,reg,5819075
CVX,2017-09-15,111.475400,111.747700,False,110.503000,111.669900,reg,8387623
CVX,2017-09-18,112.020000,112.049200,False,111.174000,111.271200,reg,4954613
CVX,2017-09-19,113.138400,113.217000,False,112.020000,112.078400,reg,6187969
CVX,2017-09-20,113.167500,113.926100,False,112.997400,113.294000,reg,5378172
CVX,2017-09-21,113.264800,113.308600,False,112.642400,113.021700,reg,4334537
CVX,2017-09-22,114.062200,114.587400,False,113.070300,113.206400,reg,5307066
CVX,2017-09-25,114.743000,115.073600,False,113.799700,114.003900,reg,5980338
CVX,2017-09-26,114.285900,114.777400,False,114.023300,114.548500,reg,4874703
CVX,2017-09-27,114.217800,114.359000,False,113.556500,114.227600,reg,3926833
CVX,2017-09-28,114.383100,114.879100,False,113.799700,113.945500,reg,4948991
CVX,2017-09-29,114.266500,114.285900,False,113.517600,113.945500,reg,4874786
CVX,2017-10-02,114.198400,114.548500,False,112.353600,113.216200,reg,4285626
CVX,2017-10-03,114.577600,114.995800,False,113.789900,113.858000,reg,3892189
CVX,2017-10-04,114.344300,114.626300,False,113.904500,114.577600,reg,3443437
