symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LUV,2017-08-16,54.781000,55.187100,False,54.622500,54.870100,reg,3257052
LUV,2017-08-17,52.641600,54.642300,False,52.597100,54.642300,reg,5181604
LUV,2017-08-18,52.661400,53.492400,False,52.611900,52.839700,reg,6061487
LUV,2017-08-21,53.027900,53.538000,False,52.810000,52.889200,reg,5128715
LUV,2017-08-22,53.042800,53.688100,False,53.013000,53.181800,reg,5358218
LUV,2017-08-23,51.345200,52.933600,False,51.300500,52.864100,reg,13365995
LUV,2017-08-24,50.342500,51.782000,False,50.124100,51.732400,reg,8511973
LUV,2017-08-25,52.298200,52.526600,False,50.471600,50.531100,reg,8842651
LUV,2017-08-28,51.375000,52.337900,False,51.156600,52.228700,reg,8370210
LUV,2017-08-29,51.087100,51.238500,False,50.531100,50.848800,reg,5508515
LUV,2017-08-30,51.146600,51.245900,False,50.600600,50.977900,reg,4232678
LUV,2017-08-31,51.762100,51.871300,False,51.231000,51.474200,reg,4515753
LUV,2017-09-01,51.811800,52.109600,False,51.533800,51.970600,reg,3976827
LUV,2017-09-05,50.769400,51.598300,False,50.630400,51.434500,reg,5115188
LUV,2017-09-06,51.295500,51.662900,False,49.399400,50.173700,reg,8588077
LUV,2017-09-07,51.831600,52.199000,False,51.097000,51.315400,reg,6045981
LUV,2017-09-08,52.486900,52.640700,False,51.504000,51.633100,reg,5065076
LUV,2017-09-11,53.211600,53.300900,False,52.069900,53.003100,reg,8025606
LUV,2017-09-12,53.559000,53.618600,False,52.735000,53.112300,reg,5407853
LUV,2017-09-13,54.263900,54.313500,False,53.261200,53.588800,reg,5924991
LUV,2017-09-14,53.956100,54.432600,False,53.743000,54.085200,reg,7722113
LUV,2017-09-15,54.323400,54.353200,False,53.420000,54.045500,reg,14576105
LUV,2017-09-18,53.698000,54.541900,False,53.463100,54.422700,reg,6110739
LUV,2017-09-19,53.152000,54.134800,False,53.047800,53.628500,reg,4664402
LUV,2017-09-20,53.856900,53.886600,False,53.042800,53.519300,reg,4609053
LUV,2017-09-21,54.234100,54.373100,False,53.320800,53.767500,reg,3276562
LUV,2017-09-22,54.531900,54.631200,False,53.847000,54.244000,reg,3053770
LUV,2017-09-25,54.720500,54.815700,False,54.030600,54.442600,reg,3498113
LUV,2017-09-26,55.316200,55.554500,False,54.700700,54.988600,reg,4115803
LUV,2017-09-27,55.475000,56.151200,False,54.968700,55.584200,reg,7028732
LUV,2017-09-28,55.762900,56.080600,False,55.197100,55.395600,reg,5718345
LUV,2017-09-29,55.574300,56.239500,False,55.465100,55.802600,reg,3751346
LUV,2017-10-02,55.584200,55.862200,False,55.197100,55.614000,reg,4316613
LUV,2017-10-03,58.086000,58.130700,False,55.395600,55.534600,reg,7545001
LUV,2017-10-04,57.956900,59.138300,False,57.917200,58.086000,reg,6477491
LUV,2017-10-05,57.867600,58.076100,False,57.401000,58.076100,reg,3704234
LUV,2017-10-06,58.016500,59.019200,False,57.569700,57.738500,reg,3984212
LUV,2017-10-09,57.242100,58.413600,False,56.974100,58.076100,reg,3789057
LUV,2017-10-10,57.589600,58.751100,False,57.480400,58.304400,reg,5023268
LUV,2017-10-11,58.125700,58.373900,False,57.589600,58.234900,reg,4194570
LUV,2017-10-12,58.383800,58.969500,False,58.165400,58.354000,reg,3509897
LUV,2017-10-13,58.691600,58.726300,False,58.086000,58.403700,reg,3138689
LUV,2017-10-16,58.453300,58.751100,False,58.066100,58.522800,reg,4839954
LUV,2017-10-17,58.304400,59.376600,False,58.215000,58.572400,reg,3673771
LUV,2017-10-18,58.403700,58.559400,False,58.115800,58.294500,reg,2580754
LUV,2017-10-19,58.205100,58.661800,False,57.033700,58.026400,reg,5945450
LUV,2017-10-20,58.939700,59.108500,False,58.383800,58.403700,reg,4905769
LUV,2017-10-23,58.334200,59.456000,False,58.145500,59.068800,reg,4580235
LUV,2017-10-24,58.373900,58.671700,False,57.917200,58.413600,reg,4289300
LUV,2017-10-25,56.745800,58.393700,False,56.050800,58.393700,reg,10577600
LUV,2017-10-26,54.710600,58.294500,False,53.797300,57.003900,reg,14331674
LUV,2017-10-27,53.717900,55.127600,False,53.152000,54.730500,reg,8995849
LUV,2017-10-30,54.333400,54.700700,False,53.390300,53.648400,reg,4518766
LUV,2017-10-31,53.469700,54.263900,False,53.439900,54.263900,reg,4230349
LUV,2017-11-01,53.598700,54.065300,False,53.152000,53.638400,reg,4230275
LUV,2017-11-02,53.598700,53.698000,False,53.062600,53.608700,reg,3080692
LUV,2017-11-03,53.747600,53.851900,False,53.219000,53.598700,reg,3057635
LUV,2017-11-06,54.124900,54.750300,False,53.698000,53.698000,reg,3693962
LUV,2017-11-07,53.479600,54.204300,False,53.410100,54.204300,reg,3278013
LUV,2017-11-08,53.618600,53.976000,False,53.072600,53.350500,reg,3093445
LUV,2017-11-09,53.072600,53.747600,False,52.884000,53.330700,reg,3896904
LUV,2017-11-10,53.102400,53.350500,False,52.854200,53.013000,reg,2485915
LUV,2017-11-13,52.864100,53.092400,False,52.397500,52.993200,reg,2982027
