symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MA,2017-08-16,131.604000,131.862500,False,131.050100,131.405200,reg,2000733
MA,2017-08-17,130.122600,131.733200,False,130.063000,131.395200,reg,2672966
MA,2017-08-18,130.381100,131.206300,False,129.605600,129.804500,reg,3167271
MA,2017-08-21,131.176500,131.325600,False,130.371200,130.589900,reg,1807551
MA,2017-08-22,133.025700,133.463200,False,131.514500,131.743200,reg,2180062
MA,2017-08-23,132.299900,132.707600,False,131.902300,132.409300,reg,2006390
MA,2017-08-24,132.190600,132.687700,False,131.216300,132.459000,reg,2046557
MA,2017-08-25,131.981800,132.826900,False,131.792900,132.528600,reg,2215524
MA,2017-08-28,133.075400,133.224600,False,131.942000,132.379500,reg,2154721
MA,2017-08-29,133.065500,133.433300,False,131.972800,132.329800,reg,2122335
MA,2017-08-30,133.025700,133.463200,False,132.707600,133.155000,reg,3225061
MA,2017-08-31,132.528600,133.721700,False,132.508700,133.423400,reg,4374730
MA,2017-09-01,132.469000,133.125100,False,132.369500,133.065500,reg,2447352
MA,2017-09-05,131.892300,132.160800,False,130.918000,132.071300,reg,2726534
MA,2017-09-06,132.121000,132.886500,False,131.822700,132.220400,reg,3652076
MA,2017-09-07,135.739900,137.837700,False,134.865000,135.292500,reg,7268966
MA,2017-09-08,136.425900,136.942900,False,135.272600,135.431700,reg,4452115
MA,2017-09-11,141.168300,141.168300,False,138.374600,138.553500,reg,5457576
MA,2017-09-12,141.595800,142.689500,False,140.989400,141.834400,reg,3774971
MA,2017-09-13,139.289300,141.307500,False,138.732500,141.198200,reg,3613812
MA,2017-09-14,140.651300,140.979400,False,138.563500,138.692700,reg,4179357
MA,2017-09-15,140.760700,141.864300,False,139.000900,141.496400,reg,6152491
MA,2017-09-18,140.581700,140.870100,False,139.696900,140.840200,reg,2843463
MA,2017-09-19,141.665400,142.759100,False,141.049000,141.108700,reg,4179040
MA,2017-09-20,141.416900,142.244000,False,140.601600,141.426800,reg,2749706
MA,2017-09-21,140.899900,141.357200,False,140.373000,140.870100,reg,2835347
MA,2017-09-22,141.068900,141.576000,False,140.681200,140.681200,reg,1860351
MA,2017-09-25,137.768100,141.277700,False,137.638900,141.247900,reg,5541218
MA,2017-09-26,137.569300,138.573400,False,136.952900,138.215500,reg,3162640
MA,2017-09-27,138.861800,139.368800,False,137.748200,137.996800,reg,3716836
MA,2017-09-28,139.388700,139.398600,False,138.036600,138.633100,reg,2731952
MA,2017-09-29,140.382900,140.919800,False,139.607400,140.015000,reg,2603199
MA,2017-10-02,140.999300,142.102900,False,140.651300,141.078800,reg,2300684
MA,2017-10-03,142.192400,142.351400,False,140.880000,141.168300,reg,2514544
MA,2017-10-04,141.267700,142.172500,False,140.502200,141.904000,reg,3245735
