symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CPB,2017-08-16,52.317400,52.336800,False,52.065500,52.065500,reg,626835
CPB,2017-08-17,52.288400,52.588400,False,51.984400,52.094600,reg,856035
CPB,2017-08-18,52.026700,52.278700,False,51.726300,52.201100,reg,1523034
CPB,2017-08-21,52.152700,52.394900,False,51.968600,52.172100,reg,1247510
CPB,2017-08-22,52.327100,52.375600,False,51.900700,52.123600,reg,1228769
CPB,2017-08-23,52.511200,52.685700,False,52.134300,52.269000,reg,1984017
CPB,2017-08-24,50.854200,52.283500,False,50.689500,52.278700,reg,2586962
CPB,2017-08-25,49.807700,51.072200,False,49.807700,51.038300,reg,3719945
CPB,2017-08-28,49.168100,49.991800,False,48.771800,49.923900,reg,3410673
CPB,2017-08-29,49.235900,49.546000,False,49.119700,49.235900,reg,2419918
CPB,2017-08-30,48.693300,49.420100,False,48.625500,49.168100,reg,4388555
CPB,2017-08-31,44.768800,46.881200,False,44.768800,45.534300,reg,8726938
CPB,2017-09-01,43.993500,45.098200,False,43.891800,44.991600,reg,5639465
CPB,2017-09-05,45.224200,45.233900,False,43.907300,43.945100,reg,4797524
CPB,2017-09-06,46.057600,46.076900,False,45.020700,45.292000,reg,3741812
CPB,2017-09-07,45.921900,46.445200,False,45.534300,46.096300,reg,3733304
CPB,2017-09-08,46.435500,46.779500,False,45.660300,45.863700,reg,2871376
CPB,2017-09-11,46.251400,46.890900,False,46.232000,46.454900,reg,2184343
CPB,2017-09-12,45.912200,46.629300,False,45.829800,46.280400,reg,2571356
CPB,2017-09-13,46.212600,46.435500,False,45.795900,45.912200,reg,1540084
CPB,2017-09-14,46.270700,46.396700,False,46.057600,46.222300,reg,1454268
CPB,2017-09-15,47.220400,47.230100,False,46.280400,46.280400,reg,3905234
CPB,2017-09-18,46.580800,47.220400,False,46.522700,47.113800,reg,2311919
CPB,2017-09-19,45.854100,46.687400,False,45.854100,46.571100,reg,2552537
CPB,2017-09-20,45.069200,45.388900,False,43.877300,44.817200,reg,4954345
CPB,2017-09-21,44.245500,45.350200,False,44.032300,45.350200,reg,3886679
CPB,2017-09-22,43.731900,44.575000,False,43.601100,44.439300,reg,3461230
CPB,2017-09-25,45.137000,45.359900,False,43.741600,43.761000,reg,2959698
CPB,2017-09-26,45.224200,45.490700,False,44.865700,45.195100,reg,1783332
CPB,2017-09-27,45.592400,45.607000,False,44.797800,45.204800,reg,2346911
CPB,2017-09-28,45.592400,45.834700,False,45.224200,45.524600,reg,1916630
CPB,2017-09-29,45.369500,46.115700,False,45.330800,45.699000,reg,2143963
CPB,2017-10-02,45.408300,45.689300,False,45.078800,45.350200,reg,2102692
CPB,2017-10-03,44.759100,45.408300,False,44.633100,45.340500,reg,2145940
CPB,2017-10-04,45.117600,45.582700,False,44.526500,44.710600,reg,1960114
CPB,2017-10-05,45.146700,45.427700,False,45.059500,45.214500,reg,1692849
CPB,2017-10-06,45.040100,45.282300,False,44.817200,45.166100,reg,1526101
CPB,2017-10-09,44.100100,45.088500,False,43.959600,45.088500,reg,2438487
CPB,2017-10-10,44.807500,44.904400,False,44.061400,44.255200,reg,2623860
CPB,2017-10-11,44.323000,45.069200,False,44.032300,44.826900,reg,2107051
CPB,2017-10-12,44.908900,45.045600,False,44.215600,44.215600,reg,1905414
CPB,2017-10-13,45.094400,45.319000,False,44.782000,45.153000,reg,1882804
CPB,2017-10-16,45.553400,45.738900,False,44.850300,45.084700,reg,1996962
CPB,2017-10-17,45.055400,45.641300,False,44.824400,45.533900,reg,2170445
CPB,2017-10-18,44.567100,45.162800,False,44.513400,45.006600,reg,2162924
CPB,2017-10-19,44.303500,44.948000,False,44.254700,44.547600,reg,2151149
CPB,2017-10-20,44.889400,45.123700,False,44.147200,44.430400,reg,2164821
CPB,2017-10-23,45.358100,45.406900,False,44.733100,45.006600,reg,2208029
CPB,2017-10-24,45.045600,45.436200,False,44.913800,45.377600,reg,2108136
CPB,2017-10-25,45.123700,45.260400,False,44.122800,44.918700,reg,2801292
CPB,2017-10-26,46.402900,46.471300,False,45.006600,45.162800,reg,3831235
CPB,2017-10-27,46.998600,47.115800,False,46.139300,46.539600,reg,4279499
CPB,2017-10-30,45.270200,46.969300,False,45.133800,46.793500,reg,5008139
CPB,2017-10-31,46.256500,46.871700,False,45.709600,45.709600,reg,3252373
CPB,2017-11-01,46.412700,46.666600,False,45.826800,46.451800,reg,1701591
CPB,2017-11-02,45.748700,46.412700,False,45.240900,46.383400,reg,1560772
CPB,2017-11-03,45.387400,45.973300,False,45.343400,45.514300,reg,1086500
CPB,2017-11-06,44.362100,45.416700,False,44.010500,45.387400,reg,2398713
CPB,2017-11-07,45.143300,45.211600,False,44.286900,44.459700,reg,1636542
CPB,2017-11-08,46.051400,46.153900,False,45.123700,45.182300,reg,1744552
CPB,2017-11-09,44.567100,45.934200,False,44.508500,45.543600,reg,3015241
CPB,2017-11-10,46.305300,46.383400,False,44.596400,44.596400,reg,2385081
CPB,2017-11-13,46.158800,46.715400,False,45.973300,46.276000,reg,1649843
CPB,2017-11-14,46.686100,47.047400,False,46.041600,46.119800,reg,1712475
CPB,2017-11-15,45.328800,46.764200,False,45.289700,46.598200,reg,2832731
CPB,2017-11-16,47.184100,47.301300,False,45.328800,45.533900,reg,2345562
CPB,2017-11-17,48.551200,48.590300,False,46.998600,46.998600,reg,4103638
CPB,2017-11-20,48.756300,49.293400,False,48.287600,48.375500,reg,6011999
CPB,2017-11-21,44.762400,46.100200,False,44.078900,45.114000,reg,12508637
CPB,2017-11-22,45.670600,45.699900,False,44.272200,44.557400,reg,3963223
CPB,2017-11-24,44.957700,45.729200,False,44.830800,45.612000,reg,1214109
CPB,2017-11-27,45.680300,45.778000,False,44.957700,44.957700,reg,1961959
CPB,2017-11-28,45.836600,45.846300,False,44.703800,45.602200,reg,2121126
CPB,2017-11-29,47.838400,48.116700,False,45.636400,45.826800,reg,2794701
CPB,2017-11-30,48.141100,48.482900,False,46.842400,47.984900,reg,3855006
CPB,2017-12-01,48.063000,48.521900,False,47.418500,48.150900,reg,2982444
CPB,2017-12-04,49.137100,49.176200,False,48.063000,48.189900,reg,3456720
CPB,2017-12-05,48.658600,49.869500,False,48.209400,49.264100,reg,2561188
CPB,2017-12-06,49.010200,49.088300,False,48.316900,48.551200,reg,2252647
CPB,2017-12-07,48.121600,49.088300,False,48.004400,49.000400,reg,2626790
CPB,2017-12-08,47.799300,48.268000,False,47.486800,48.189900,reg,1648376
CPB,2017-12-11,47.408700,47.799300,False,47.008400,47.789600,reg,1908526
CPB,2017-12-12,48.590300,48.844200,False,47.281800,48.590300,reg,4199748
CPB,2017-12-13,48.033700,48.521900,False,47.496600,48.434000,reg,2855459
CPB,2017-12-14,47.418500,48.131300,False,47.389200,47.867700,reg,3118263
CPB,2017-12-15,48.424300,48.570800,False,47.545400,47.809100,reg,3855792
CPB,2017-12-18,48.492600,49.469100,False,47.525900,47.604000,reg,5404717
CPB,2017-12-19,47.633300,49.019900,False,47.428300,48.883200,reg,4148730
CPB,2017-12-20,47.193900,47.948900,False,46.783800,47.848100,reg,4014270
CPB,2017-12-21,47.525900,47.745600,False,46.832600,47.359900,reg,2350346
CPB,2017-12-22,47.623600,47.848100,False,47.379400,47.682100,reg,1531410
CPB,2017-12-26,47.154800,48.063000,False,47.057200,47.652800,reg,2364601
CPB,2017-12-27,47.438000,47.716300,False,47.340400,47.340400,reg,1074292
CPB,2017-12-28,47.320800,47.477100,False,46.949800,47.408700,reg,1231036
CPB,2017-12-29,46.979100,47.750500,False,46.969300,47.340400,reg,1127472
CPB,2018-01-02,46.276000,47.281800,False,46.100200,47.067000,reg,2204873
CPB,2018-01-03,45.621700,46.412700,False,45.602200,46.315100,reg,2625110
CPB,2018-01-04,46.002600,46.178300,False,45.631500,45.768200,reg,2546848
CPB,2018-01-05,46.178300,46.412700,False,45.807300,46.139300,reg,1551707
CPB,2018-01-08,46.510400,46.549400,False,46.100200,46.178300,reg,1589136
CPB,2018-01-09,46.530000,46.756300,False,46.412000,46.490700,reg,2443483
CPB,2018-01-10,45.074100,46.215200,False,44.838000,45.998800,reg,2997412
CPB,2018-01-11,45.005300,45.379100,False,44.906900,45.182300,reg,1562212
CPB,2018-01-12,44.769200,45.231500,False,44.523200,45.034800,reg,2164729
CPB,2018-01-16,45.684000,46.323400,False,45.477400,46.116900,reg,3478868
CPB,2018-01-17,46.195600,46.835000,False,45.959500,46.107000,reg,2024176
CPB,2018-01-18,45.497100,46.067700,False,45.457800,46.057800,reg,1563487
CPB,2018-01-19,46.618600,46.618600,False,45.497100,45.664300,reg,2479961
CPB,2018-01-22,46.874300,47.179300,False,46.677600,46.697300,reg,3436211
CPB,2018-01-23,46.795600,46.972700,False,46.421800,46.785800,reg,1478482
CPB,2018-01-24,46.333300,47.031700,False,46.185800,47.012000,reg,4316291
CPB,2018-01-25,46.687400,46.825100,False,46.215200,46.510400,reg,1516531
CPB,2018-01-26,46.569400,47.041600,False,46.254600,46.884200,reg,1435029
CPB,2018-01-29,46.185700,46.657900,False,46.156200,46.431700,reg,1430369
CPB,2018-01-30,45.644700,46.431700,False,45.497100,46.077500,reg,2431321
CPB,2018-01-31,45.792200,46.146400,False,45.379100,45.713500,reg,1798402
CPB,2018-02-01,46.018500,46.362800,False,45.369200,45.703700,reg,1868272
CPB,2018-02-02,43.874000,45.713500,False,43.726400,45.713500,reg,3419266
CPB,2018-02-05,43.500200,44.523200,False,43.480500,43.637900,reg,3458438
