symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WRK,2017-08-16,55.660100,55.805800,False,55.232700,55.232700,reg,1042927
WRK,2017-08-17,54.465300,55.621200,False,54.426400,55.300700,reg,836718
WRK,2017-08-18,54.679000,55.184100,False,53.960200,54.358400,reg,1032994
WRK,2017-08-21,52.775100,54.572100,False,52.503100,54.572100,reg,1905085
WRK,2017-08-22,53.260800,53.469600,False,52.653700,52.813900,reg,1340203
WRK,2017-08-23,53.037400,53.357900,False,52.707100,53.192800,reg,936509
WRK,2017-08-24,53.115100,53.591000,False,52.911100,53.299600,reg,1438835
WRK,2017-08-25,53.649300,53.804700,False,53.212200,53.396800,reg,1043536
WRK,2017-08-28,53.591000,54.125300,False,53.144200,54.057300,reg,1553185
WRK,2017-08-29,53.678500,53.746500,False,52.949900,53.173300,reg,821686
WRK,2017-08-30,54.533300,54.640100,False,53.372500,53.513300,reg,998408
WRK,2017-08-31,55.281200,55.427000,False,54.834400,54.921800,reg,1323753
WRK,2017-09-01,56.272100,56.388600,False,55.397800,55.572700,reg,1420972
WRK,2017-09-05,55.213200,56.330300,False,54.999500,56.330300,reg,1821600
WRK,2017-09-06,55.164700,55.592100,False,54.523600,55.475500,reg,1643996
WRK,2017-09-07,54.853800,55.402700,False,54.280700,55.232700,reg,1539910
WRK,2017-09-08,54.853800,55.135500,False,54.640100,54.873300,reg,1314365
WRK,2017-09-11,56.097200,56.340000,False,55.155000,55.320100,reg,2301523
WRK,2017-09-12,56.310900,57.330900,False,56.116600,57.330900,reg,1123473
WRK,2017-09-13,55.689200,56.272100,False,55.125800,55.815500,reg,1127179
WRK,2017-09-14,55.776600,55.961200,False,55.271500,55.368700,reg,1349717
WRK,2017-09-15,55.912600,56.233200,False,55.300700,55.864100,reg,1932835
WRK,2017-09-18,56.087500,56.563500,False,55.825200,55.825200,reg,1242083
WRK,2017-09-19,55.698900,56.204100,False,55.397800,56.087500,reg,1506246
WRK,2017-09-20,56.582900,56.680000,False,55.543500,55.543500,reg,1008039
WRK,2017-09-21,55.961200,56.680000,False,55.922400,56.582900,reg,1821376
WRK,2017-09-22,54.076700,56.000100,False,53.746500,55.864100,reg,2338768
WRK,2017-09-25,53.629900,54.067000,False,53.105400,53.795000,reg,1461395
