symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
COL,2017-08-16,124.523400,124.702000,False,123.671300,124.007200,reg,1327038
COL,2017-08-17,121.982300,124.305000,False,121.942600,124.225600,reg,1242869
COL,2017-08-18,123.600200,123.917900,False,120.562800,121.843300,reg,2708826
COL,2017-08-21,122.776400,123.724300,False,122.131900,123.540700,reg,1876983
COL,2017-08-22,123.371900,123.828500,False,122.682100,123.451300,reg,1013889
COL,2017-08-23,123.669700,124.314900,False,123.103900,123.729300,reg,1395694
COL,2017-08-24,128.325100,129.407000,False,125.635100,126.429200,reg,4259848
COL,2017-08-25,128.136500,129.387200,False,127.193500,128.493800,reg,2329483
COL,2017-08-28,127.044600,128.483900,False,126.220700,128.245700,reg,2006812
COL,2017-08-29,129.774300,134.310500,False,126.369600,126.637600,reg,5738341
COL,2017-08-30,129.575800,130.657700,False,128.980200,130.250700,reg,2524116
COL,2017-08-31,130.082000,130.310300,False,129.357400,129.823900,reg,1573724
COL,2017-09-01,129.645300,130.201100,False,129.546000,129.933100,reg,1532402
COL,2017-09-05,130.032400,131.233400,False,129.943000,131.094500,reg,16982977
COL,2017-09-06,129.585700,130.062200,False,129.536100,130.032400,reg,5720738
COL,2017-09-07,130.379800,130.925700,False,129.575800,129.635300,reg,5647073
COL,2017-09-08,129.982700,130.369900,False,129.794100,130.161400,reg,2786147
COL,2017-09-11,129.843800,130.265600,False,129.625400,130.042300,reg,3018477
COL,2017-09-12,130.002600,130.320200,False,129.794100,129.873600,reg,1505402
COL,2017-09-13,130.240800,130.389700,False,129.873600,129.933100,reg,2100781
COL,2017-09-14,130.379800,130.548500,False,130.032400,130.131600,reg,2816613
COL,2017-09-15,130.121700,130.578300,False,129.933100,130.538600,reg,2931876
COL,2017-09-18,129.595600,130.270600,False,129.486400,130.131600,reg,5027616
COL,2017-09-19,129.605600,130.042300,False,129.248200,129.526100,reg,3654602
COL,2017-09-20,129.188700,129.833900,False,128.965300,129.724700,reg,5215817
COL,2017-09-21,129.426900,129.913300,False,129.010000,129.139000,reg,2097926
COL,2017-09-22,129.516200,129.714700,False,129.029800,129.456700,reg,1980416
COL,2017-09-25,129.049700,129.685000,False,129.049700,129.327600,reg,3647878
COL,2017-09-26,128.950400,129.486400,False,128.771800,128.900800,reg,3423960
COL,2017-09-27,129.258100,129.804100,False,128.901800,129.019900,reg,1793397
COL,2017-09-28,129.148900,129.526100,False,129.000100,129.238300,reg,2445031
COL,2017-09-29,129.744500,129.744500,False,128.744000,129.069500,reg,1933452
COL,2017-10-02,130.489000,130.618000,False,129.595600,129.754400,reg,1958775
