symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HRL,2017-08-16,33.628000,33.745500,False,33.510600,33.520400,reg,1093084
HRL,2017-08-17,33.148300,33.597500,False,33.128800,33.481200,reg,1819558
HRL,2017-08-18,33.373500,33.530100,False,33.119000,33.246200,reg,1782300
HRL,2017-08-21,33.216900,33.481200,False,33.207100,33.422500,reg,2330695
HRL,2017-08-22,33.657400,33.696600,False,33.187500,33.265800,reg,1730367
HRL,2017-08-23,33.207100,33.696600,False,33.187500,33.559500,reg,2669000
HRL,2017-08-24,31.415500,31.670100,False,30.211400,30.945600,reg,10569189
HRL,2017-08-25,30.681300,31.278500,False,30.642100,30.789000,reg,5070517
HRL,2017-08-28,30.397400,30.847700,False,30.231000,30.730300,reg,3190906
HRL,2017-08-29,30.319100,30.603000,False,30.162400,30.368000,reg,2644264
HRL,2017-08-30,30.211400,30.451200,False,30.182000,30.250500,reg,2425549
HRL,2017-08-31,30.093900,30.289700,False,30.015600,30.172200,reg,3174477
HRL,2017-09-01,30.270100,30.304400,False,29.947100,30.240800,reg,1900111
HRL,2017-09-05,30.054800,30.446300,False,29.859000,30.172200,reg,2172435
HRL,2017-09-06,30.201600,30.211400,False,29.888300,30.084100,reg,2776499
HRL,2017-09-07,30.593200,30.593200,False,30.250500,30.250500,reg,3304614
HRL,2017-09-08,30.935800,30.989700,False,30.412100,30.475700,reg,3113289
HRL,2017-09-11,31.014200,31.249100,False,30.975000,31.033700,reg,2016652
HRL,2017-09-12,31.102300,31.190400,False,30.926000,31.043500,reg,1169765
HRL,2017-09-13,30.671500,31.131600,False,30.622600,31.033700,reg,3029934
HRL,2017-09-14,30.260300,30.676700,False,30.142900,30.593200,reg,3507536
HRL,2017-09-15,30.720500,30.744900,False,30.221200,30.221200,reg,3231064
HRL,2017-09-18,30.984800,31.063100,False,30.730300,30.828100,reg,1798671
HRL,2017-09-19,31.063100,31.077800,False,30.651900,30.984800,reg,2056437
HRL,2017-09-20,30.769400,31.356800,False,30.593200,31.082700,reg,2228916
HRL,2017-09-21,30.534500,30.994600,False,30.387600,30.837900,reg,1386151
HRL,2017-09-22,30.612800,30.896700,False,30.514900,30.651900,reg,1719124
HRL,2017-09-25,30.867300,30.906500,False,30.407200,30.593200,reg,1672840
HRL,2017-09-26,31.033700,31.518300,False,30.867300,30.935800,reg,1586451
HRL,2017-09-27,30.671500,31.082700,False,30.446300,31.053300,reg,2181508
HRL,2017-09-28,31.043500,31.043500,False,30.573700,30.632400,reg,3167272
HRL,2017-09-29,31.464500,31.679900,False,31.249100,31.249100,reg,4090817
HRL,2017-10-02,31.249100,31.601500,False,31.214800,31.493900,reg,3023380
HRL,2017-10-03,31.112100,31.464500,False,31.033700,31.327400,reg,2094761
HRL,2017-10-04,31.092500,31.239300,False,30.857500,31.112100,reg,2692408
HRL,2017-10-05,31.004400,31.288300,False,30.965200,31.121800,reg,1906072
HRL,2017-10-06,30.955400,31.102300,False,30.818400,31.023900,reg,1637954
HRL,2017-10-09,30.593200,31.210000,False,30.524700,31.053300,reg,2172202
HRL,2017-10-10,31.082700,31.121800,False,30.730300,30.730300,reg,1552779
