symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RE,2017-08-16,261.189800,263.871000,False,260.299300,262.765200,reg,228143
RE,2017-08-17,256.874300,261.517600,False,256.551300,260.994000,reg,296590
RE,2017-08-18,257.383100,257.618000,False,255.729300,256.120800,reg,659477
RE,2017-08-21,256.844900,257.666900,False,255.925100,257.500500,reg,215160
RE,2017-08-22,258.029000,258.029000,False,256.600300,257.021000,reg,254614
RE,2017-08-23,257.158000,260.030100,False,256.967200,257.921300,reg,194757
RE,2017-08-24,252.089100,257.461400,False,251.174100,257.148300,reg,369587
RE,2017-08-25,254.662700,254.995400,False,251.717200,251.981400,reg,301985
RE,2017-08-28,247.470200,253.332800,False,246.364400,253.312300,reg,582611
RE,2017-08-29,247.078800,247.998600,False,245.376100,246.442700,reg,491116
RE,2017-08-30,246.354700,248.468400,False,245.552200,246.511200,reg,405476
RE,2017-08-31,247.069000,247.577900,False,244.828100,246.344900,reg,529013
RE,2017-09-01,244.266200,248.750700,False,243.661400,247.196900,reg,540664
RE,2017-09-05,227.360900,242.053500,False,226.249600,242.053500,reg,1013737
RE,2017-09-06,223.614000,229.976900,False,223.427200,227.242900,reg,1196038
RE,2017-09-07,208.429700,223.545200,False,206.718600,223.535300,reg,1196443
RE,2017-09-08,218.795200,222.915800,False,205.754800,208.390400,reg,1566359
RE,2017-09-11,228.118200,241.148700,False,226.918400,238.159100,reg,1421876
RE,2017-09-12,229.386800,231.068500,False,225.394000,228.108300,reg,653195
RE,2017-09-13,229.455600,230.242400,False,225.731700,228.118200,reg,480496
RE,2017-09-14,225.492400,229.465500,False,223.260000,229.465500,reg,558268
RE,2017-09-15,227.823100,228.010000,False,224.774500,225.797300,reg,540138
RE,2017-09-18,222.915800,228.973800,False,222.433900,228.157500,reg,483580
RE,2017-09-19,222.138900,225.256400,False,221.499600,222.640400,reg,599726
RE,2017-09-20,221.096400,222.384700,False,217.919900,222.050400,reg,648414
RE,2017-09-21,223.535300,224.862900,False,221.283300,221.519300,reg,426961
RE,2017-09-22,222.512600,223.579600,False,220.486700,222.561700,reg,342167
RE,2017-09-25,220.231000,223.781200,False,219.847500,221.666800,reg,536956
RE,2017-09-26,216.621800,219.296700,False,213.455100,218.549300,reg,888657
RE,2017-09-27,217.418400,219.586800,False,217.310200,219.257400,reg,736006
RE,2017-09-28,219.188600,220.752200,False,216.135000,217.320000,reg,591891
RE,2017-09-29,224.607300,225.649700,False,219.001700,219.867100,reg,663780
RE,2017-10-02,225.482600,226.643000,False,220.791600,223.437000,reg,560014
RE,2017-10-03,225.521900,226.234900,False,223.673000,224.764600,reg,412343
RE,2017-10-04,223.928700,226.338100,False,223.781200,225.698900,reg,395993
RE,2017-10-05,222.994500,224.636800,False,222.266700,222.827300,reg,450318
RE,2017-10-06,221.283300,224.361400,False,220.948900,223.515700,reg,312060
RE,2017-10-09,222.276500,223.692700,False,220.290000,221.853700,reg,343745
RE,2017-10-10,221.047200,223.564800,False,220.988200,222.256900,reg,380292
RE,2017-10-11,218.824700,221.057100,False,217.359400,218.726300,reg,563982
RE,2017-10-12,223.053500,223.889400,False,219.395100,219.395100,reg,579496
RE,2017-10-13,236.526600,240.539000,False,224.223800,224.223800,reg,934028
RE,2017-10-16,234.176100,237.146100,False,233.846700,235.985700,reg,562413
RE,2017-10-17,232.484600,235.228400,False,231.266100,235.228400,reg,439778
RE,2017-10-18,231.107800,233.546700,False,230.232600,233.173000,reg,323872
RE,2017-10-19,233.320500,233.527100,False,230.326000,230.694800,reg,237937
RE,2017-10-20,232.750200,235.572600,False,231.830600,235.336600,reg,402268
RE,2017-10-23,231.943700,233.055000,False,230.817700,233.055000,reg,294192
RE,2017-10-24,230.399700,234.068000,False,229.495000,231.629000,reg,492016
RE,2017-10-25,229.081900,234.118500,False,227.921500,229.701500,reg,537030
RE,2017-10-26,231.058600,232.228900,False,228.054200,230.124400,reg,371487
RE,2017-10-27,233.025500,235.228400,False,228.300100,230.704600,reg,534319
RE,2017-10-30,235.159600,236.747800,False,231.894600,231.894600,reg,645823
RE,2017-10-31,233.517200,240.125900,False,232.366600,235.041600,reg,817826
RE,2017-11-01,230.901300,235.169400,False,230.901300,234.618700,reg,728677
RE,2017-11-02,223.673000,233.320500,False,223.019000,230.901300,reg,692898
RE,2017-11-03,224.066400,225.074400,False,220.329300,223.673000,reg,500660
RE,2017-11-06,224.676100,226.918400,False,223.830400,223.830400,reg,310569
RE,2017-11-07,223.269800,227.842800,False,222.856800,225.207200,reg,489816
RE,2017-11-08,224.577800,225.276000,False,221.401300,222.374900,reg,580861
RE,2017-11-09,226.967500,228.521400,False,222.960000,224.469600,reg,561575
RE,2017-11-10,227.311700,228.924600,False,224.243400,226.731500,reg,329198
RE,2017-11-13,224.764600,227.375700,False,224.351600,226.839700,reg,410480
RE,2017-11-14,222.384700,224.813800,False,221.961800,223.781200,reg,425423
RE,2017-11-15,225.472700,226.662700,False,219.832700,221.735700,reg,599282
RE,2017-11-16,221.735700,226.151300,False,220.919400,225.512100,reg,589262
RE,2017-11-17,222.571600,223.820500,False,220.980400,221.961800,reg,832924
RE,2017-11-20,220.132700,222.591200,False,219.532800,222.591200,reg,447044
RE,2017-11-21,218.569000,220.948900,False,218.274000,220.948900,reg,499354
RE,2017-11-22,215.608800,219.187500,False,215.441700,218.667300,reg,623028
RE,2017-11-24,214.064800,216.250500,False,213.701000,215.736700,reg,299247
RE,2017-11-27,219.375400,220.024500,False,214.300900,215.825200,reg,950503
RE,2017-11-28,222.580400,223.520200,False,218.870900,220.424000,reg,573983
RE,2017-11-29,220.334900,225.211700,False,218.346600,222.995900,reg,481315
RE,2017-11-30,217.228800,222.331800,False,215.428500,221.017500,reg,917215
RE,2017-12-01,215.705500,219.276500,False,212.708200,217.575100,reg,471912
RE,2017-12-04,211.254100,218.633500,False,211.066100,217.070600,reg,567631
RE,2017-12-05,209.859300,212.272900,False,209.344900,212.134400,reg,529109
