symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DHR,2017-08-16,81.038500,81.326600,False,80.303200,80.372700,reg,3159127
DHR,2017-08-17,80.392600,81.267000,False,80.392600,81.018600,reg,2290773
DHR,2017-08-18,80.352900,80.800000,False,79.930600,80.223700,reg,2861306
DHR,2017-08-21,80.561500,80.988800,False,80.283300,80.372700,reg,2361857
DHR,2017-08-22,81.992300,82.042000,False,80.631100,80.631100,reg,2279837
DHR,2017-08-23,81.296800,81.843300,False,81.008700,81.714100,reg,1969228
DHR,2017-08-24,81.286900,81.346500,False,80.700600,81.257100,reg,2043669
DHR,2017-08-25,81.634600,81.833300,False,81.396200,81.584900,reg,2342931
DHR,2017-08-28,81.843300,82.061900,False,81.614700,81.893000,reg,1710600
DHR,2017-08-29,81.465700,81.679300,False,81.197400,81.276900,reg,1989942
DHR,2017-08-30,81.614700,81.743900,False,81.196400,81.306700,reg,1940347
DHR,2017-08-31,82.886600,83.055500,False,81.734000,81.902900,reg,2797533
DHR,2017-09-01,82.697800,83.005800,False,82.146300,82.836900,reg,1608020
DHR,2017-09-05,82.528900,82.896500,False,82.280500,82.658000,reg,1929402
DHR,2017-09-06,83.482700,83.641700,False,82.499100,82.677900,reg,3393326
DHR,2017-09-07,84.555800,84.714800,False,83.452900,83.741100,reg,3263944
DHR,2017-09-08,86.205200,86.841100,False,84.526000,84.655200,reg,5474756
DHR,2017-09-11,86.513200,86.721900,False,86.185300,86.205200,reg,2630561
DHR,2017-09-12,86.711900,86.768400,False,86.235000,86.513200,reg,2158100
DHR,2017-09-13,86.682100,87.020000,False,86.403900,86.731800,reg,2465965
DHR,2017-09-14,87.884400,87.914200,False,86.423800,86.543000,reg,3270416
DHR,2017-09-15,87.645900,87.914200,False,87.079600,87.467100,reg,3582287
DHR,2017-09-18,87.546600,88.023500,False,87.457100,87.824800,reg,1671125
DHR,2017-09-19,86.314500,88.053300,False,86.254900,87.586300,reg,3143822
DHR,2017-09-20,85.907100,86.572800,False,85.569300,86.473500,reg,3532402
DHR,2017-09-21,85.867400,86.374100,False,85.817700,86.036300,reg,1892767
DHR,2017-09-22,86.225100,86.334400,False,85.559400,85.917100,reg,1906334
DHR,2017-09-25,85.450100,86.513200,False,84.953300,86.294600,reg,2202686
DHR,2017-09-26,84.913500,85.499700,False,84.605500,85.311000,reg,2388193
DHR,2017-09-27,84.913500,85.599100,False,84.416700,85.241400,reg,2546562
DHR,2017-09-28,84.634900,85.122500,False,84.226800,84.873700,reg,2769566
