symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYK,2018-01-30,167.484000,167.667900,False,165.356300,166.519500,reg,2171803
SYK,2018-01-31,163.437300,167.145900,False,162.512700,167.145900,reg,2846461
SYK,2018-02-01,163.835000,164.322200,False,162.353600,162.910400,reg,1495762
SYK,2018-02-02,161.319500,163.596400,False,161.110700,162.870600,reg,1240948
SYK,2018-02-05,153.514600,161.737100,False,151.138300,160.524100,reg,2575970
SYK,2018-02-06,153.256000,154.538600,False,149.467900,149.845700,reg,2754391
SYK,2018-02-07,152.788700,155.861000,False,152.391000,152.719100,reg,1607912
SYK,2018-02-08,147.161200,153.474800,False,147.071700,152.788700,reg,1654154
SYK,2018-02-09,150.352800,151.607600,False,145.958100,148.414000,reg,1550126
SYK,2018-02-12,152.778800,153.882400,False,151.148200,151.625500,reg,1568564
SYK,2018-02-13,153.673600,154.121100,False,151.426600,151.734800,reg,950036
SYK,2018-02-14,155.344000,155.880900,False,152.450700,152.818600,reg,1792185
SYK,2018-02-15,157.630800,157.680500,False,155.234600,156.507300,reg,1160957
SYK,2018-02-16,158.953200,160.384900,False,157.273000,157.322600,reg,1065280
SYK,2018-02-20,157.829700,159.004600,False,156.865200,158.227400,reg,1118896
SYK,2018-02-21,156.974600,159.788400,False,156.865200,157.879400,reg,1428564
SYK,2018-02-22,158.048400,159.609400,False,157.272900,157.929100,reg,811520
SYK,2018-02-23,160.772700,160.822400,False,157.978800,158.724500,reg,983059
SYK,2018-02-26,164.819400,165.023200,False,162.015500,162.214400,reg,1788941
SYK,2018-02-27,163.178800,165.803700,False,163.178800,165.137500,reg,1196687
SYK,2018-02-28,161.230100,164.918800,False,161.170400,164.222800,reg,1357995
SYK,2018-03-01,158.376500,161.160500,False,157.302700,160.892000,reg,1352385
SYK,2018-03-02,159.877900,160.305400,False,157.392200,157.392200,reg,1108078
SYK,2018-03-05,161.607900,162.274000,False,158.963100,159.082400,reg,903004
SYK,2018-03-06,161.796800,162.472900,False,160.812500,162.313800,reg,878450
SYK,2018-03-07,162.055300,162.711500,False,160.186100,160.315300,reg,1096537
SYK,2018-03-08,162.413200,163.675900,False,161.727200,162.502700,reg,1250773
SYK,2018-03-09,165.455700,166.658700,False,162.900400,163.417400,reg,1684033
SYK,2018-03-12,166.927200,167.444200,False,164.869100,165.356300,reg,1579965
SYK,2018-03-13,166.151700,167.951300,False,165.704200,167.951300,reg,1295584
SYK,2018-03-14,165.425900,167.411900,False,164.888900,166.788000,reg,736727
SYK,2018-03-15,165.495500,166.072100,False,164.879000,165.883200,reg,898427
SYK,2018-03-16,166.549400,167.334800,False,164.968500,165.584900,reg,2045086
SYK,2018-03-19,165.077900,166.788000,False,163.695800,166.280900,reg,1160619
SYK,2018-03-20,165.555100,166.410200,False,164.421600,165.604800,reg,856651
SYK,2018-03-21,163.785300,166.012500,False,163.616300,165.863300,reg,907316
SYK,2018-03-22,159.887800,163.099300,False,159.609400,162.661800,reg,980241
SYK,2018-03-23,156.666400,160.326700,False,156.537100,159.569600,reg,1227424
SYK,2018-03-26,159.480100,159.480100,False,157.103900,158.823900,reg,1336083
SYK,2018-03-27,157.630800,161.061000,False,156.676300,160.027000,reg,961802
SYK,2018-03-28,157.531100,159.066800,False,156.882900,158.009800,reg,822099
SYK,2018-03-29,160.472900,161.908900,False,157.840200,158.498400,reg,1583893
SYK,2018-04-02,155.815900,160.911700,False,154.080700,160.472900,reg,1239441
SYK,2018-04-03,158.648000,158.747700,False,154.689000,156.105100,reg,1449933
SYK,2018-04-04,158.388700,158.957100,False,155.726100,156.065200,reg,1021999
SYK,2018-04-05,159.625300,160.602500,False,158.289000,159.565400,reg,773500
SYK,2018-04-06,154.738900,159.435800,False,153.332800,158.747700,reg,929540
SYK,2018-04-09,156.613600,158.638000,False,155.152700,156.005300,reg,1134918
SYK,2018-04-10,159.934400,160.702300,False,157.800300,158.119500,reg,1224623
SYK,2018-04-11,157.411400,159.405900,False,156.962700,158.289000,reg,942605
SYK,2018-04-12,158.119500,159.395900,False,157.620800,158.677900,reg,1043116
SYK,2018-04-13,157.910000,159.635200,False,156.922800,159.385900,reg,818912
SYK,2018-04-16,161.609700,162.178100,False,159.156600,159.854600,reg,1097669
SYK,2018-04-17,163.195300,163.693900,False,160.472900,162.477300,reg,1091225
SYK,2018-04-18,164.252400,164.860700,False,162.736600,163.434600,reg,1425544
SYK,2018-04-19,163.095600,164.202500,False,162.018600,163.743800,reg,1196989
SYK,2018-04-20,163.793600,164.741000,False,162.906100,163.384800,reg,2041696
SYK,2018-04-23,166.316600,167.313800,False,164.212500,164.362100,reg,1715235
SYK,2018-04-24,164.252400,167.204100,False,162.946000,166.635700,reg,1279666
SYK,2018-04-25,164.920500,165.219700,False,162.138300,163.534400,reg,1004599
SYK,2018-04-26,167.642900,167.887200,False,164.322200,165.498900,reg,1254050
SYK,2018-04-27,170.195800,170.873900,False,166.037400,169.747100,reg,1830433
SYK,2018-04-30,168.949300,172.509400,False,168.949300,171.153100,reg,2067343
SYK,2018-05-01,168.470600,169.497700,False,167.044600,168.849600,reg,1712766
SYK,2018-05-02,166.565900,168.331000,False,166.047400,167.792500,reg,1347070
SYK,2018-05-03,166.346500,166.919900,False,163.454600,166.117200,reg,1176840
SYK,2018-05-04,167.533200,167.892200,False,163.833500,165.429100,reg,904135
SYK,2018-05-07,167.014700,168.849600,False,166.526000,167.832400,reg,1338215
SYK,2018-05-08,166.157100,166.885000,False,165.000300,166.506100,reg,1202795
SYK,2018-05-09,166.924900,167.593100,False,164.551500,166.695600,reg,989789
SYK,2018-05-10,168.500500,168.919400,False,166.585900,167.264000,reg,657011
SYK,2018-05-11,169.009100,169.417600,False,168.251200,168.331000,reg,611503
SYK,2018-05-14,168.680000,169.368100,False,167.802500,169.049000,reg,1359122
SYK,2018-05-15,167.752600,168.241300,False,166.815200,167.453400,reg,1103815
SYK,2018-05-16,171.282800,172.250100,False,167.453400,168.031800,reg,1576936
SYK,2018-05-17,170.784200,171.512100,False,169.717100,170.953700,reg,759256
SYK,2018-05-18,172.329900,172.988000,False,170.504900,170.504900,reg,1043288
SYK,2018-05-21,173.257300,173.955300,False,172.060600,173.367000,reg,731549
SYK,2018-05-22,172.419600,173.616300,False,172.280000,173.376900,reg,671875
SYK,2018-05-23,174.932600,175.032300,False,171.819900,171.871100,reg,950262
SYK,2018-05-24,174.553700,176.268900,False,173.770800,174.543700,reg,1030870
SYK,2018-05-25,173.297200,175.022400,False,172.908200,174.324300,reg,943906
SYK,2018-05-29,171.861200,173.227400,False,170.764200,172.130400,reg,1056259
SYK,2018-05-30,174.583600,175.501000,False,172.579200,172.629000,reg,734413
SYK,2018-05-31,173.536500,175.600700,False,173.436800,175.012400,reg,978760
SYK,2018-06-01,174.972500,175.451200,False,173.546500,174.703200,reg,714232
SYK,2018-06-04,175.880000,176.510400,False,173.825700,175.241700,reg,827394
SYK,2018-06-05,176.727600,177.206300,False,175.530900,176.937000,reg,1106698
SYK,2018-06-06,179.280500,179.340300,False,175.889900,176.937000,reg,922095
SYK,2018-06-07,177.655000,179.340300,False,176.388600,179.340300,reg,833665
SYK,2018-06-08,178.452800,178.652200,False,176.717600,177.704900,reg,962078
SYK,2018-06-11,169.308300,179.101000,False,168.630200,178.472700,reg,4439193
SYK,2018-06-12,162.088400,168.919400,False,161.839100,168.919400,reg,7037544
SYK,2018-06-13,166.137100,172.828500,False,165.538800,172.748700,reg,6769397
SYK,2018-06-14,168.281100,169.128800,False,167.034600,167.832400,reg,2150459
SYK,2018-06-15,167.912200,169.477800,False,167.273900,168.769800,reg,3369465
SYK,2018-06-18,169.777000,170.230700,False,166.506100,166.755400,reg,1856518
SYK,2018-06-19,169.258400,169.647300,False,167.987000,168.630200,reg,1477145
SYK,2018-06-20,169.068900,170.594700,False,168.999100,169.786900,reg,1498735
SYK,2018-06-21,169.338200,169.687200,False,167.652900,169.218500,reg,1471472
SYK,2018-06-22,171.522100,173.197400,False,169.527700,169.936500,reg,1596328
SYK,2018-06-25,169.806900,171.193000,False,168.181400,170.714400,reg,1223478
SYK,2018-06-26,171.771400,172.255100,False,169.577500,169.886700,reg,1213557
SYK,2018-06-27,168.690000,172.409600,False,168.510500,171.242900,reg,1589096
SYK,2018-06-28,168.970000,169.520000,False,167.550000,168.580000,reg,1430331
SYK,2018-06-29,168.860000,171.070000,False,168.780000,169.740000,reg,1035945
SYK,2018-07-02,169.960000,170.040000,False,166.690000,167.560000,reg,1078550
SYK,2018-07-03,169.790000,170.750000,False,169.230000,169.960000,reg,436859
SYK,2018-07-05,171.330000,171.650000,False,169.530000,171.020000,reg,750895
SYK,2018-07-06,173.110000,173.660000,False,170.980000,171.880000,reg,849214
SYK,2018-07-09,173.610000,174.517500,False,172.480000,173.430000,reg,556799
SYK,2018-07-10,174.380000,174.870000,False,173.800000,174.180000,reg,656824
SYK,2018-07-11,173.420000,174.630000,False,172.810000,173.520000,reg,634811
SYK,2018-07-12,174.330000,174.710000,False,173.060000,174.280000,reg,620162
SYK,2018-07-13,174.300000,174.660000,False,173.670000,174.520000,reg,536114
SYK,2018-07-16,173.420000,174.240000,False,172.880000,174.180000,reg,792344
SYK,2018-07-17,176.110000,176.630000,False,173.460000,173.660000,reg,944360
SYK,2018-07-18,173.740000,177.370000,False,173.595000,176.090000,reg,933005
SYK,2018-07-19,172.860000,173.710000,False,172.230000,173.220000,reg,1023379
SYK,2018-07-20,174.300000,175.240000,False,172.420000,172.420000,reg,889519
SYK,2018-07-23,174.680000,174.880000,False,172.810000,173.810000,reg,950253
SYK,2018-07-24,172.920000,175.860000,False,172.860000,175.400000,reg,1286977
SYK,2018-07-25,169.980000,170.740000,False,166.070000,168.500000,reg,2777118
SYK,2018-07-26,171.390000,171.940000,False,169.000000,170.240000,reg,1562689
SYK,2018-07-27,169.040000,171.960000,False,167.410000,171.460000,reg,1176249
SYK,2018-07-30,164.990000,168.750000,False,164.670000,168.740000,reg,1802080
SYK,2018-07-31,163.250000,166.470000,False,163.160000,165.840000,reg,2550113
SYK,2018-08-01,165.000000,165.525000,False,163.380000,163.380000,reg,1980455
SYK,2018-08-02,166.450000,166.610000,False,164.330000,164.560000,reg,1413455
SYK,2018-08-03,165.300000,167.020000,False,164.710000,167.020000,reg,1068033
SYK,2018-08-06,166.130000,166.350000,False,164.300000,165.210000,reg,1232415
SYK,2018-08-07,165.180000,166.600000,False,164.440000,166.130000,reg,1127183
SYK,2018-08-08,166.160000,166.570000,False,164.670000,165.500000,reg,903315
SYK,2018-08-09,167.010000,168.180000,False,166.150000,166.590000,reg,805409
SYK,2018-08-10,165.880000,167.140000,False,165.380000,166.420000,reg,764323
SYK,2018-08-13,166.110000,167.620000,False,165.850800,166.050000,reg,759812
SYK,2018-08-14,166.210000,167.310000,False,165.420000,166.090000,reg,973071
SYK,2018-08-15,166.780000,167.030000,False,164.750000,165.830000,reg,677237
