symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MTD,2017-08-16,584.960000,586.040000,False,579.000000,583.120000,reg,87203
MTD,2017-08-17,573.840000,585.500000,False,573.470000,582.330000,reg,91813
MTD,2017-08-18,574.640000,577.600000,False,570.900000,572.560000,reg,117773
MTD,2017-08-21,579.950000,580.560000,False,572.840000,575.000000,reg,124381
MTD,2017-08-22,592.680000,593.620000,False,580.810000,581.790000,reg,147720
MTD,2017-08-23,590.010000,594.010000,False,586.340000,590.570000,reg,114840
MTD,2017-08-24,591.830000,594.075000,False,587.550000,591.540000,reg,90390
MTD,2017-08-25,590.380000,594.090000,False,587.190000,594.090000,reg,107074
MTD,2017-08-28,594.060000,595.160000,False,589.760100,591.940000,reg,67676
MTD,2017-08-29,591.960000,594.000000,False,589.130000,590.960000,reg,110724
MTD,2017-08-30,598.400000,598.490000,False,589.780000,590.990000,reg,107075
MTD,2017-08-31,605.090000,607.279900,False,597.315000,599.000000,reg,162677
MTD,2017-09-01,602.940000,609.000000,False,600.190000,606.740000,reg,116084
MTD,2017-09-05,603.250000,604.760000,False,595.650000,599.320000,reg,196915
MTD,2017-09-06,605.470000,606.700000,False,599.800000,605.130000,reg,112086
MTD,2017-09-07,611.830000,613.600000,False,602.156000,606.920000,reg,156187
MTD,2017-09-08,612.700000,615.260000,False,609.990000,610.000000,reg,97542
MTD,2017-09-11,623.740000,623.940000,False,613.050000,615.350000,reg,114504
MTD,2017-09-12,629.420000,629.630000,False,622.090000,624.970000,reg,172435
MTD,2017-09-13,623.880000,627.810000,False,620.740000,627.810000,reg,83557
MTD,2017-09-14,624.800000,625.400000,False,616.040000,622.720000,reg,116329
MTD,2017-09-15,626.000000,628.200000,False,618.930000,621.800000,reg,218175
MTD,2017-09-18,633.280000,634.090000,False,626.000000,628.900000,reg,101362
MTD,2017-09-19,632.270000,636.540000,False,630.505000,634.710000,reg,132782
MTD,2017-09-20,635.170000,635.250000,False,628.660000,632.000000,reg,108678
MTD,2017-09-21,631.410000,635.290000,False,629.660000,631.930000,reg,83419
MTD,2017-09-22,632.860000,634.300000,False,627.930000,629.400000,reg,74087
MTD,2017-09-25,625.610000,632.040000,False,622.780000,631.450000,reg,79952
MTD,2017-09-26,625.390000,632.380000,False,621.700000,630.150000,reg,98020
MTD,2017-09-27,628.780000,631.380000,False,626.160000,629.280000,reg,94322
MTD,2017-09-28,624.480000,628.530000,False,621.500000,628.440000,reg,113495
MTD,2017-09-29,626.160000,628.530000,False,623.170000,623.910000,reg,93371
MTD,2017-10-02,635.800000,640.980000,False,630.355000,630.500000,reg,154972
MTD,2017-10-03,639.890000,642.100000,False,636.695000,637.890000,reg,90230
MTD,2017-10-04,643.320000,646.370000,False,638.290000,638.810000,reg,114630
MTD,2017-10-05,644.850000,645.590000,False,640.380000,644.220000,reg,81453
MTD,2017-10-06,645.760000,647.965000,False,642.950000,642.950000,reg,81331
MTD,2017-10-09,651.950000,656.780000,False,638.750000,649.450000,reg,74724
MTD,2017-10-10,652.970000,655.620000,False,648.255000,653.190000,reg,95592
MTD,2017-10-11,659.700000,659.780000,False,653.650000,655.580000,reg,76510
MTD,2017-10-12,660.070000,661.210000,False,657.350000,657.840000,reg,115893
