symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FE,2017-08-16,31.311200,31.493200,False,31.167600,31.320800,reg,3787052
FE,2017-08-17,31.272900,31.608200,False,31.263400,31.301700,reg,4429598
FE,2017-08-18,31.445300,31.680000,False,31.119700,31.253800,reg,3306015
FE,2017-08-21,31.531500,31.632100,False,31.368700,31.483700,reg,2855475
FE,2017-08-22,31.512400,31.627300,False,31.344800,31.512400,reg,2610691
FE,2017-08-23,31.541100,31.627300,False,31.330400,31.512400,reg,2469313
FE,2017-08-24,31.292100,31.589000,False,31.263400,31.502800,reg,2770799
FE,2017-08-25,31.311200,31.531500,False,31.186700,31.368700,reg,3779592
FE,2017-08-28,31.416600,31.502800,False,31.244200,31.387900,reg,2285908
FE,2017-08-29,31.282500,31.589000,False,31.234600,31.522000,reg,2394048
FE,2017-08-30,31.225000,31.435800,False,31.167600,31.301700,reg,3458174
FE,2017-08-31,31.205900,31.349600,False,31.138800,31.253800,reg,3853281
FE,2017-09-01,31.052600,31.359100,False,31.033500,31.272900,reg,2581915
FE,2017-09-05,31.148400,31.282500,False,30.870600,31.282500,reg,3226806
FE,2017-09-06,30.937700,31.282500,False,30.889800,31.225000,reg,2388221
FE,2017-09-07,30.765300,31.196300,False,30.707800,30.995200,reg,4813956
FE,2017-09-08,30.851500,30.861100,False,30.410900,30.784400,reg,4649757
FE,2017-09-11,31.138800,31.205900,False,30.794000,30.813200,reg,3403548
FE,2017-09-12,30.420500,31.158000,False,30.228900,31.138800,reg,3336333
FE,2017-09-13,30.152300,30.382200,False,29.903200,30.324700,reg,5821122
FE,2017-09-14,30.305500,30.305500,False,29.825900,30.085200,reg,3858912
FE,2017-09-15,30.286400,30.310300,False,29.951100,29.979900,reg,5434230
FE,2017-09-18,29.932000,30.363600,False,29.548800,30.286400,reg,4440138
FE,2017-09-19,30.046900,30.085200,False,29.845800,29.970300,reg,3938926
FE,2017-09-20,29.874500,30.142700,False,29.625500,30.094800,reg,3658258
FE,2017-09-21,29.836200,30.104400,False,29.788300,29.922400,reg,2445832
FE,2017-09-22,29.587200,29.970300,False,29.577600,29.922400,reg,2699292
FE,2017-09-25,29.797900,29.817000,False,29.481800,29.596700,reg,3211472
FE,2017-09-26,29.529700,29.750000,False,29.472200,29.702100,reg,4357940
FE,2017-09-27,28.792200,29.472200,False,28.763400,29.376400,reg,5710007
FE,2017-09-28,28.801700,29.050800,False,28.552700,28.734700,reg,3703241
FE,2017-09-29,29.529700,29.644600,False,28.830500,28.888000,reg,7725701
FE,2017-10-02,29.548800,29.797900,False,29.357300,29.615900,reg,4121415
FE,2017-10-03,29.711700,29.860100,False,29.357300,29.520100,reg,3659612
FE,2017-10-04,30.027800,30.085200,False,29.548800,29.702100,reg,3514562
FE,2017-10-05,30.008600,30.200200,False,29.903200,30.066100,reg,3345284
FE,2017-10-06,30.056500,30.094800,False,29.668600,29.903200,reg,4478928
FE,2017-10-09,30.085200,30.171400,False,29.960700,30.056500,reg,2433089
FE,2017-10-10,30.257600,30.315100,False,30.056500,30.094800,reg,3519734
FE,2017-10-11,30.487500,30.535400,False,30.228900,30.315100,reg,4329333
FE,2017-10-12,31.081400,31.186700,False,30.430000,30.525800,reg,4196899
FE,2017-10-13,31.119700,31.426200,False,30.913700,31.138800,reg,4332910
FE,2017-10-16,30.707800,31.158000,False,30.688700,31.043100,reg,5436889
FE,2017-10-17,30.813200,30.909000,False,30.631200,30.803600,reg,3881219
FE,2017-10-18,30.640800,30.841900,False,30.449200,30.765300,reg,3909259
FE,2017-10-19,30.937700,30.947300,False,30.564100,30.774900,reg,3206729
FE,2017-10-20,30.774900,30.918500,False,30.573700,30.880200,reg,3054639
FE,2017-10-23,30.774900,30.841900,False,30.679100,30.822800,reg,1945499
FE,2017-10-24,30.659900,30.784400,False,30.554600,30.755700,reg,2671326
FE,2017-10-25,30.506700,30.621600,False,30.018200,30.554600,reg,4901047
FE,2017-10-26,30.439600,30.813200,False,30.324700,30.640800,reg,3028583
FE,2017-10-27,30.937700,31.119700,False,30.286400,30.746100,reg,5708770
FE,2017-10-30,31.292100,31.320800,False,30.899400,31.023900,reg,6294872
FE,2017-10-31,31.560300,31.723100,False,31.292100,31.330400,reg,3714702
FE,2017-11-01,31.186700,31.560300,False,31.129300,31.541100,reg,3431165
FE,2017-11-02,31.225000,31.349600,False,30.918500,31.215500,reg,2867197
FE,2017-11-03,31.368700,31.483700,False,31.090900,31.186700,reg,3110171
FE,2017-11-06,31.736700,32.211300,False,31.363900,31.407500,reg,5491574
FE,2017-11-07,32.095100,32.182200,False,31.678600,31.775500,reg,4937732
FE,2017-11-08,32.666500,32.821400,False,31.998200,32.037000,reg,4221484
FE,2017-11-09,32.540600,32.913400,False,32.453400,32.511500,reg,3247962
FE,2017-11-10,32.811700,32.908600,False,32.317800,32.317800,reg,3961761
FE,2017-11-13,33.131300,33.412200,False,32.763300,32.792400,reg,4124240
FE,2017-11-14,33.944800,33.954500,False,33.053800,33.053800,reg,5251549
FE,2017-11-15,33.683400,34.109500,False,33.344400,34.012600,reg,5353042
FE,2017-11-16,33.547800,33.765600,False,33.489700,33.664000,reg,1862151
FE,2017-11-17,33.557500,33.915800,False,33.412200,33.480000,reg,4260651
FE,2017-11-20,33.460600,33.634900,False,33.363800,33.557500,reg,3078059
FE,2017-11-21,33.150700,33.499300,False,33.102300,33.499300,reg,3256434
FE,2017-11-22,33.160400,33.310500,False,33.044200,33.179800,reg,2856703
FE,2017-11-24,32.869800,33.329900,False,32.860200,33.189400,reg,2533184
FE,2017-11-27,32.869800,32.981200,False,32.666500,32.966700,reg,4417140
FE,2017-11-28,32.482500,32.889200,False,32.317800,32.840800,reg,6057808
FE,2017-11-29,32.608400,32.685800,False,32.322700,32.366200,reg,4447060
FE,2017-11-30,33.063500,33.160400,False,32.610900,32.647100,reg,4660180
FE,2017-12-01,32.695500,33.247500,False,32.221000,33.208800,reg,4432151
FE,2017-12-04,31.552700,32.753600,False,31.484900,32.753600,reg,8799754
FE,2017-12-05,31.330000,31.717400,False,31.223400,31.552700,reg,5046053
FE,2017-12-06,31.349300,31.543000,False,31.126600,31.426800,reg,3343217
FE,2017-12-07,31.688300,31.705300,False,31.194400,31.339700,reg,4848963
FE,2017-12-08,31.794800,31.833600,False,31.494600,31.678600,reg,3548230
FE,2017-12-11,32.095100,32.182200,False,31.765800,31.765800,reg,4390629
FE,2017-12-12,31.630200,32.216100,False,31.630200,31.630200,reg,4266914
FE,2017-12-13,31.252500,31.727000,False,31.252500,31.707700,reg,4284643
FE,2017-12-14,31.107200,31.271900,False,30.913500,31.136300,reg,4042839
FE,2017-12-15,30.826400,31.388100,False,30.758600,31.204100,reg,7756093
FE,2017-12-18,30.516500,30.991000,False,30.419600,30.952300,reg,4881078
FE,2017-12-19,30.032200,30.545500,False,29.974100,30.477700,reg,4921751
FE,2017-12-20,29.625500,30.138800,False,29.625500,30.003200,reg,3340064
FE,2017-12-21,29.625500,29.925700,False,29.305900,29.499600,reg,3600291
FE,2017-12-22,29.518900,29.819200,False,29.412400,29.664200,reg,2656983
FE,2017-12-26,29.364000,29.702900,False,29.344600,29.538300,reg,1908157
FE,2017-12-27,29.364000,29.518900,False,29.276800,29.412400,reg,2258394
FE,2017-12-28,29.489900,29.528600,False,29.228400,29.373700,reg,1932046
FE,2017-12-29,29.654500,29.741700,False,29.441500,29.518900,reg,2323399
FE,2018-01-02,29.848200,29.887000,False,29.422100,29.751400,reg,4084441
FE,2018-01-03,29.422100,30.032200,False,29.267100,29.693300,reg,3772766
FE,2018-01-04,29.364000,29.799800,False,29.315600,29.412400,reg,3195419
FE,2018-01-05,29.160600,29.596400,False,29.131500,29.383400,reg,4564305
FE,2018-01-08,29.431800,29.606100,False,29.150900,29.160600,reg,6862803
FE,2018-01-09,29.112200,29.581900,False,29.073400,29.422100,reg,4145346
FE,2018-01-10,28.879700,29.325200,False,28.724800,29.054100,reg,4755183
FE,2018-01-11,29.286500,29.402700,False,28.812000,28.889400,reg,5618445
FE,2018-01-12,29.121900,29.402700,False,29.039500,29.228400,reg,3989083
FE,2018-01-16,28.976600,29.296200,False,28.739300,29.238100,reg,4599194
FE,2018-01-17,28.976600,29.301000,False,28.763500,28.957200,reg,4773070
FE,2018-01-18,28.627900,28.986300,False,28.424600,28.918500,reg,5686628
FE,2018-01-19,28.473000,28.975900,False,28.410000,28.715100,reg,6574475
FE,2018-01-22,31.426800,33.053800,False,30.729500,31.126600,reg,30608607
FE,2018-01-23,30.991000,31.610800,False,30.976500,31.581800,reg,17914380
FE,2018-01-24,30.119400,30.923200,False,30.046800,30.894200,reg,15246741
FE,2018-01-25,31.078200,31.281600,False,30.225900,30.255000,reg,21936689
FE,2018-01-26,31.078200,31.959500,False,30.792500,31.465600,reg,19393633
FE,2018-01-29,31.155600,31.344500,False,30.797300,31.136300,reg,16728805
FE,2018-01-30,31.300900,31.378400,False,30.753700,31.039400,reg,13242142
FE,2018-01-31,31.862600,31.911100,False,31.087900,31.233100,reg,15400270
FE,2018-02-01,31.591500,31.959500,False,31.417100,31.862600,reg,7683363
FE,2018-02-02,31.097500,31.707700,False,31.044300,31.465600,reg,7225872
FE,2018-02-05,30.603600,31.363900,False,30.545500,31.010400,reg,6006053
FE,2018-02-06,30.260800,30.672200,False,29.516200,30.270500,reg,7664200
FE,2018-02-07,30.182400,30.691800,False,30.143200,30.231400,reg,6409343
FE,2018-02-08,30.015800,30.677100,False,29.872600,30.074600,reg,8581585
FE,2018-02-09,30.652600,30.912200,False,30.084400,30.133400,reg,8359573
FE,2018-02-12,30.858300,31.034700,False,30.456700,30.740800,reg,7463103
FE,2018-02-13,31.446100,31.553900,False,30.623200,30.975900,reg,10010952
FE,2018-02-14,31.299200,31.642000,False,30.946500,31.250200,reg,7642009
FE,2018-02-15,32.122000,32.200400,False,31.304100,31.387300,reg,7773022
FE,2018-02-16,32.357200,32.621700,False,32.043700,32.220000,reg,4806437
FE,2018-02-20,32.131800,32.386500,False,31.769400,32.161200,reg,5779130
FE,2018-02-21,32.092700,33.170300,False,32.073100,32.827400,reg,12353141
FE,2018-02-22,32.249400,32.719600,False,31.926100,32.131800,reg,5658432
FE,2018-02-23,33.111500,33.150700,False,32.249400,32.318000,reg,5105674
FE,2018-02-26,32.984100,33.366200,False,32.866600,33.209400,reg,4850147
FE,2018-02-27,32.229800,33.219200,False,32.200400,33.091900,reg,5444986
FE,2018-02-28,31.671400,32.362100,False,31.666500,32.298400,reg,6759459
FE,2018-03-01,31.651800,32.190600,False,31.451000,31.681200,reg,7098794
FE,2018-03-02,31.622400,31.926100,False,31.377500,31.602800,reg,9225032
FE,2018-03-05,31.965300,32.053500,False,31.454300,31.544100,reg,9118612
FE,2018-03-06,31.201200,31.984900,False,31.122800,31.886900,reg,5186123
FE,2018-03-07,30.946500,31.220800,False,30.652600,31.113000,reg,5005344
FE,2018-03-08,31.152200,31.260000,False,30.858300,31.093400,reg,3894902
FE,2018-03-09,31.984900,31.994700,False,31.034700,31.152200,reg,8118828
FE,2018-03-12,32.033900,32.220000,False,31.885500,32.033900,reg,6814799
FE,2018-03-13,32.318000,32.553100,False,32.122000,32.122000,reg,5127640
FE,2018-03-14,32.739200,32.788200,False,32.298400,32.367000,reg,6060507
FE,2018-03-15,32.993900,33.238800,False,32.729400,32.768600,reg,5669249
FE,2018-03-16,33.199600,33.317200,False,32.944900,32.993900,reg,12514041
