symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMG,2017-08-16,177.247900,180.159100,False,176.934900,178.947000,reg,181748
AMG,2017-08-17,171.892400,176.461400,False,171.713600,176.294100,reg,468499
AMG,2017-08-18,171.733400,173.114500,False,170.491400,171.504900,reg,267741
AMG,2017-08-21,170.948500,171.713600,False,169.974800,171.713600,reg,203498
AMG,2017-08-22,174.277000,174.485700,False,171.644000,171.723500,reg,223106
AMG,2017-08-23,173.074800,174.426100,False,172.558100,173.174200,reg,258193
AMG,2017-08-24,173.611300,174.137900,False,171.554600,173.780300,reg,259807
AMG,2017-08-25,173.760400,175.777400,False,172.895900,174.475800,reg,244209
AMG,2017-08-28,172.876100,174.773800,False,172.031500,174.773800,reg,156372
AMG,2017-08-29,172.766800,173.144300,False,170.163600,170.660400,reg,203183
AMG,2017-08-30,172.925800,173.690800,False,172.250100,172.756800,reg,172627
AMG,2017-08-31,175.558800,175.926400,False,173.189100,173.810100,reg,306332
AMG,2017-09-01,175.976100,177.357200,False,175.429600,176.174800,reg,179818
AMG,2017-09-05,173.293400,176.930000,False,172.155700,174.903000,reg,622295
AMG,2017-09-06,171.882500,174.917900,False,171.703600,174.595000,reg,243478
AMG,2017-09-07,171.584400,172.558100,False,168.673200,172.210400,reg,247239
AMG,2017-09-08,172.200400,172.553200,False,170.461600,171.584400,reg,194857
AMG,2017-09-11,176.115200,176.751100,False,173.740500,174.495600,reg,204122
AMG,2017-09-12,177.685100,178.450200,False,176.572300,177.128700,reg,150934
AMG,2017-09-13,176.115200,177.387000,False,175.613400,177.128700,reg,231520
AMG,2017-09-14,177.426800,177.486400,False,174.654600,176.075500,reg,327088
AMG,2017-09-15,178.718400,179.299700,False,177.287700,177.287700,reg,385790
AMG,2017-09-18,181.440900,181.609800,False,178.857500,178.857500,reg,401485
AMG,2017-09-19,181.232200,181.729000,False,179.851100,181.729000,reg,287327
AMG,2017-09-20,181.987400,182.136400,False,180.725500,181.619700,reg,293418
AMG,2017-09-21,183.000800,184.009300,False,181.828400,182.206000,reg,271367
AMG,2017-09-22,183.785800,183.885100,False,181.192500,182.971000,reg,277603
AMG,2017-09-25,185.594100,185.832600,False,183.438000,183.507600,reg,186213
AMG,2017-09-26,184.600500,186.299600,False,184.481300,185.812700,reg,232810
AMG,2017-09-27,187.243500,188.644500,False,185.584200,185.723300,reg,354255
AMG,2017-09-28,188.177500,188.619600,False,186.299600,187.074600,reg,146917
AMG,2017-09-29,188.614700,190.750800,False,187.054700,187.501800,reg,176650
AMG,2017-10-02,191.366900,191.848800,False,187.730400,188.803400,reg,269790
AMG,2017-10-03,191.635200,192.484700,False,188.793500,190.770800,reg,422424
AMG,2017-10-04,193.831100,194.556400,False,191.948200,192.549300,reg,365543
AMG,2017-10-05,193.970200,195.510200,False,193.354100,194.089400,reg,234492
AMG,2017-10-06,193.374000,194.546400,False,191.883600,194.029800,reg,180973
AMG,2017-10-09,192.877200,194.745200,False,192.300900,194.000000,reg,289515
AMG,2017-10-10,193.970200,194.238400,False,191.764400,193.662100,reg,355039
AMG,2017-10-11,193.314400,194.407300,False,192.758000,193.980100,reg,321744
AMG,2017-10-12,192.519500,194.496800,False,191.545800,193.006400,reg,391899
AMG,2017-10-13,192.310800,194.615900,False,191.257600,192.549300,reg,364396
AMG,2017-10-16,194.049600,194.705400,False,192.916900,192.916900,reg,291799
