symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MLM,2017-08-16,203.409300,206.126600,False,202.715100,205.888600,reg,428512
MLM,2017-08-17,198.748300,203.696900,False,198.599500,202.854000,reg,539081
MLM,2017-08-18,198.877200,200.523400,False,194.186400,198.341700,reg,862432
MLM,2017-08-21,197.300400,199.442500,False,196.467400,199.442500,reg,436446
MLM,2017-08-22,199.154900,199.809400,False,197.141700,197.816100,reg,509828
MLM,2017-08-23,201.713500,202.288700,False,197.122000,197.875600,reg,824022
MLM,2017-08-24,198.321900,201.976300,False,198.242500,201.654000,reg,623273
MLM,2017-08-25,193.918700,198.867300,False,192.386500,198.867300,reg,943185
MLM,2017-08-28,198.688800,199.194600,False,189.505600,193.918700,reg,1160404
MLM,2017-08-29,201.138300,201.277100,False,196.804500,196.844200,reg,815332
MLM,2017-08-30,212.027300,213.217300,False,200.672200,201.197800,reg,1200309
MLM,2017-08-31,210.665800,214.560300,False,208.747900,213.657000,reg,1464619
MLM,2017-09-01,210.238500,211.527300,False,206.829900,210.993800,reg,509647
MLM,2017-09-05,206.502000,210.077000,False,205.384000,210.029800,reg,792280
MLM,2017-09-06,207.803800,208.399100,False,204.982500,206.700700,reg,559780
MLM,2017-09-07,207.545400,208.867100,False,205.051100,208.867100,reg,559838
MLM,2017-09-08,210.675800,210.874500,False,206.700700,207.605100,reg,674448
MLM,2017-09-11,202.984100,212.105400,False,202.358000,210.993800,reg,1136092
MLM,2017-09-12,203.868500,204.156700,False,202.656200,203.212700,reg,816070
MLM,2017-09-13,202.020200,203.416400,False,196.922200,203.153000,reg,1558458
MLM,2017-09-14,198.194200,202.040000,False,197.617800,200.897200,reg,956477
MLM,2017-09-15,197.955700,198.611600,False,195.173300,197.309800,reg,879959
MLM,2017-09-18,201.135700,203.878500,False,198.253800,198.651300,reg,836837
MLM,2017-09-19,197.906000,202.285500,False,195.998000,201.612700,reg,982019
MLM,2017-09-20,200.887300,202.419100,False,197.061300,198.790500,reg,643225
MLM,2017-09-21,198.552000,202.805200,False,197.071300,201.891000,reg,558125
MLM,2017-09-22,197.448900,198.919700,False,197.051400,198.353200,reg,490679
MLM,2017-09-25,194.914800,197.925900,False,194.199300,197.518500,reg,658332
MLM,2017-09-26,195.322300,196.455100,False,193.066400,195.272600,reg,624609
MLM,2017-09-27,201.324500,203.182900,False,195.531000,195.550800,reg,803602
MLM,2017-09-28,203.719500,204.713200,False,201.632600,201.672300,reg,716028
MLM,2017-09-29,204.941800,206.124400,False,202.636300,204.663500,reg,577497
MLM,2017-10-02,203.709500,206.144200,False,203.113300,205.349200,reg,371618
MLM,2017-10-03,205.120700,206.382700,False,202.618100,204.355500,reg,527015
MLM,2017-10-04,204.683400,205.498300,False,202.278500,205.498300,reg,335555
MLM,2017-10-05,208.598800,209.085800,False,204.111100,204.564200,reg,390153
MLM,2017-10-06,204.663500,208.559100,False,204.295900,207.376500,reg,727281
MLM,2017-10-09,204.643700,207.038600,False,203.490900,205.448600,reg,406415
MLM,2017-10-10,203.858600,205.160400,False,201.493500,205.160400,reg,595651
MLM,2017-10-11,202.457400,205.071000,False,202.199000,203.530700,reg,371067
MLM,2017-10-12,204.693400,204.693400,False,201.960500,201.960500,reg,343029
MLM,2017-10-13,203.292200,206.382700,False,203.143100,205.707000,reg,297167
MLM,2017-10-16,204.256100,204.574100,False,200.092300,204.544300,reg,375037
MLM,2017-10-17,202.209000,204.325700,False,201.910800,203.232500,reg,452483
MLM,2017-10-18,202.079800,203.570400,False,201.115800,203.103400,reg,524888
MLM,2017-10-19,208.191400,208.718100,False,201.732000,202.059900,reg,709586
MLM,2017-10-20,214.809800,215.137700,False,208.419900,209.046000,reg,708117
MLM,2017-10-23,211.917900,216.135100,False,211.639700,215.197300,reg,498379
MLM,2017-10-24,215.237100,216.618400,False,211.699300,212.722900,reg,527933
MLM,2017-10-25,210.904300,214.571300,False,208.747900,213.577500,reg,677815
MLM,2017-10-26,215.565000,216.141400,False,209.314300,211.619800,reg,508222
MLM,2017-10-27,215.763800,215.942600,False,211.669500,214.770000,reg,367115
MLM,2017-10-30,216.499200,217.781100,False,214.889300,215.555100,reg,465499
MLM,2017-10-31,215.495500,217.751300,False,214.660700,216.618400,reg,413525
MLM,2017-11-01,215.942600,216.548800,False,211.818600,215.545100,reg,735039
MLM,2017-11-02,207.654700,219.778500,False,204.931900,210.129200,reg,1756190
MLM,2017-11-03,210.486900,211.947800,False,205.935600,206.283400,reg,589659
MLM,2017-11-06,211.242200,214.948900,False,209.811200,209.811200,reg,452000
MLM,2017-11-07,208.728000,212.086900,False,206.500300,210.556500,reg,539639
MLM,2017-11-08,211.868300,212.196200,False,207.306900,208.787600,reg,468637
MLM,2017-11-09,211.619800,212.663300,False,208.270900,211.351500,reg,474661
