symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLB,2017-08-16,61.828800,62.061700,False,61.363000,61.760900,reg,6329590
SLB,2017-08-17,61.168900,61.916200,False,61.091300,61.586200,reg,5292094
SLB,2017-08-18,61.450300,61.925900,False,61.071900,61.207700,reg,9096305
SLB,2017-08-21,61.139800,61.532800,False,61.130100,61.246500,reg,4498202
SLB,2017-08-22,61.479500,61.756000,False,61.246500,61.295100,reg,4710207
SLB,2017-08-23,61.324200,61.625000,False,61.013600,61.236800,reg,4433403
SLB,2017-08-24,61.023300,61.372700,False,60.712800,61.236800,reg,5674063
SLB,2017-08-25,61.993800,62.236400,False,61.130100,61.246500,reg,5712609
SLB,2017-08-28,61.576500,62.187900,False,61.139800,61.955000,reg,4505590
SLB,2017-08-29,61.625000,61.741500,False,60.955400,61.392100,reg,4076319
SLB,2017-08-30,61.518300,61.877400,False,61.207700,61.528000,reg,4629119
SLB,2017-08-31,61.634700,61.896800,False,61.295100,61.722100,reg,5833538
SLB,2017-09-01,61.967300,62.524900,False,61.595600,61.820600,reg,4907449
SLB,2017-09-05,63.679100,63.825800,False,61.967300,62.094500,reg,7517646
SLB,2017-09-06,64.285600,64.794200,False,63.855200,63.865000,reg,6806190
SLB,2017-09-07,64.432300,64.686600,False,63.928600,64.285600,reg,4236427
SLB,2017-09-08,63.444400,64.324700,False,63.132300,64.285600,reg,5486979
SLB,2017-09-11,64.334500,64.451900,False,63.561700,63.767200,reg,5617087
SLB,2017-09-12,64.980100,65.165900,False,63.915200,64.324700,reg,5308560
SLB,2017-09-13,65.459400,65.997400,False,64.980100,65.068100,reg,5728190
SLB,2017-09-14,66.222400,66.457100,False,65.703900,65.948500,reg,5954133
SLB,2017-09-15,65.772400,66.418000,False,65.293100,66.212600,reg,11428399
SLB,2017-09-18,66.388700,66.515800,False,65.537700,65.615900,reg,6688895
SLB,2017-09-19,66.408200,66.765300,False,65.997400,66.515800,reg,6817176
SLB,2017-09-20,66.144100,66.672200,False,65.997400,66.652800,reg,6765969
SLB,2017-09-21,66.603900,67.004900,False,65.547400,66.056100,reg,8315084
SLB,2017-09-22,67.298400,67.435300,False,66.251700,66.251700,reg,6797576
SLB,2017-09-25,68.129800,68.482000,False,67.572300,67.591800,reg,6914341
SLB,2017-09-26,67.317900,68.041800,False,67.044000,67.758100,reg,6393397
SLB,2017-09-27,67.572300,67.679900,False,66.799500,67.435300,reg,6043142
SLB,2017-09-28,67.650500,68.139600,False,67.053800,67.816800,reg,6464308
SLB,2017-09-29,68.237400,68.247200,False,66.770200,67.523300,reg,6559138
SLB,2017-10-02,67.807000,67.807000,False,67.044000,67.229900,reg,7254816
SLB,2017-10-03,67.552700,68.051600,False,67.348000,67.748300,reg,6124491
SLB,2017-10-04,67.317900,67.811900,False,67.171200,67.611400,reg,6319662
SLB,2017-10-05,67.366800,67.670100,False,67.073400,67.640700,reg,6293077
SLB,2017-10-06,66.848400,67.220100,False,66.388700,67.220100,reg,5717424
SLB,2017-10-09,66.838600,67.298400,False,66.750600,66.868000,reg,3587144
SLB,2017-10-10,66.838600,67.523300,False,66.779900,67.259200,reg,3824659
SLB,2017-10-11,66.261500,66.320200,False,65.381100,65.772400,reg,8060492
SLB,2017-10-12,65.821300,65.948500,False,65.332200,65.752900,reg,6225799
SLB,2017-10-13,65.703900,66.594100,False,65.664800,66.153900,reg,4248691
SLB,2017-10-16,65.342000,66.349500,False,65.322500,66.085400,reg,4846108
SLB,2017-10-17,65.048600,65.718600,False,64.813800,65.420300,reg,6621444
SLB,2017-10-18,64.471400,65.195300,False,64.246500,65.009400,reg,5936547
SLB,2017-10-19,63.092200,64.275800,False,63.062900,63.933400,reg,13577643
SLB,2017-10-20,61.771700,62.554200,False,60.059900,62.182500,reg,19259629
SLB,2017-10-23,60.558700,62.094500,False,60.460900,61.771700,reg,14054109
SLB,2017-10-24,61.077200,61.468400,False,60.568500,61.165200,reg,9639492
SLB,2017-10-25,62.055400,62.231400,False,61.038100,61.135900,reg,10748196
SLB,2017-10-26,61.986900,62.417300,False,61.683600,62.065100,reg,8668313
SLB,2017-10-27,62.163000,62.476000,False,61.507600,61.732600,reg,12972656
SLB,2017-10-30,62.710700,63.092200,False,62.143400,62.358600,reg,6632757
SLB,2017-10-31,62.603100,63.322100,False,62.534700,62.593300,reg,8519453
SLB,2017-11-01,62.877000,63.542200,False,62.593300,63.209600,reg,11329345
SLB,2017-11-02,61.869500,62.935700,False,61.722800,62.935700,reg,8984107
SLB,2017-11-03,62.192300,62.334100,False,61.546700,61.761900,reg,10035127
SLB,2017-11-06,65.615900,65.948500,False,62.534700,62.700900,reg,14246290
SLB,2017-11-07,64.980100,66.202800,False,64.813800,66.095200,reg,7147395
SLB,2017-11-08,65.596300,66.105000,False,64.637700,65.195300,reg,8008318
SLB,2017-11-09,65.430100,65.635500,False,65.048600,65.390900,reg,6163357
SLB,2017-11-10,64.305200,65.165900,False,63.757400,65.136600,reg,6577005
SLB,2017-11-13,63.620400,64.109500,False,63.444400,63.825800,reg,5506272
SLB,2017-11-14,61.409800,63.229200,False,61.360900,63.229200,reg,10606836
SLB,2017-11-15,60.206600,61.067400,False,59.776200,60.793500,reg,11273166
SLB,2017-11-16,59.971800,60.299500,False,59.688200,60.255500,reg,7791607
SLB,2017-11-17,60.607700,60.964700,False,59.922900,60.020800,reg,8088725
SLB,2017-11-20,60.372900,60.744600,False,59.883800,60.363100,reg,7103454
SLB,2017-11-21,60.529400,60.793500,False,60.099000,60.617400,reg,8491129
SLB,2017-11-22,60.783700,61.233700,False,60.490300,61.077200,reg,7610252
SLB,2017-11-24,60.578300,61.087000,False,60.500100,61.038100,reg,2967471
SLB,2017-11-27,60.020800,60.568500,False,59.717500,60.382700,reg,6741564
SLB,2017-11-28,60.930500,61.106500,False,59.874000,59.903400,reg,8737684
SLB,2017-11-29,60.793500,61.918400,False,60.578300,61.038100,reg,8805860
SLB,2017-11-30,61.478200,62.260800,False,61.133400,61.204300,reg,11308937
SLB,2017-12-01,63.317200,63.708500,False,61.644500,61.849900,reg,11963967
SLB,2017-12-04,63.190000,64.549700,False,63.072700,63.375900,reg,9505012
SLB,2017-12-05,62.549300,64.077300,False,62.539400,63.219600,reg,8212782
SLB,2017-12-06,61.188900,62.381700,False,60.903000,62.381700,reg,9299307
SLB,2017-12-07,61.188900,61.632500,False,61.080400,61.179000,reg,7862521
SLB,2017-12-08,62.638000,62.638000,False,61.213500,61.494500,reg,11030077
SLB,2017-12-11,63.643500,64.018100,False,62.115500,62.480300,reg,11702914
SLB,2017-12-12,63.268900,64.077300,False,63.190000,63.268900,reg,6487799
SLB,2017-12-13,62.401400,63.613900,False,62.381700,63.209800,reg,7485578
SLB,2017-12-14,61.484600,62.450700,False,61.474700,62.056400,reg,8550142
SLB,2017-12-15,61.208600,62.056400,False,61.129700,61.829600,reg,15834718
SLB,2017-12-18,62.697100,63.130900,False,61.366300,61.405700,reg,10716588
SLB,2017-12-19,63.475900,64.057500,False,62.677400,62.884400,reg,8949496
SLB,2017-12-20,64.353300,64.584900,False,63.337900,63.525200,reg,9227525
SLB,2017-12-21,66.896700,67.350100,False,64.323700,64.550400,reg,15943684
SLB,2017-12-22,66.482600,67.364900,False,66.206600,66.699500,reg,6695908
SLB,2017-12-26,66.650200,67.113500,False,66.462900,66.541800,reg,5028195
SLB,2017-12-27,66.955800,67.429000,False,66.650200,66.798100,reg,7107882
SLB,2017-12-28,66.502300,67.251500,False,66.329800,66.985400,reg,4386774
SLB,2017-12-29,66.433300,66.763600,False,65.851700,66.502300,reg,5918786
SLB,2018-01-02,68.533100,68.841200,False,66.640300,67.103700,reg,8678208
SLB,2018-01-03,70.317400,70.623000,False,68.144500,68.976700,reg,9529205
SLB,2018-01-04,72.062300,72.151000,False,70.248400,70.741300,reg,12252324
SLB,2018-01-05,72.555200,72.629100,False,71.224300,71.914400,reg,8552681
SLB,2018-01-08,73.738100,73.856400,False,71.677800,72.308700,reg,9778907
SLB,2018-01-09,73.836700,74.226100,False,73.501500,73.718400,reg,9370258
SLB,2018-01-10,74.526800,74.990100,False,73.935300,74.053600,reg,10017573
SLB,2018-01-11,75.956200,76.123800,False,74.351800,74.595800,reg,10248734
SLB,2018-01-12,76.863100,76.981400,False,75.956200,76.271700,reg,9211490
SLB,2018-01-16,76.074500,76.892700,False,75.857600,76.646300,reg,11902474
SLB,2018-01-17,76.113900,76.685000,False,75.325300,75.906900,reg,8009568
SLB,2018-01-18,75.285900,76.370200,False,74.615500,75.483000,reg,10588526
SLB,2018-01-19,75.335100,76.084400,False,73.195900,73.935300,reg,13389800
SLB,2018-01-22,78.657300,78.742300,False,75.749200,75.946300,reg,13192669
