symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FCX,2017-08-16,14.686600,14.756200,False,14.100000,14.199400,reg,24242878
FCX,2017-08-17,14.119800,14.666700,False,14.090000,14.537500,reg,18107369
FCX,2017-08-18,14.070100,14.259100,False,13.841400,13.980600,reg,15434337
FCX,2017-08-21,14.646900,14.805900,False,14.398300,14.457900,reg,23227665
FCX,2017-08-22,14.984900,15.372700,False,14.796000,14.825800,reg,31871092
FCX,2017-08-23,15.203700,15.293200,False,14.835800,14.905400,reg,20105765
FCX,2017-08-24,15.402600,15.551700,False,15.074400,15.203700,reg,22765984
FCX,2017-08-25,15.203700,15.661100,False,15.044600,15.621300,reg,18066313
FCX,2017-08-28,15.442300,15.581500,False,15.297300,15.313100,reg,13379262
FCX,2017-08-29,15.124100,15.412500,False,14.557400,15.407500,reg,30041480
FCX,2017-08-30,14.477800,15.084400,False,14.457900,15.064500,reg,23625880
FCX,2017-08-31,14.696600,14.895400,False,14.507600,14.746300,reg,19899613
FCX,2017-09-01,14.984900,15.114200,False,14.835800,14.845700,reg,12883208
FCX,2017-09-05,14.706500,15.293200,False,14.497700,15.144000,reg,20255044
FCX,2017-09-06,14.975000,15.024700,False,14.418200,14.418200,reg,15729777
FCX,2017-09-07,15.124100,15.163900,False,14.786100,14.975000,reg,15432365
FCX,2017-09-08,14.159600,14.885500,False,14.050200,14.885500,reg,27484048
FCX,2017-09-11,14.308800,14.517600,False,14.259100,14.398300,reg,19728129
FCX,2017-09-12,14.219300,14.398300,False,13.990600,14.219300,reg,20798631
FCX,2017-09-13,13.861300,13.995500,False,13.751900,13.940900,reg,23721558
FCX,2017-09-14,13.781800,13.836500,False,13.572900,13.771800,reg,17270156
FCX,2017-09-15,13.801700,13.970700,False,13.742000,13.742000,reg,21270549
FCX,2017-09-18,14.050200,14.159400,False,13.811600,13.821500,reg,14095925
FCX,2017-09-19,14.398300,14.472800,False,13.881200,14.070100,reg,21264648
FCX,2017-09-20,14.100000,14.597100,False,13.871300,14.448000,reg,18449526
FCX,2017-09-21,13.901100,14.159600,False,13.742000,13.851400,reg,16535156
FCX,2017-09-22,13.980600,14.259100,False,13.801700,13.821500,reg,12562844
FCX,2017-09-25,13.811600,13.980600,False,13.682300,13.911000,reg,15655878
FCX,2017-09-26,13.911000,14.080100,False,13.821500,13.901100,reg,13522228
FCX,2017-09-27,13.921000,14.040300,False,13.771800,14.020400,reg,11806203
FCX,2017-09-28,14.338600,14.477800,False,13.771800,13.921000,reg,20050588
FCX,2017-09-29,13.960700,14.328700,False,13.881200,14.318700,reg,15716622
FCX,2017-10-02,14.259100,14.259100,False,13.891100,13.901100,reg,14783804
FCX,2017-10-03,14.557400,14.582200,False,14.179500,14.338600,reg,13404390
FCX,2017-10-04,14.448000,14.786100,False,14.438000,14.597100,reg,15923723
FCX,2017-10-05,14.666700,15.303100,False,14.567300,14.786100,reg,25632984
FCX,2017-10-06,14.249100,14.586500,False,14.179500,14.527500,reg,16569683
FCX,2017-10-09,14.239200,14.378400,False,14.100000,14.219300,reg,9521745
FCX,2017-10-10,14.328700,14.607100,False,14.274000,14.408200,reg,13055983
FCX,2017-10-11,14.348500,14.466500,False,14.189400,14.249100,reg,14388999
FCX,2017-10-12,14.428100,14.597100,False,14.368400,14.448000,reg,14161524
FCX,2017-10-13,14.666700,14.786100,False,14.557400,14.716500,reg,13737502
FCX,2017-10-16,15.183800,15.502000,False,14.955100,15.173900,reg,26131977
FCX,2017-10-17,14.845700,14.975000,False,14.577200,14.935200,reg,22915214
FCX,2017-10-18,14.746300,14.815900,False,14.537500,14.696600,reg,15252001
FCX,2017-10-19,14.726400,14.751300,False,14.368400,14.646900,reg,15985631
FCX,2017-10-20,14.746300,14.955100,False,14.627000,14.835800,reg,14307072
