symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STT,2017-08-16,91.432700,92.435100,False,91.216500,91.403200,reg,1651231
STT,2017-08-17,90.204300,91.639100,False,89.948800,91.196800,reg,1877262
STT,2017-08-18,90.823400,91.363900,False,89.614600,89.978200,reg,1916334
STT,2017-08-21,90.734900,91.285300,False,90.450000,90.705500,reg,1349704
STT,2017-08-22,92.022300,92.209000,False,90.970800,91.019900,reg,1111934
STT,2017-08-23,91.835600,92.356400,False,91.167300,91.167300,reg,1291646
STT,2017-08-24,92.159900,92.798700,False,91.698000,92.100900,reg,1680675
STT,2017-08-25,91.855300,92.987700,False,91.815900,92.425200,reg,2205520
STT,2017-08-28,91.295100,92.395800,False,90.980600,92.032100,reg,1351448
STT,2017-08-29,90.410600,90.725100,False,89.452500,90.292700,reg,2191834
STT,2017-08-30,90.803700,91.010100,False,90.479400,90.538400,reg,1497324
STT,2017-08-31,90.892200,91.295100,False,90.597400,91.295100,reg,2088953
STT,2017-09-01,91.570300,92.268000,False,91.000300,91.285300,reg,1387102
STT,2017-09-05,90.204300,91.766800,False,89.978200,91.029800,reg,2844454
STT,2017-09-06,90.047000,90.892200,False,89.486900,90.626800,reg,2263610
STT,2017-09-07,89.398400,90.223900,False,88.455000,90.056900,reg,2244126
STT,2017-09-08,90.902000,91.275400,False,89.437800,89.506500,reg,2029840
STT,2017-09-11,92.700400,93.034500,False,91.806100,92.032100,reg,1711728
STT,2017-09-12,93.319500,93.742100,False,92.788800,93.181900,reg,1554544
STT,2017-09-13,92.641400,92.946100,False,92.081300,92.946100,reg,1883312
STT,2017-09-14,92.474400,92.867500,False,92.189400,92.582500,reg,2482783
STT,2017-09-15,92.415400,93.191800,False,92.120600,92.533300,reg,5229299
STT,2017-09-18,93.123000,93.285100,False,92.503900,92.631600,reg,1202850
STT,2017-09-19,94.027100,94.243300,False,93.014900,93.388300,reg,1687415
STT,2017-09-20,94.164700,94.547900,False,93.073800,94.145000,reg,1396990
STT,2017-09-21,94.292400,94.724800,False,93.869800,94.272800,reg,1226822
STT,2017-09-22,93.909100,94.375900,False,93.712600,94.154800,reg,1599722
STT,2017-09-25,92.828100,93.997600,False,92.100900,93.840400,reg,1507499
STT,2017-09-26,92.287700,93.083700,False,92.130400,92.995200,reg,1759092
STT,2017-09-27,93.889500,94.449600,False,92.995200,93.496400,reg,1561943
STT,2017-09-28,94.154800,94.194100,False,93.408000,93.899300,reg,942957
STT,2017-09-29,94.302900,94.579300,False,93.779700,94.164700,reg,1486526
STT,2017-10-02,95.092500,95.487300,False,94.105500,94.490400,reg,1189907
STT,2017-10-03,95.734100,95.813100,False,94.786500,94.826000,reg,1273416
