symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALL,2017-08-16,92.727300,93.582000,False,92.648700,93.002400,reg,2062253
ALL,2017-08-17,91.695700,92.845200,False,91.538500,92.737100,reg,1989740
ALL,2017-08-18,91.292800,91.700600,False,90.929300,91.479500,reg,2595339
ALL,2017-08-21,91.096400,91.332100,False,90.664100,91.332100,reg,2166878
ALL,2017-08-22,92.128000,92.177100,False,91.302700,91.479500,reg,1653433
ALL,2017-08-23,91.548300,92.206600,False,91.528600,91.744800,reg,1661698
ALL,2017-08-24,89.937000,91.852900,False,89.799500,91.656400,reg,3161378
ALL,2017-08-25,90.408600,90.664100,False,89.858400,90.202300,reg,2583119
ALL,2017-08-28,89.062600,89.386800,False,88.237300,88.787500,reg,3103970
ALL,2017-08-29,89.595300,89.871500,False,88.630600,88.786400,reg,1826476
ALL,2017-08-30,88.855400,89.911000,False,88.786400,89.605200,reg,2437331
ALL,2017-08-31,89.279600,89.407900,False,88.825800,89.052700,reg,2850286
ALL,2017-09-01,88.569300,89.891300,False,88.441100,89.348700,reg,2514644
ALL,2017-09-05,85.323700,87.829500,False,85.175700,87.799900,reg,4633486
ALL,2017-09-06,86.320100,87.125100,False,85.461800,85.560500,reg,4770547
ALL,2017-09-07,85.284200,86.073500,False,84.435800,85.886000,reg,3146810
ALL,2017-09-08,88.401600,89.190800,False,84.988300,84.988300,reg,4305343
ALL,2017-09-11,89.999800,92.278600,False,89.496700,90.207000,reg,3580975
ALL,2017-09-12,90.631200,90.744600,False,89.417700,89.930700,reg,2421513
ALL,2017-09-13,89.713700,90.236600,False,89.210600,90.078700,reg,2006635
ALL,2017-09-14,89.279600,89.644600,False,88.934400,89.565700,reg,1976046
ALL,2017-09-15,89.654500,90.167500,False,89.230300,89.250000,reg,2915044
ALL,2017-09-18,89.259900,90.009700,False,89.116900,89.832100,reg,1913990
ALL,2017-09-19,89.911000,90.670600,False,89.230300,89.329000,reg,2478178
ALL,2017-09-20,90.147800,90.177400,False,89.200700,89.654500,reg,1704756
ALL,2017-09-21,89.447300,91.075100,False,89.319100,90.167500,reg,1450294
ALL,2017-09-22,89.309200,89.634800,False,88.904800,89.220400,reg,1155245
ALL,2017-09-25,89.812400,89.980100,False,88.835700,89.062600,reg,1311717
ALL,2017-09-26,89.506500,90.311100,False,89.250000,89.674200,reg,1652646
ALL,2017-09-27,89.664400,90.483200,False,89.476900,90.453600,reg,1414448
ALL,2017-09-28,90.059000,90.177400,False,89.299400,89.615000,reg,1123044
ALL,2017-09-29,90.670600,90.729800,False,89.684100,90.068800,reg,1407730
ALL,2017-10-02,91.134300,91.380900,False,90.177400,90.414100,reg,1416253
ALL,2017-10-03,90.858100,91.094800,False,90.285900,90.966600,reg,1554385
ALL,2017-10-04,91.607800,91.676900,False,90.867900,90.877800,reg,1361149
ALL,2017-10-05,91.933400,92.426600,False,91.410500,91.479600,reg,1782029
ALL,2017-10-06,92.032000,92.545000,False,91.864300,92.061600,reg,930648
ALL,2017-10-09,91.943200,92.249000,False,91.607800,92.002400,reg,620319
ALL,2017-10-10,92.071500,92.406900,False,91.617700,91.943200,reg,1716122
ALL,2017-10-11,91.834700,92.140500,False,91.548600,91.736100,reg,1289821
ALL,2017-10-12,91.292100,92.258900,False,91.183600,92.012300,reg,1294566
ALL,2017-10-13,91.094800,91.805100,False,91.025800,91.459800,reg,1655545
ALL,2017-10-16,91.213200,91.597900,False,90.867900,91.094800,reg,1831378
ALL,2017-10-17,90.177400,91.430200,False,89.891300,91.213200,reg,3196813
ALL,2017-10-18,90.019500,90.315500,False,89.398000,90.246400,reg,1955289
ALL,2017-10-19,91.479600,91.489400,False,89.506500,89.841900,reg,3192085
ALL,2017-10-20,91.716300,92.328000,False,91.272400,92.189900,reg,2142005
ALL,2017-10-23,91.716300,91.844600,False,91.302000,91.706500,reg,1518450
ALL,2017-10-24,92.377300,92.663400,False,91.736100,92.041900,reg,1460028
ALL,2017-10-25,92.022100,92.579500,False,91.519000,92.466100,reg,1392605
ALL,2017-10-26,92.693000,92.959300,False,92.061700,92.288500,reg,1254343
ALL,2017-10-27,92.466100,92.693000,False,91.676900,92.456200,reg,1215084
ALL,2017-10-30,92.801500,93.156600,False,92.012300,92.012300,reg,1731606
ALL,2017-10-31,92.594300,93.373700,False,92.406900,92.673200,reg,2507470
ALL,2017-11-01,92.979100,93.265200,False,92.258900,92.801500,reg,1981028
ALL,2017-11-02,96.530500,96.885700,False,94.113600,94.596900,reg,3935302
ALL,2017-11-03,96.520700,96.638900,False,95.761000,96.303600,reg,3027137
ALL,2017-11-06,97.753800,98.094100,False,96.135900,96.491100,reg,1632467
ALL,2017-11-07,97.842600,98.957300,False,97.221100,98.079300,reg,1631537
