symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
UNP,2017-08-16,103.570400,103.844400,False,102.464800,102.846400,reg,2915485
UNP,2017-08-17,100.957900,103.365000,False,100.938400,103.100800,reg,3266760
UNP,2017-08-18,101.662400,102.357100,False,100.654600,101.134100,reg,3243552
UNP,2017-08-21,102.063600,102.200600,False,101.143800,101.789600,reg,2274450
UNP,2017-08-22,103.922700,104.157500,False,102.503900,102.503900,reg,2993644
UNP,2017-08-23,102.777900,104.089000,False,102.650700,103.501900,reg,2843988
UNP,2017-08-24,102.318000,103.228000,False,102.181000,103.120300,reg,2768741
UNP,2017-08-25,102.983400,103.961800,False,102.865900,103.032300,reg,2473268
UNP,2017-08-28,102.298400,103.374700,False,102.068500,103.130100,reg,2764562
UNP,2017-08-29,103.307200,103.547100,False,101.771900,102.126200,reg,3191604
UNP,2017-08-30,103.277700,103.907500,False,103.130000,103.336700,reg,2593256
UNP,2017-08-31,103.632000,104.114200,False,103.179600,103.641800,reg,2744371
UNP,2017-09-01,103.799300,104.586600,False,103.120200,103.966600,reg,2347736
UNP,2017-09-05,102.451000,103.681200,False,102.204900,103.425300,reg,2598741
UNP,2017-09-06,103.346600,104.589600,False,102.854500,102.992300,reg,4378651
UNP,2017-09-07,103.819000,104.065000,False,103.139900,103.543400,reg,3622892
UNP,2017-09-08,105.511700,105.590400,False,103.307200,103.966600,reg,3228219
UNP,2017-09-11,106.387600,106.397500,False,105.501900,105.600300,reg,3818135
UNP,2017-09-12,106.761600,107.214300,False,106.067800,106.200600,reg,2321794
UNP,2017-09-13,106.938700,106.968300,False,106.180900,106.505700,reg,2106080
UNP,2017-09-14,109.103900,109.123600,False,106.594300,106.958400,reg,4272334
UNP,2017-09-15,111.603700,111.603700,False,109.349900,110.029000,reg,8269901
UNP,2017-09-18,110.255400,111.485600,False,110.156900,111.406800,reg,3669296
UNP,2017-09-19,111.210000,111.387100,False,110.334100,110.609700,reg,4168929
UNP,2017-09-20,113.178300,113.207800,False,111.023000,111.210000,reg,3958813
UNP,2017-09-21,113.611300,113.847500,False,111.948100,113.168500,reg,3002206
UNP,2017-09-22,113.512900,113.744200,False,112.834000,113.375100,reg,2297582
UNP,2017-09-25,113.955800,114.123100,False,112.912600,113.621200,reg,2782976
UNP,2017-09-26,113.601500,114.064100,False,113.266900,114.064100,reg,2976914
UNP,2017-09-27,114.792300,114.890700,False,113.124800,113.886900,reg,2619188
UNP,2017-09-28,114.132900,115.077700,False,114.064100,114.447900,reg,1982797
UNP,2017-09-29,114.132900,114.418400,False,113.798300,114.083700,reg,2317197
UNP,2017-10-02,113.434200,113.719600,False,112.518900,113.552300,reg,3222243
UNP,2017-10-03,113.070100,113.394800,False,112.558300,113.198000,reg,2783874
UNP,2017-10-04,111.967800,112.646900,False,111.579100,112.341800,reg,3229617
UNP,2017-10-05,112.213800,112.263000,False,111.091900,111.771000,reg,2811478
UNP,2017-10-06,112.144900,112.902700,False,111.249400,112.135100,reg,2200060
UNP,2017-10-09,112.076100,112.548500,False,111.574100,111.987500,reg,1741887
UNP,2017-10-10,110.845900,112.494300,False,110.708100,112.194200,reg,2772198
UNP,2017-10-11,111.259200,111.426500,False,110.777000,111.165700,reg,2867225
UNP,2017-10-12,111.889100,112.174500,False,111.160800,111.367500,reg,2561671
UNP,2017-10-13,110.501400,112.922400,False,110.393100,112.538600,reg,2079758
UNP,2017-10-16,110.314400,110.904900,False,109.989600,110.737600,reg,2310623
UNP,2017-10-17,108.818500,109.861700,False,106.991700,107.608000,reg,3975275
UNP,2017-10-18,108.631500,109.610700,False,108.572400,109.035000,reg,4152015
UNP,2017-10-19,110.235700,110.334100,False,107.642400,108.287000,reg,4080306
UNP,2017-10-20,111.200200,111.495400,False,110.501400,111.160800,reg,4982723
UNP,2017-10-23,111.397000,111.800500,False,110.462000,111.210000,reg,3058982
UNP,2017-10-24,111.111600,112.450000,False,110.895100,111.623300,reg,4016219
UNP,2017-10-25,108.523200,111.692200,False,108.090200,111.288700,reg,6487186
UNP,2017-10-26,114.625000,114.949800,False,109.064500,109.950300,reg,6288783
UNP,2017-10-27,115.225400,117.813700,False,114.629900,114.654600,reg,7139258
UNP,2017-10-30,114.526600,116.111100,False,114.457700,115.107300,reg,3461302
UNP,2017-10-31,113.955800,115.023600,False,113.513900,115.008800,reg,2981317
UNP,2017-11-01,115.146600,115.382800,False,114.251000,114.743100,reg,2787183
UNP,2017-11-02,116.514600,116.819700,False,114.506900,114.625000,reg,2903912
UNP,2017-11-03,115.323800,116.426000,False,114.900600,116.357100,reg,1935969
UNP,2017-11-06,115.471400,115.835500,False,114.644700,115.481200,reg,1682886
UNP,2017-11-07,115.186000,115.747000,False,114.762800,115.195800,reg,1732852
UNP,2017-11-08,115.934000,116.298100,False,114.211700,114.772700,reg,3226114
UNP,2017-11-09,115.215500,115.924100,False,114.654600,115.067900,reg,2335004
UNP,2017-11-10,114.851400,115.441900,False,114.497100,114.900600,reg,1840123
UNP,2017-11-13,114.634900,114.703800,False,113.365300,113.798300,reg,2688986
UNP,2017-11-14,114.388800,115.038400,False,114.064100,114.329800,reg,3073988
UNP,2017-11-15,113.867200,115.087600,False,113.650700,114.064100,reg,3228315
UNP,2017-11-16,114.723400,115.274600,False,113.562100,114.152600,reg,2437161
UNP,2017-11-17,113.798300,114.989200,False,113.670400,114.231400,reg,2129314
UNP,2017-11-20,114.172300,114.260900,False,113.335800,114.103400,reg,2579497
UNP,2017-11-21,115.264700,115.343500,False,114.093600,114.270700,reg,3134282
UNP,2017-11-22,115.993000,116.189800,False,115.107300,115.471400,reg,2466635
UNP,2017-11-24,116.376800,116.987000,False,115.924100,116.160300,reg,1302832
UNP,2017-11-27,115.304100,116.573700,False,113.857400,116.219400,reg,3398889
UNP,2017-11-28,116.918100,117.164200,False,114.664400,115.392700,reg,4024772
UNP,2017-11-29,121.673600,121.920900,False,116.913200,117.378300,reg,7206766
UNP,2017-11-30,125.197000,126.542900,False,121.683500,121.683500,reg,9350695
UNP,2017-12-01,123.336300,125.622500,False,122.534700,125.088100,reg,4793714
UNP,2017-12-04,128.740100,130.640300,False,124.266600,124.781300,reg,9092532
UNP,2017-12-05,126.691400,128.621300,False,125.889700,128.156200,reg,4953192
UNP,2017-12-06,126.632000,126.879400,False,125.879800,126.157000,reg,3817857
UNP,2017-12-07,127.136800,127.562300,False,126.107500,126.681500,reg,4695651
UNP,2017-12-08,127.780100,128.700500,False,127.215900,127.473300,reg,3628515
UNP,2017-12-11,127.720700,128.216900,False,126.740900,127.720700,reg,4923696
UNP,2017-12-12,129.353700,129.660500,False,127.285200,129.353700,reg,5334068
UNP,2017-12-13,128.967700,131.026300,False,128.413500,129.353700,reg,5696120
UNP,2017-12-14,127.839400,129.987100,False,127.463400,129.324000,reg,4570372
UNP,2017-12-15,129.254700,130.264200,False,128.007700,128.512400,reg,8768124
UNP,2017-12-18,131.105500,131.877400,False,129.749600,129.997000,reg,5829011
UNP,2017-12-19,131.867500,132.293100,False,129.957400,132.273300,reg,4538278
UNP,2017-12-20,133.292700,133.906200,False,131.719100,132.956200,reg,6825430
UNP,2017-12-21,132.352500,133.609400,False,132.001100,133.609400,reg,4143152
UNP,2017-12-22,133.084900,133.312500,False,131.412300,132.421800,reg,2765025
UNP,2017-12-26,133.263000,134.361600,False,132.946300,133.609400,reg,2305864
UNP,2017-12-27,134.915800,134.915800,False,132.659300,133.203600,reg,7473591
UNP,2017-12-28,133.728200,134.767300,False,133.223400,134.638700,reg,2617728
UNP,2017-12-29,132.718700,134.242800,False,132.718700,133.886500,reg,2334345
UNP,2018-01-02,134.381400,134.381400,False,132.797800,133.322400,reg,4297989
UNP,2018-01-03,135.133500,135.192900,False,133.866700,134.708000,reg,4653717
UNP,2018-01-04,134.401200,136.459700,False,134.124000,135.430400,reg,4384864
UNP,2018-01-05,136.113300,138.280800,False,134.658500,136.232100,reg,5381205
UNP,2018-01-08,138.003700,138.191700,False,136.044100,136.063800,reg,5472315
UNP,2018-01-09,139.547600,139.715800,False,137.785900,138.369800,reg,6390817
UNP,2018-01-10,138.261000,139.943500,False,137.301000,138.726100,reg,9513713
UNP,2018-01-11,138.904300,139.537700,False,138.053100,139.141800,reg,3103196
UNP,2018-01-12,139.715800,140.349200,False,139.023100,139.349700,reg,3268832
UNP,2018-01-16,138.864700,140.725300,False,138.379700,140.606600,reg,5793329
UNP,2018-01-17,139.013200,140.250300,False,138.320400,138.864700,reg,3376714
UNP,2018-01-18,138.983500,139.428800,False,138.171900,139.230900,reg,3882096
