symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FBHS,2017-08-16,63.377400,63.713200,False,63.189700,63.189700,reg,685562
FBHS,2017-08-17,61.925300,63.308200,False,61.905600,63.100800,reg,862902
FBHS,2017-08-18,61.737600,61.875900,False,61.273400,61.757400,reg,1327532
FBHS,2017-08-21,62.053700,62.132800,False,61.500600,61.737600,reg,675593
FBHS,2017-08-22,62.478500,62.604900,False,62.034000,62.152500,reg,756493
FBHS,2017-08-23,61.993100,62.498300,False,61.755300,62.181300,reg,964187
FBHS,2017-08-24,61.874200,62.260600,False,61.725600,62.131800,reg,754309
FBHS,2017-08-25,61.765200,62.171400,False,61.507700,62.171400,reg,886536
FBHS,2017-08-28,61.369000,62.072300,False,61.240200,62.072300,reg,656841
FBHS,2017-08-29,61.359100,61.527500,False,60.764700,61.042100,reg,592247
FBHS,2017-08-30,61.428400,61.606700,False,61.260000,61.487900,reg,846336
FBHS,2017-08-31,61.943600,62.072300,False,61.517600,61.775100,reg,1258223
FBHS,2017-09-01,62.379400,62.419000,False,61.983200,62.201100,reg,836890
FBHS,2017-09-05,62.052500,62.498300,False,61.785100,62.280400,reg,782512
FBHS,2017-09-06,62.726100,62.864800,False,62.062400,62.171400,reg,1038986
FBHS,2017-09-07,62.369500,62.874700,False,62.131800,62.874700,reg,1072465
FBHS,2017-09-08,63.825700,63.964400,False,62.131800,62.320000,reg,1019445
FBHS,2017-09-11,63.895100,64.053600,False,63.290800,64.053600,reg,983223
FBHS,2017-09-12,64.826300,64.935200,False,64.033800,64.063500,reg,982750
FBHS,2017-09-13,64.142700,64.756900,False,63.840600,64.756900,reg,682804
FBHS,2017-09-14,63.825700,64.132800,False,63.404700,63.914900,reg,708148
FBHS,2017-09-15,64.132800,64.311100,False,63.399800,63.805900,reg,1191243
FBHS,2017-09-18,63.647400,64.548900,False,63.627600,64.271500,reg,687883
FBHS,2017-09-19,63.706900,63.909500,False,63.578100,63.716800,reg,566430
FBHS,2017-09-20,63.905000,64.063500,False,63.568200,63.578100,reg,527279
FBHS,2017-09-21,64.281400,64.390400,False,63.588000,63.845500,reg,572838
FBHS,2017-09-22,64.301200,64.796500,False,63.944600,64.182400,reg,630733
FBHS,2017-09-25,64.687600,64.875800,False,64.073400,64.162500,reg,620450
FBHS,2017-09-26,64.816400,65.281900,False,64.638000,64.786600,reg,687710
FBHS,2017-09-27,65.787200,66.015000,False,64.816400,64.964900,reg,882274
FBHS,2017-09-28,66.629200,66.658900,False,65.727700,65.727700,reg,827217
FBHS,2017-09-29,66.599500,67.129500,False,66.312200,66.688600,reg,967654
FBHS,2017-10-02,67.045300,67.114600,False,66.441000,66.629200,reg,768384
FBHS,2017-10-03,66.153700,66.936300,False,65.980300,66.936300,reg,1560000
FBHS,2017-10-04,65.707900,66.312200,False,65.420600,66.312200,reg,1341373
FBHS,2017-10-05,65.133400,65.856500,False,65.073900,65.856500,reg,823101
FBHS,2017-10-06,65.341400,65.351300,False,64.925300,64.984800,reg,767513
FBHS,2017-10-09,65.381000,65.549400,False,65.143300,65.341400,reg,641219
FBHS,2017-10-10,65.004600,65.579100,False,64.865900,65.579100,reg,691669
FBHS,2017-10-11,65.440400,65.579100,False,64.925300,65.153200,reg,709946
FBHS,2017-10-12,65.628700,65.925800,False,65.460300,65.460300,reg,825718
FBHS,2017-10-13,65.618800,65.826800,False,65.489800,65.747500,reg,586929
FBHS,2017-10-16,65.678200,65.747500,False,65.262100,65.678200,reg,478335
FBHS,2017-10-17,65.460300,65.925800,False,65.301800,65.698000,reg,662819
FBHS,2017-10-18,64.737100,65.836700,False,64.717300,65.598900,reg,1189936
FBHS,2017-10-19,64.964900,65.083800,False,64.281400,64.548900,reg,1748295
FBHS,2017-10-20,66.371600,66.540000,False,65.281900,65.321600,reg,1167071
FBHS,2017-10-23,66.906600,67.471200,False,66.361700,66.470700,reg,1552072
