symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLG,2017-08-16,96.049700,96.911500,False,95.827000,96.165900,reg,781030
SLG,2017-08-17,94.558600,96.146100,False,94.558600,95.526900,reg,632473
SLG,2017-08-18,93.406400,94.849100,False,93.106300,94.403700,reg,600083
SLG,2017-08-21,94.374700,94.849100,False,93.077200,93.416100,reg,507900
SLG,2017-08-22,93.900200,94.597400,False,93.145000,94.432800,reg,524129
SLG,2017-08-23,95.013700,95.633400,False,93.522600,93.813100,reg,783600
SLG,2017-08-24,94.016400,95.236400,False,93.929300,94.984700,reg,789383
SLG,2017-08-25,94.742600,95.246100,False,93.571000,94.365000,reg,341475
SLG,2017-08-28,93.755000,95.662400,False,93.329000,95.129900,reg,523672
SLG,2017-08-29,93.106300,93.793700,False,92.815800,93.512900,reg,337586
SLG,2017-08-30,93.968000,94.132600,False,92.409100,92.980400,reg,437223
SLG,2017-08-31,93.319300,94.587700,False,93.028800,94.306900,reg,1232782
SLG,2017-09-01,94.026100,94.539300,False,93.038500,93.464500,reg,403488
SLG,2017-09-05,92.689900,94.069700,False,91.905600,93.648500,reg,1067569
SLG,2017-09-06,93.474200,93.968000,False,92.689900,93.009400,reg,728992
SLG,2017-09-07,93.280500,93.822800,False,92.467200,93.406400,reg,580932
SLG,2017-09-08,92.418800,93.396700,False,92.322000,93.077200,reg,834673
SLG,2017-09-11,93.532300,93.667800,False,92.786700,92.912600,reg,606133
SLG,2017-09-12,93.115900,94.181000,False,92.883600,93.551700,reg,695668
SLG,2017-09-13,93.067500,93.241800,False,92.515600,92.864200,reg,679783
SLG,2017-09-14,94.732900,95.178300,False,93.193400,93.338600,reg,1741762
SLG,2017-09-15,95.313900,95.323500,False,93.648500,94.936200,reg,2184045
SLG,2017-09-18,95.062100,95.565600,False,94.268200,95.536500,reg,811163
SLG,2017-09-19,93.280500,95.100800,False,93.183700,94.936200,reg,1161490
SLG,2017-09-20,94.616700,94.674800,False,93.309600,93.406400,reg,790290
SLG,2017-09-21,97.918400,98.625200,False,94.655400,94.926600,reg,1457201
SLG,2017-09-22,97.473000,99.361100,False,97.327800,97.986200,reg,797852
SLG,2017-09-25,98.470300,98.867300,False,97.192200,97.192200,reg,693317
SLG,2017-09-26,99.787100,100.126000,False,98.354100,98.460600,reg,1139041
SLG,2017-09-27,98.034600,99.884000,False,98.015300,99.457900,reg,993088
SLG,2017-09-28,97.560200,98.944800,False,97.260000,97.918400,reg,799164
SLG,2017-09-29,98.862800,98.916500,False,97.165000,97.262600,reg,859519
