symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WMT,2017-08-16,79.117200,79.566600,False,78.687300,79.400500,reg,11535953
WMT,2017-08-17,77.866600,77.969200,False,76.528100,77.036200,reg,17293701
WMT,2017-08-18,77.485600,78.501700,False,77.456300,77.788500,reg,9752957
WMT,2017-08-21,77.876400,78.228100,False,76.977600,77.300000,reg,9613928
WMT,2017-08-22,78.179300,78.316000,False,77.876400,77.964300,reg,6546099
WMT,2017-08-23,78.120600,78.706800,False,78.042500,78.501700,reg,7799306
WMT,2017-08-24,76.537900,79.019500,False,76.059200,78.755700,reg,19128041
WMT,2017-08-25,76.821200,77.270700,False,76.674700,76.694200,reg,9902189
WMT,2017-08-28,76.235000,76.656900,False,76.069000,76.606300,reg,8621494
WMT,2017-08-29,76.958000,77.163200,False,75.717200,75.883300,reg,7665191
WMT,2017-08-30,76.733300,77.280400,False,76.713800,77.006900,reg,5829829
WMT,2017-08-31,76.274100,76.938500,False,76.264400,76.791900,reg,8194750
WMT,2017-09-01,76.567200,76.694200,False,76.410900,76.508600,reg,6474360
WMT,2017-09-05,77.964300,78.052300,False,76.108000,76.156900,reg,12068490
WMT,2017-09-06,78.237900,78.550500,False,77.886200,78.042500,reg,8426125
WMT,2017-09-07,78.277000,78.902200,False,78.159700,78.472400,reg,6820752
WMT,2017-09-08,77.065500,78.037600,False,75.941900,77.905700,reg,9999593
WMT,2017-09-11,77.260900,77.524700,False,76.850500,77.329300,reg,7000240
WMT,2017-09-12,77.778700,78.071800,False,77.348800,77.475800,reg,6004985
WMT,2017-09-13,78.022900,78.824100,False,77.759200,77.778700,reg,8823746
WMT,2017-09-14,77.847100,77.983900,False,77.392800,77.954600,reg,6939333
WMT,2017-09-15,78.531000,78.892500,False,77.446500,77.974100,reg,13317757
WMT,2017-09-18,78.159700,79.254000,False,78.110900,78.364900,reg,8176067
WMT,2017-09-19,78.208600,78.609100,False,77.866600,78.335600,reg,6174358
WMT,2017-09-20,78.648200,78.706800,False,78.032700,78.325800,reg,5318194
WMT,2017-09-21,78.169500,78.716600,False,77.886200,78.716600,reg,6430256
WMT,2017-09-22,77.700500,78.237900,False,77.422100,78.052300,reg,5755262
WMT,2017-09-25,77.329300,78.257400,False,77.045900,77.104600,reg,8547808
WMT,2017-09-26,77.563800,77.710300,False,77.104600,77.221800,reg,5835332
WMT,2017-09-27,77.466100,77.739600,False,76.860300,77.593100,reg,6314623
WMT,2017-09-28,77.133900,77.260900,False,76.323000,77.182700,reg,12372825
WMT,2017-09-29,76.342500,77.182700,False,76.186200,77.036200,reg,10353361
WMT,2017-10-02,76.645400,77.016600,False,75.717200,76.108000,reg,7709220
WMT,2017-10-03,77.397700,77.827500,False,76.938500,77.016600,reg,7936742
WMT,2017-10-04,77.270700,77.946100,False,77.251100,77.446500,reg,6173376
WMT,2017-10-05,77.583300,77.974100,False,77.260900,77.348800,reg,5138671
WMT,2017-10-06,77.182700,77.348800,False,76.450000,76.967800,reg,6246655
WMT,2017-10-09,78.677500,79.508000,False,77.574500,77.671200,reg,13493044
WMT,2017-10-10,82.194700,82.927500,False,80.709700,80.778100,reg,25123962
WMT,2017-10-11,83.757900,84.305000,False,82.165400,83.435500,reg,18561005
WMT,2017-10-12,84.119400,84.383200,False,83.103300,83.728600,reg,12876987
WMT,2017-10-13,84.627400,84.949900,False,84.256200,84.256200,reg,9389049
WMT,2017-10-16,83.767700,84.627400,False,83.064200,84.588400,reg,9300326
WMT,2017-10-17,84.002200,84.369000,False,83.358300,83.533200,reg,5851546
WMT,2017-10-18,84.236600,84.381400,False,84.031500,84.168300,reg,5472088
WMT,2017-10-19,84.412500,84.666500,False,83.793000,84.168300,reg,7028958
WMT,2017-10-20,85.428600,85.438300,False,84.295300,84.607900,reg,7617753
WMT,2017-10-23,86.610700,86.874500,False,85.252700,85.330900,reg,10586033
WMT,2017-10-24,85.956200,86.757300,False,85.887800,86.649800,reg,7700872
WMT,2017-10-25,86.444700,86.561900,False,85.418800,85.829100,reg,6408003
WMT,2017-10-26,86.581400,87.060200,False,85.995200,86.620500,reg,6484941
WMT,2017-10-27,86.141800,86.356700,False,85.145300,86.112500,reg,6617000
WMT,2017-10-30,84.949900,85.926800,False,84.403700,85.917100,reg,7051993
WMT,2017-10-31,85.301600,85.448100,False,84.607900,84.861900,reg,6006933
WMT,2017-11-01,85.917100,86.361600,False,84.998700,85.067100,reg,6176079
WMT,2017-11-02,86.757300,87.114100,False,85.780300,86.249300,reg,5183089
WMT,2017-11-03,87.617100,87.812500,False,86.718200,86.972200,reg,6512059
WMT,2017-11-06,86.659600,87.617100,False,86.640100,87.363000,reg,5257445
WMT,2017-11-07,86.903800,87.011300,False,86.278600,86.825700,reg,5349331
WMT,2017-11-08,88.183700,88.340000,False,87.050400,87.060200,reg,6767543
WMT,2017-11-09,88.222800,88.486600,False,87.294600,87.871100,reg,6904457
WMT,2017-11-10,88.828500,89.580800,False,88.125100,88.164200,reg,7647801
WMT,2017-11-13,88.896900,89.864100,False,88.779700,88.945800,reg,8491567
