symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TWTR,2017-08-16,16.160000,16.360000,False,15.960000,15.970000,reg,15923110
TWTR,2017-08-17,15.870000,16.290000,False,15.860000,16.150000,reg,9218956
TWTR,2017-08-18,15.990000,16.070000,False,15.770000,15.850000,reg,7808420
TWTR,2017-08-21,16.110000,16.253400,False,15.930100,16.000000,reg,12076590
TWTR,2017-08-22,16.630000,16.650000,False,16.140000,16.140000,reg,11051568
TWTR,2017-08-23,16.960000,17.050000,False,16.440000,16.460000,reg,15184680
TWTR,2017-08-24,16.890000,17.070000,False,16.780000,17.070000,reg,10386648
TWTR,2017-08-25,16.650000,16.820000,False,16.510000,16.650000,reg,11496786
TWTR,2017-08-28,16.770000,16.880000,False,16.610000,16.610000,reg,7778797
TWTR,2017-08-29,16.930000,17.055000,False,16.600000,16.610000,reg,11444443
TWTR,2017-08-30,16.930000,17.040000,False,16.800000,16.920000,reg,6624594
TWTR,2017-08-31,16.910000,17.100000,False,16.880000,16.990000,reg,7860165
TWTR,2017-09-01,16.860000,17.000000,False,16.580000,16.970000,reg,8515176
TWTR,2017-09-05,16.650000,16.900000,False,16.440000,16.820000,reg,10503817
TWTR,2017-09-06,16.830000,17.050000,False,16.516200,16.650000,reg,12335533
TWTR,2017-09-07,17.220000,17.410000,False,16.830100,16.850000,reg,14659914
TWTR,2017-09-08,17.450000,17.460000,False,17.080000,17.190000,reg,11608181
TWTR,2017-09-11,17.660000,17.780000,False,17.270000,17.470000,reg,14002047
TWTR,2017-09-12,18.170000,18.290000,False,17.700000,17.700000,reg,19795434
TWTR,2017-09-13,18.200000,18.490000,False,18.090000,18.150000,reg,13710745
TWTR,2017-09-14,18.210000,18.270000,False,17.940000,18.150000,reg,9304102
TWTR,2017-09-15,18.010000,18.395000,False,17.950000,18.250000,reg,12649429
TWTR,2017-09-18,17.600000,18.090000,False,17.470000,18.010000,reg,14710694
TWTR,2017-09-19,17.760000,17.800000,False,17.480000,17.660000,reg,7090736
TWTR,2017-09-20,17.620000,17.840000,False,17.510000,17.800000,reg,7724700
TWTR,2017-09-21,17.580000,17.650000,False,17.350000,17.600000,reg,6952120
TWTR,2017-09-22,17.610000,17.627500,False,17.420000,17.490000,reg,5551482
TWTR,2017-09-25,16.980000,17.720000,False,16.820000,17.600000,reg,13251687
TWTR,2017-09-26,16.590000,17.160000,False,16.570000,17.030000,reg,12933178
TWTR,2017-09-27,16.950000,17.050000,False,16.755000,16.900000,reg,9071342
TWTR,2017-09-28,16.850000,16.930000,False,16.750000,16.870000,reg,7037186
