symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BWA,2017-08-16,44.769400,45.262900,False,44.621300,44.956900,reg,937129
BWA,2017-08-17,44.029200,44.749700,False,43.989700,44.581900,reg,1139464
BWA,2017-08-18,43.762700,44.157500,False,43.644200,43.891000,reg,1933913
BWA,2017-08-21,44.039000,44.108100,False,43.515900,43.742900,reg,1336899
BWA,2017-08-22,44.345000,44.581900,False,44.187100,44.315400,reg,2027535
BWA,2017-08-23,44.127900,44.512800,False,44.019300,44.039000,reg,1425091
BWA,2017-08-24,43.772500,44.477200,False,43.624500,44.364700,reg,2161366
BWA,2017-08-25,43.585000,44.187100,False,43.555400,44.177200,reg,1176850
BWA,2017-08-28,43.673800,43.782400,False,43.288900,43.614600,reg,1123329
BWA,2017-08-29,43.792300,43.960100,False,43.249400,43.338300,reg,1589595
BWA,2017-08-30,44.336800,44.336800,False,43.782400,43.871500,reg,5686115
BWA,2017-08-31,45.950700,46.138800,False,44.574500,44.574500,reg,2473119
BWA,2017-09-01,46.198200,46.762600,False,46.029900,46.208100,reg,1363379
BWA,2017-09-05,45.505200,46.188300,False,45.218000,46.119000,reg,1496457
BWA,2017-09-06,45.960600,46.039800,False,45.237800,45.802200,reg,1458766
BWA,2017-09-07,45.624000,46.168500,False,45.435900,46.029900,reg,1428886
BWA,2017-09-08,45.742800,45.901200,False,45.307100,45.515100,reg,903768
BWA,2017-09-11,46.525000,46.713100,False,45.851700,46.039800,reg,1367712
BWA,2017-09-12,47.079400,47.188300,False,46.416100,46.594300,reg,1077580
BWA,2017-09-13,47.168500,47.406200,False,46.594300,47.029900,reg,1298262
BWA,2017-09-14,47.792300,47.812100,False,47.148700,47.148700,reg,1473947
BWA,2017-09-15,48.277500,48.515100,False,47.663600,47.683400,reg,2096404
BWA,2017-09-18,48.683400,48.713100,False,48.079400,48.416100,reg,1560247
BWA,2017-09-19,48.604200,48.762600,False,48.039800,48.713100,reg,1415017
BWA,2017-09-20,48.970500,49.029900,False,48.495300,48.713100,reg,1295958
BWA,2017-09-21,49.099200,49.148700,False,48.564600,48.930900,reg,1638794
BWA,2017-09-22,49.465600,49.683400,False,49.079400,49.079400,reg,1192888
BWA,2017-09-25,50.000200,50.010100,False,49.495300,49.515100,reg,1402933
BWA,2017-09-26,50.346800,50.614100,False,49.772500,50.109100,reg,1214330
BWA,2017-09-27,49.960600,50.731900,False,49.663600,50.643800,reg,1613272
