symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AGN,2017-08-16,225.033000,228.615900,False,224.124900,228.122400,reg,3546750
AGN,2017-08-17,221.854700,226.128600,False,221.203300,224.934300,reg,3049073
AGN,2017-08-18,221.084900,222.718400,False,220.186700,221.489500,reg,2006235
AGN,2017-08-21,220.078100,222.318600,False,219.525300,220.976300,reg,2336168
AGN,2017-08-22,220.848000,222.269300,False,219.170000,220.601200,reg,1835445
AGN,2017-08-23,219.387200,221.538900,False,218.972600,220.492600,reg,1465046
AGN,2017-08-24,220.798600,223.068800,False,219.416800,219.791800,reg,1607531
AGN,2017-08-25,218.933100,221.302000,False,218.933100,220.996000,reg,1239408
AGN,2017-08-28,221.035500,221.321700,False,218.933100,218.943000,reg,1519986
AGN,2017-08-29,220.680200,221.193400,False,217.363700,221.035500,reg,1335307
AGN,2017-08-30,220.956500,222.427200,False,218.972600,220.532100,reg,1526474
AGN,2017-08-31,226.503600,228.472800,False,222.090300,222.190300,reg,2582921
AGN,2017-09-01,224.776300,228.971200,False,223.631400,226.908300,reg,1631578
AGN,2017-09-05,220.877600,224.786200,False,220.709800,224.055800,reg,1338294
AGN,2017-09-06,220.709800,222.555500,False,219.515500,221.933700,reg,1246808
AGN,2017-09-07,224.973700,225.516600,False,220.344600,220.857800,reg,1812528
AGN,2017-09-08,230.520900,232.810800,False,222.298900,224.371700,reg,3185920
AGN,2017-09-11,229.366000,234.330800,False,228.833000,232.949000,reg,2143021
AGN,2017-09-12,228.211200,230.205000,False,226.671400,229.978000,reg,1827673
AGN,2017-09-13,223.532700,228.566500,False,222.674000,228.003900,reg,2936180
AGN,2017-09-14,220.798600,223.947200,False,220.433400,223.463600,reg,1962874
AGN,2017-09-15,217.432800,221.716600,False,217.008400,221.341500,reg,3347884
AGN,2017-09-18,218.666600,224.588800,False,218.064500,218.558100,reg,2971094
AGN,2017-09-19,212.211500,220.147200,False,210.622300,219.199600,reg,5416088
AGN,2017-09-20,207.276300,211.342900,False,206.186900,208.993700,reg,5474505
AGN,2017-09-21,200.031500,205.795800,False,199.972300,205.608200,reg,5878871
AGN,2017-09-22,201.995700,206.536000,False,198.807600,199.873600,reg,3903828
AGN,2017-09-25,208.865400,210.513800,False,205.351600,207.394700,reg,3982373
AGN,2017-09-26,206.733400,214.185500,False,205.845100,209.260200,reg,3280735
AGN,2017-09-27,205.598400,208.085700,False,204.808700,207.296000,reg,2203630
AGN,2017-09-28,201.433100,206.161000,False,201.058800,205.302200,reg,2606241
AGN,2017-09-29,202.291800,202.716200,False,199.824200,201.946300,reg,2682743
AGN,2017-10-02,208.243600,208.480500,False,202.212800,203.091300,reg,2312385
AGN,2017-10-03,207.078900,212.310200,False,205.771100,210.089300,reg,2106987
AGN,2017-10-04,205.687200,207.434200,False,205.114700,205.598400,reg,1722472
AGN,2017-10-05,206.585400,208.431100,False,204.858100,205.302200,reg,2005984
AGN,2017-10-06,204.068500,207.375000,False,203.614400,206.782800,reg,1654101
AGN,2017-10-09,200.307900,203.821700,False,199.932800,203.209700,reg,2499748
AGN,2017-10-10,204.729800,205.173900,False,200.757000,200.860600,reg,2689660
AGN,2017-10-11,203.930300,206.328800,False,203.836500,204.818600,reg,2175258
AGN,2017-10-12,201.433100,204.789000,False,200.910000,204.759400,reg,1968793
AGN,2017-10-13,202.854400,204.552100,False,200.821100,202.528700,reg,1815997
AGN,2017-10-16,195.836600,204.242900,False,189.608500,202.884000,reg,9525649
AGN,2017-10-17,195.214800,201.304800,False,194.741000,196.428800,reg,5097533
AGN,2017-10-18,184.722700,194.770600,False,183.340800,193.467800,reg,13761365
AGN,2017-10-19,186.815200,188.216700,False,180.429100,182.600600,reg,7624500
AGN,2017-10-20,185.838000,189.519600,False,184.633800,188.118000,reg,4755555
AGN,2017-10-23,185.334600,188.231600,False,185.157000,186.203200,reg,2934510
AGN,2017-10-24,180.547500,185.946600,False,180.409300,184.821400,reg,5626625
AGN,2017-10-25,178.001000,181.100300,False,176.036800,180.577100,reg,7188805
AGN,2017-10-26,174.043000,178.731400,False,172.394700,177.487700,reg,5801451
AGN,2017-10-27,176.500700,176.638900,False,172.937500,173.934400,reg,3836922
AGN,2017-10-30,176.323000,179.432200,False,175.207700,176.668500,reg,3715921
AGN,2017-10-31,174.931300,178.790600,False,173.500100,177.201500,reg,5060032
AGN,2017-11-01,182.186000,185.917000,False,167.442900,174.299600,reg,11869260
AGN,2017-11-02,173.105300,180.922600,False,169.275600,179.935600,reg,9208661
AGN,2017-11-03,172.651300,174.072600,False,170.654800,173.667900,reg,3465481
AGN,2017-11-06,172.078800,175.306400,False,171.723500,172.730300,reg,4057996
AGN,2017-11-07,170.726600,173.065800,False,170.450200,172.730300,reg,4257803
AGN,2017-11-08,172.740100,173.075700,False,170.756200,170.756200,reg,2917074
AGN,2017-11-09,170.756200,173.322500,False,170.094900,171.743200,reg,2216300
AGN,2017-11-10,169.976400,171.289200,False,168.574900,170.154100,reg,3251749
AGN,2017-11-13,172.147900,172.444000,False,167.410200,169.542100,reg,2600289
AGN,2017-11-14,169.591500,173.213900,False,168.841400,172.552600,reg,2148660
AGN,2017-11-15,170.805500,171.980100,False,168.338000,169.295400,reg,2529892
AGN,2017-11-16,173.243500,173.927300,False,169.992900,171.647900,reg,2428625
AGN,2017-11-17,173.312900,174.660700,False,171.301100,172.440800,reg,2819304
AGN,2017-11-20,169.586600,173.669500,False,168.179300,173.184000,reg,3003555
AGN,2017-11-21,169.140600,170.765900,False,168.347800,169.715400,reg,2957591
AGN,2017-11-22,173.263300,174.502100,False,168.625300,169.467600,reg,2856367
AGN,2017-11-24,171.975000,173.857900,False,171.558700,173.431800,reg,797698
AGN,2017-11-27,170.835300,172.975900,False,169.626200,172.034400,reg,2292538
AGN,2017-11-28,170.379400,172.093900,False,166.920700,171.538900,reg,2931873
AGN,2017-11-29,174.115600,178.238300,False,173.689500,174.422800,reg,3860488
AGN,2017-11-30,172.272300,176.087800,False,170.478500,174.036300,reg,3542045
AGN,2017-12-01,168.417100,173.421900,False,167.485600,172.272300,reg,3980517
AGN,2017-12-04,165.404400,169.437900,False,164.571900,168.773900,reg,3420708
AGN,2017-12-05,162.807900,163.997100,False,158.635600,161.445200,reg,7569927
AGN,2017-12-06,166.494500,167.158500,False,162.332200,164.621100,reg,3660241
AGN,2017-12-07,163.392600,165.503500,False,161.454100,164.571900,reg,2908394
AGN,2017-12-08,166.296300,167.267500,False,163.105200,166.296300,reg,2881904
AGN,2017-12-11,171.211900,172.222700,False,165.622400,167.237800,reg,2892362
AGN,2017-12-12,170.329800,172.440800,False,170.121700,170.329800,reg,1983966
AGN,2017-12-13,167.723400,171.043400,False,166.742300,169.467600,reg,2225009
AGN,2017-12-14,169.408200,173.630000,False,167.237800,167.911700,reg,3726255
AGN,2017-12-15,170.141500,173.025500,False,169.076200,170.884800,reg,4207156
AGN,2017-12-18,169.378400,172.530000,False,169.120800,170.329800,reg,2890338
AGN,2017-12-19,168.050500,171.053300,False,167.951400,169.556800,reg,2669086
AGN,2017-12-20,164.225000,168.793700,False,163.967400,168.377500,reg,3231568
AGN,2017-12-21,166.127800,166.910800,False,163.600700,163.878200,reg,3052482
AGN,2017-12-22,163.422300,166.653100,False,162.411400,166.375600,reg,2584154
AGN,2017-12-26,162.966400,164.903900,False,162.639400,163.055600,reg,1628938
AGN,2017-12-27,164.086300,165.691800,False,162.778100,162.946600,reg,2068853
AGN,2017-12-28,163.144800,164.016900,False,161.708800,163.461900,reg,2119182
AGN,2017-12-29,162.114100,164.413300,False,162.054700,163.134900,reg,2490947
AGN,2018-01-02,168.793700,169.586600,False,161.995200,162.579900,reg,3161623
AGN,2018-01-03,168.615300,170.924500,False,167.307200,170.458700,reg,2609163
AGN,2018-01-04,170.042400,170.438900,False,167.336900,169.665800,reg,1742685
AGN,2018-01-05,170.746100,171.271300,False,169.467600,170.884800,reg,1749573
AGN,2018-01-08,169.031600,171.707400,False,166.816600,171.410100,reg,2800789
