symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IFF,2017-08-16,135.786500,135.943400,False,134.198700,134.659400,reg,265505
IFF,2017-08-17,132.591300,135.570900,False,132.537400,135.198500,reg,251952
IFF,2017-08-18,132.150300,133.140200,False,131.444600,132.375700,reg,352093
IFF,2017-08-21,132.199300,132.610900,False,131.483800,132.169900,reg,271270
IFF,2017-08-22,133.159800,133.336200,False,132.150300,132.258100,reg,180107
IFF,2017-08-23,132.434500,132.958900,False,131.944500,132.111100,reg,284559
IFF,2017-08-24,132.542300,133.169600,False,132.424700,132.914800,reg,181388
IFF,2017-08-25,133.218600,133.894900,False,132.728600,132.728600,reg,168842
IFF,2017-08-28,133.434200,133.796900,False,132.777600,133.542100,reg,170709
IFF,2017-08-29,133.248000,133.698900,False,132.248300,132.552100,reg,224375
IFF,2017-08-30,133.512700,134.639800,False,132.973600,132.973600,reg,256626
IFF,2017-08-31,134.130100,134.336000,False,133.463700,133.943900,reg,282616
IFF,2017-09-01,135.198500,135.639500,False,134.375200,134.375200,reg,205360
IFF,2017-09-05,136.492200,136.707800,False,134.796600,135.012200,reg,342140
IFF,2017-09-06,136.296200,136.948000,False,135.228900,136.923500,reg,237420
IFF,2017-09-07,137.766400,137.942800,False,136.551000,136.551000,reg,296659
IFF,2017-09-08,139.011200,139.550200,False,137.511600,137.737000,reg,268127
IFF,2017-09-11,140.295100,141.167400,False,139.275800,139.942300,reg,318012
IFF,2017-09-12,140.363700,141.255600,False,139.672700,140.520600,reg,416916
IFF,2017-09-13,140.295100,140.834200,False,139.878600,140.246100,reg,284791
IFF,2017-09-14,140.804800,141.040000,False,139.834500,140.040300,reg,232077
IFF,2017-09-15,140.922400,141.265400,False,140.373500,140.706800,reg,394296
IFF,2017-09-18,141.275300,141.569300,False,140.412700,141.167400,reg,192630
IFF,2017-09-19,141.745700,141.843700,False,140.907700,141.530100,reg,159387
IFF,2017-09-20,142.128000,142.627800,False,141.255600,141.765300,reg,267456
IFF,2017-09-21,140.912600,142.250500,False,140.550000,141.961300,reg,371687
IFF,2017-09-22,142.025500,142.261900,False,140.597500,140.961800,reg,381498
IFF,2017-09-25,142.695200,142.793700,False,141.227800,141.769400,reg,257384
IFF,2017-09-26,141.651200,143.680000,False,141.621700,143.286100,reg,221438
IFF,2017-09-27,138.883800,141.848200,False,137.564100,141.848200,reg,667918
IFF,2017-09-28,140.439900,141.080000,False,138.716400,138.716400,reg,255309
IFF,2017-09-29,140.745200,141.209000,False,140.316800,140.420200,reg,266892
IFF,2017-10-02,142.281500,142.439100,False,140.814100,141.099700,reg,395315
IFF,2017-10-03,143.699700,143.709600,False,142.045200,142.567200,reg,352367
IFF,2017-10-04,144.428500,144.690100,False,143.177800,143.640600,reg,267157
IFF,2017-10-05,145.019400,145.265600,False,144.236500,144.950500,reg,407818
IFF,2017-10-06,143.424000,144.620600,False,142.764100,144.369400,reg,296877
IFF,2017-10-09,144.162600,144.827400,False,143.286100,143.404300,reg,436778
IFF,2017-10-10,146.014100,146.083100,False,144.064100,144.172500,reg,415493
IFF,2017-10-11,145.492200,146.240700,False,144.802800,145.226300,reg,293672
IFF,2017-10-12,145.354300,146.043700,False,145.019400,145.186900,reg,290784
IFF,2017-10-13,145.935300,146.457300,False,145.141600,146.152000,reg,170967
IFF,2017-10-16,147.511100,147.565300,False,145.590700,146.161900,reg,223155
IFF,2017-10-17,146.329300,147.397900,False,146.221000,147.324000,reg,208331
IFF,2017-10-18,145.049000,146.733100,False,144.871700,146.280000,reg,311280
IFF,2017-10-19,145.876300,145.945200,False,143.916400,144.733800,reg,157805
IFF,2017-10-20,148.082300,148.102000,False,146.033800,146.526300,reg,237238
IFF,2017-10-23,147.885400,148.752000,False,147.727800,148.230100,reg,264905
IFF,2017-10-24,146.792200,148.023200,False,146.122500,148.023200,reg,218602
IFF,2017-10-25,146.939900,147.924700,False,145.905800,146.811900,reg,263017
IFF,2017-10-26,147.727800,148.023200,False,146.447500,147.363400,reg,171280
IFF,2017-10-27,146.309600,147.944400,False,146.152000,147.402800,reg,228059
IFF,2017-10-30,144.546700,146.130600,False,144.211900,145.846700,reg,214834
IFF,2017-10-31,145.186900,145.246000,False,143.995200,144.595900,reg,259782
IFF,2017-11-01,146.073200,146.678900,False,145.275500,145.502000,reg,266554
IFF,2017-11-02,145.955000,146.674000,False,144.792900,146.427800,reg,299752
IFF,2017-11-03,146.063400,146.762600,False,145.216400,145.718700,reg,280607
IFF,2017-11-06,144.231600,146.349000,False,144.211900,146.349000,reg,342118
IFF,2017-11-07,147.717900,151.637500,False,147.245200,150.682300,reg,782848
IFF,2017-11-08,145.295200,147.599700,False,145.019400,147.580100,reg,435163
IFF,2017-11-09,144.517200,145.314900,False,144.093700,144.970200,reg,235119
IFF,2017-11-10,144.546700,145.413400,False,143.246700,143.246700,reg,282230
IFF,2017-11-13,147.452000,147.530800,False,144.261100,144.359600,reg,202199
IFF,2017-11-14,148.367900,148.427000,False,146.092900,146.693700,reg,233805
IFF,2017-11-15,145.708800,147.343700,False,145.630000,147.343700,reg,192006
IFF,2017-11-16,146.339100,147.097500,False,145.758100,146.378500,reg,265167
IFF,2017-11-17,146.496700,146.693700,False,145.275500,145.797500,reg,210245
IFF,2017-11-20,147.668700,147.727800,False,146.230800,146.871000,reg,245636
IFF,2017-11-21,149.411900,149.914100,False,148.269400,148.436900,reg,209605
IFF,2017-11-22,148.692900,149.874800,False,148.171000,149.431600,reg,204252
IFF,2017-11-24,150.071700,150.337600,False,148.929300,148.929300,reg,138608
IFF,2017-11-27,149.175500,150.958100,False,148.988400,149.992900,reg,225108
IFF,2017-11-28,152.110400,152.376300,False,149.667900,149.667900,reg,225480
IFF,2017-11-29,152.218700,153.144500,False,151.509600,152.267900,reg,210944
IFF,2017-11-30,153.085400,154.267200,False,151.755800,152.474800,reg,542222
IFF,2017-12-01,152.356600,153.833900,False,150.249000,153.833900,reg,280919
IFF,2017-12-04,152.002000,152.937600,False,151.549000,152.937600,reg,411834
IFF,2017-12-05,152.622500,153.508900,False,150.958100,152.179300,reg,255896
IFF,2017-12-06,151.470200,152.282700,False,151.115700,152.120200,reg,262886
IFF,2017-12-07,150.938400,151.874000,False,150.697100,151.874000,reg,203469
IFF,2017-12-08,150.721700,151.568700,False,150.505100,151.549000,reg,238285
IFF,2017-12-11,149.992900,150.820200,False,149.490700,150.731600,reg,253810
IFF,2017-12-12,149.953500,150.219500,False,149.185400,149.953500,reg,186802
IFF,2017-12-13,150.721700,151.007300,False,148.171000,150.249000,reg,361116
IFF,2017-12-14,149.333100,150.928500,False,149.283800,150.908900,reg,211238
IFF,2017-12-15,151.834600,152.061100,False,150.071700,150.268700,reg,526020
IFF,2017-12-18,152.002000,153.075500,False,151.657300,152.415700,reg,213189
IFF,2017-12-19,152.061100,152.415700,False,151.027000,151.785400,reg,244764
IFF,2017-12-20,150.751300,152.410700,False,150.672500,152.405800,reg,205001
IFF,2017-12-21,149.559600,151.155100,False,149.155800,150.908900,reg,180895
IFF,2017-12-22,150.199800,150.258800,False,149.254300,149.943700,reg,163036
