symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
C,2017-08-16,66.412800,67.060200,False,66.098900,66.844400,reg,15064540
C,2017-08-17,65.324100,66.353900,False,65.235800,66.020500,reg,14487868
C,2017-08-18,65.304400,66.064600,False,64.912100,65.118100,reg,13628933
C,2017-08-21,64.686500,65.500600,False,64.598200,65.304400,reg,15791091
C,2017-08-22,65.569300,65.647700,False,64.980800,65.020000,reg,13246992
C,2017-08-23,65.942000,66.275500,False,64.941500,64.941500,reg,10031623
C,2017-08-24,66.393200,66.609000,False,65.667400,66.157800,reg,11524823
C,2017-08-25,66.550100,66.932600,False,66.412800,66.501100,reg,11883138
C,2017-08-28,66.510900,66.873800,False,66.138200,66.775700,reg,10797585
C,2017-08-29,66.187200,66.471700,False,65.235800,65.422100,reg,12447985
C,2017-08-30,66.707100,67.079800,False,66.393200,66.403000,reg,9152007
C,2017-08-31,66.726700,66.981700,False,66.447100,66.844400,reg,12439281
C,2017-09-01,67.266100,67.702800,False,66.677600,66.805100,reg,10720614
C,2017-09-05,65.873300,66.643300,False,65.476100,66.471700,reg,17649476
C,2017-09-06,66.030300,66.304900,False,65.569300,66.167600,reg,11849419
C,2017-09-07,64.794400,66.143100,False,64.426600,66.094000,reg,20307814
C,2017-09-08,64.902300,65.637900,False,64.609000,64.706100,reg,13437956
C,2017-09-11,66.412800,66.491300,False,65.098500,65.481000,reg,17287005
C,2017-09-12,67.472100,67.920800,False,66.795300,66.913000,reg,15495439
C,2017-09-13,68.060600,68.197900,False,67.148400,67.374000,reg,17467281
C,2017-09-14,67.913500,68.413700,False,67.884100,68.021400,reg,15022089
C,2017-09-15,67.717300,68.045900,False,67.584900,67.795800,reg,18360910
C,2017-09-18,69.247400,69.571100,False,67.942900,68.050800,reg,18027783
C,2017-09-19,69.786900,70.326400,False,68.953200,68.953200,reg,15466007
C,2017-09-20,70.091000,70.816800,False,69.463200,70.012500,reg,19788127
C,2017-09-21,70.385200,70.748100,False,69.786900,70.081100,reg,11509157
C,2017-09-22,70.032100,70.267500,False,69.649600,70.228300,reg,10446623
C,2017-09-25,69.482800,70.140000,False,68.973800,69.845700,reg,10762772
C,2017-09-26,69.580900,69.875200,False,69.159200,69.492600,reg,11553776
C,2017-09-27,70.895200,71.572000,False,70.532300,70.807000,reg,18092199
