symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CAT,2017-08-16,111.668900,112.045600,False,111.189400,111.365500,reg,2268555
CAT,2017-08-17,110.709900,111.913500,False,110.709900,111.551400,reg,2905050
CAT,2017-08-18,111.473200,112.177700,False,110.269600,110.563100,reg,3875693
CAT,2017-08-21,111.160000,111.639500,False,110.837100,111.306800,reg,3137367
CAT,2017-08-22,113.332300,113.371500,False,111.551400,111.756900,reg,3881054
CAT,2017-08-23,112.285300,112.901800,False,112.285300,112.530000,reg,2447632
CAT,2017-08-24,112.314700,112.578900,False,111.933100,112.530000,reg,1861155
CAT,2017-08-25,112.872400,114.134700,False,112.676700,112.989900,reg,3282217
CAT,2017-08-28,112.598500,113.567200,False,112.196600,113.273600,reg,2011033
CAT,2017-08-29,113.518300,114.095600,False,111.845000,111.923300,reg,4355661
CAT,2017-08-30,115.025200,115.162200,False,113.388600,113.625900,reg,3401022
CAT,2017-08-31,114.966500,116.277700,False,114.829500,115.416600,reg,3357695
CAT,2017-09-01,115.739500,116.267900,False,114.878400,114.966500,reg,2992226
CAT,2017-09-05,115.759100,116.571200,False,115.289400,115.602500,reg,3826785
CAT,2017-09-06,114.467400,116.625100,False,114.467400,116.199400,reg,4292595
CAT,2017-09-07,115.240500,115.397000,False,113.998700,114.858800,reg,3270114
CAT,2017-09-08,115.289400,116.297300,False,114.487000,114.712100,reg,2786971
CAT,2017-09-11,116.316800,116.365800,False,114.946900,116.267900,reg,3527473
CAT,2017-09-12,118.342400,118.782700,False,116.502800,116.630000,reg,5554631
CAT,2017-09-13,117.060500,118.401100,False,116.845200,117.911800,reg,2532234
CAT,2017-09-14,117.892300,118.195600,False,116.649500,117.217100,reg,2904856
CAT,2017-09-15,118.763100,118.958800,False,117.725900,118.410900,reg,4610125
CAT,2017-09-18,121.170300,121.757400,False,120.211300,120.964800,reg,4349014
CAT,2017-09-19,122.060800,122.246700,False,121.101800,121.297500,reg,3050029
CAT,2017-09-20,122.168400,122.585600,False,121.512800,122.285800,reg,3151576
CAT,2017-09-21,122.109700,122.354300,False,121.161500,121.845500,reg,2615367
CAT,2017-09-22,121.757400,122.726100,False,121.679100,121.904200,reg,2616709
CAT,2017-09-25,121.649800,122.099900,False,120.994200,121.698700,reg,3268466
CAT,2017-09-26,121.835700,122.383700,False,121.649800,122.021600,reg,2302141
CAT,2017-09-27,121.845500,122.726100,False,121.669300,122.520700,reg,2140644
CAT,2017-09-28,122.540200,122.589200,False,120.964800,121.248600,reg,2067779
CAT,2017-09-29,122.031400,122.853400,False,121.840000,122.657700,reg,2273463
CAT,2017-10-02,122.041200,122.148700,False,121.287700,121.728100,reg,2502628
CAT,2017-10-03,122.814200,122.833800,False,121.679100,122.295600,reg,2166124
CAT,2017-10-04,124.017800,124.360300,False,122.902300,122.990300,reg,2792495
CAT,2017-10-05,123.685100,124.184100,False,123.303500,124.076500,reg,2496551
CAT,2017-10-06,124.203700,124.262400,False,123.272000,123.411100,reg,2697410
CAT,2017-10-09,124.154800,124.203700,False,123.235000,124.193900,reg,1979639
CAT,2017-10-10,125.436700,125.534500,False,124.536400,124.781000,reg,4414772
CAT,2017-10-11,125.837800,126.082500,False,124.927800,125.708200,reg,2177836
CAT,2017-10-12,127.198000,127.364300,False,125.622600,125.642100,reg,3372320
CAT,2017-10-13,127.902500,128.587500,False,126.429000,128.186300,reg,3478191
CAT,2017-10-16,128.646200,129.282200,False,128.127600,128.430900,reg,2914192
CAT,2017-10-17,127.736200,128.646200,False,127.521000,128.323300,reg,2380342
CAT,2017-10-18,128.470100,128.822300,False,127.697000,127.697000,reg,2511437
CAT,2017-10-19,128.724500,128.802800,False,126.620700,128.186300,reg,4837581
CAT,2017-10-20,129.305300,129.846700,False,128.439000,129.285600,reg,3086775
CAT,2017-10-23,129.620300,130.273700,False,129.108400,129.886000,reg,5549532
CAT,2017-10-24,136.077600,138.242200,False,134.492800,137.869200,reg,18886700
CAT,2017-10-25,134.699500,135.674100,False,132.681700,135.063700,reg,7438581
CAT,2017-10-26,134.798000,136.077600,False,134.709400,134.738900,reg,5745354
CAT,2017-10-27,135.654400,136.235100,False,134.758600,134.778300,reg,4064593
