symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MAC,2017-08-16,52.818900,53.512400,False,52.693700,53.050100,reg,2431569
MAC,2017-08-17,52.472200,53.445000,False,52.433700,52.896000,reg,1172694
MAC,2017-08-18,51.181600,52.289200,False,50.806000,52.289200,reg,2132079
MAC,2017-08-21,51.268300,51.451300,False,50.613300,51.200900,reg,1818062
MAC,2017-08-22,51.075600,51.605400,False,50.979300,51.393500,reg,1061410
MAC,2017-08-23,51.798000,51.884700,False,50.960100,51.239400,reg,2312824
MAC,2017-08-24,51.412800,53.339000,False,51.355000,52.424100,reg,1093176
MAC,2017-08-25,52.260300,52.443300,False,51.085300,51.653500,reg,1323820
MAC,2017-08-28,51.123800,52.414400,False,50.998600,52.366300,reg,997906
MAC,2017-08-29,50.806000,51.663200,False,50.526700,51.220100,reg,797127
MAC,2017-08-30,51.210500,51.258600,False,50.199200,50.709700,reg,911539
MAC,2017-08-31,50.825200,51.605400,False,50.719300,51.364600,reg,1206280
MAC,2017-09-01,51.326100,51.884700,False,50.777100,51.027500,reg,1551362
MAC,2017-09-05,51.383900,51.894300,False,51.008200,51.287500,reg,1177877
MAC,2017-09-06,52.375900,52.905600,False,51.374200,51.634300,reg,961991
MAC,2017-09-07,52.558900,52.722600,False,51.721000,52.443300,reg,1818206
MAC,2017-09-08,52.231400,52.607100,False,51.875100,52.539600,reg,1072362
MAC,2017-09-11,52.385500,52.732300,False,52.154400,52.395200,reg,1311143
MAC,2017-09-12,51.643900,52.741900,False,51.345300,52.366300,reg,1243599
MAC,2017-09-13,52.472200,52.481800,False,51.480200,51.692100,reg,1172124
MAC,2017-09-14,53.724300,53.878400,False,52.414400,52.443300,reg,1869304
MAC,2017-09-15,53.579800,53.878400,False,52.578200,53.666500,reg,4042356
MAC,2017-09-18,52.491500,53.416100,False,52.318100,53.416100,reg,1599102
MAC,2017-09-19,51.181600,52.587800,False,51.114200,52.587800,reg,1224071
