symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RJF,2017-08-16,78.999800,79.929000,False,78.821900,79.701700,reg,322154
RJF,2017-08-17,76.854800,78.861500,False,76.825200,78.416600,reg,608426
RJF,2017-08-18,76.953700,77.576400,False,76.271600,76.607700,reg,794162
RJF,2017-08-21,76.825200,77.092100,False,76.429800,77.003100,reg,469416
RJF,2017-08-22,78.090400,78.149700,False,77.072300,77.151400,reg,449446
RJF,2017-08-23,78.100300,78.604400,False,77.536900,77.536900,reg,325934
RJF,2017-08-24,77.882800,78.663800,False,77.857300,78.367200,reg,640307
RJF,2017-08-25,77.843300,78.614300,False,77.655500,78.307900,reg,420445
RJF,2017-08-28,77.517100,78.253500,False,77.378700,78.238700,reg,307702
RJF,2017-08-29,76.647200,77.151400,False,76.296300,76.469300,reg,539323
RJF,2017-08-30,77.299600,77.685200,False,76.523700,76.756000,reg,383042
RJF,2017-08-31,77.418300,77.823500,False,77.181100,77.655500,reg,436539
RJF,2017-09-01,78.050900,78.327700,False,77.655500,77.655500,reg,434198
RJF,2017-09-05,75.391900,77.655500,False,75.115100,77.428100,reg,476469
RJF,2017-09-06,75.273200,75.955300,False,74.383600,75.896000,reg,643230
RJF,2017-09-07,73.948700,75.382000,False,73.286400,75.382000,reg,745751
RJF,2017-09-08,74.452800,75.060700,False,73.627400,73.820200,reg,644937
RJF,2017-09-11,76.202400,76.429700,False,75.253500,75.352300,reg,779341
RJF,2017-09-12,77.319400,77.447900,False,76.637400,76.756000,reg,554428
RJF,2017-09-13,77.556600,77.606100,False,76.573100,77.072300,reg,533848
RJF,2017-09-14,77.398500,78.594600,False,77.190900,78.327700,reg,825012
RJF,2017-09-15,78.851600,78.901000,False,77.289800,77.477600,reg,1211249
RJF,2017-09-18,79.988300,80.097100,False,79.015700,79.078900,reg,615551
RJF,2017-09-19,80.235400,80.354100,False,79.662100,79.998200,reg,497433
RJF,2017-09-20,81.372200,81.550100,False,79.770900,80.452900,reg,714211
RJF,2017-09-21,81.787400,81.995000,False,80.304600,81.095400,reg,815153
RJF,2017-09-22,81.955400,82.054300,False,81.273400,81.490800,reg,395476
RJF,2017-09-25,81.767600,82.301400,False,81.461200,81.579800,reg,538838
RJF,2017-09-26,81.995000,82.689900,False,81.441400,82.014700,reg,511165
RJF,2017-09-27,83.398600,83.784100,False,82.657200,83.062500,reg,644722
RJF,2017-09-28,83.596300,83.685300,False,82.400200,83.418400,reg,364889
RJF,2017-09-29,83.576500,84.409000,False,83.239500,83.408000,reg,630225
RJF,2017-10-02,83.794500,83.794500,False,82.783600,83.576500,reg,1199452
RJF,2017-10-03,85.023400,85.409900,False,83.536800,83.913400,reg,511617
RJF,2017-10-04,84.765800,85.271200,False,84.508100,85.023400,reg,446284
RJF,2017-10-05,85.241500,85.697400,False,84.577500,84.944100,reg,574077
RJF,2017-10-06,85.499100,86.440700,False,84.736000,85.538800,reg,592223
RJF,2017-10-09,85.300900,85.657700,False,84.983800,85.657700,reg,291018
RJF,2017-10-10,85.707300,86.054100,False,85.063100,85.459500,reg,671997
RJF,2017-10-11,85.618100,86.272200,False,85.033300,85.439700,reg,493263
RJF,2017-10-12,85.558600,86.153200,False,85.380200,85.776600,reg,405946
RJF,2017-10-13,84.567500,85.479300,False,84.478300,85.400000,reg,602052
RJF,2017-10-16,84.874800,85.191900,False,84.428800,84.706300,reg,860825
RJF,2017-10-17,83.358400,85.152300,False,83.299000,85.053200,reg,548926
RJF,2017-10-18,84.547700,84.711200,False,83.754900,83.883700,reg,892239
RJF,2017-10-19,84.954100,85.012600,False,83.190000,83.863900,reg,1348584
RJF,2017-10-20,85.855900,86.410900,False,85.519000,86.044200,reg,523596
RJF,2017-10-23,85.548700,86.202800,False,85.320800,85.796500,reg,348191
RJF,2017-10-24,85.588300,86.311800,False,85.509100,85.974900,reg,692841
RJF,2017-10-25,84.964000,86.024400,False,84.379200,85.578400,reg,766389
RJF,2017-10-26,83.824200,85.003600,False,82.694400,84.964000,reg,1578402
RJF,2017-10-27,84.726100,85.063100,False,83.031400,83.863900,reg,930275
RJF,2017-10-30,84.250400,84.785600,False,83.923400,84.151300,reg,618152
RJF,2017-10-31,84.022500,85.132500,False,83.923400,84.438700,reg,766742
RJF,2017-11-01,83.061100,84.716200,False,82.981800,84.617100,reg,911406
RJF,2017-11-02,85.251400,85.300900,False,82.724200,83.110700,reg,772672
RJF,2017-11-03,84.934200,85.310800,False,83.725100,84.884700,reg,652284
RJF,2017-11-06,84.557600,84.805400,False,84.137700,84.488300,reg,402822
RJF,2017-11-07,83.279200,85.236500,False,82.962000,84.825200,reg,558166
RJF,2017-11-08,83.417900,83.943100,False,82.436800,82.952100,reg,497223
RJF,2017-11-09,82.862900,83.427800,False,82.094800,82.773700,reg,383699
RJF,2017-11-10,82.803400,83.517000,False,82.357500,82.902600,reg,601769
RJF,2017-11-13,82.625100,82.843100,False,81.842100,81.971000,reg,869190
RJF,2017-11-14,82.288100,82.744000,False,81.772700,81.951100,reg,667516
RJF,2017-11-15,82.050200,82.402100,False,81.168200,81.455600,reg,1049002
RJF,2017-11-16,82.555700,83.071000,False,82.357500,82.724200,reg,605021
RJF,2017-11-17,83.031400,83.388200,False,81.861900,82.159300,reg,608837
RJF,2017-11-20,83.963000,84.319800,False,82.734200,83.199900,reg,754191
RJF,2017-11-21,84.389200,84.964000,False,84.012500,84.230600,reg,568071
RJF,2017-11-22,84.210800,84.874800,False,84.072000,84.359400,reg,381186
RJF,2017-11-24,84.190900,84.825200,False,84.181000,84.448600,reg,218899
RJF,2017-11-27,84.527900,84.964000,False,84.072000,84.190900,reg,514684
RJF,2017-11-28,86.262300,86.381100,False,84.379200,84.696400,reg,721919
RJF,2017-11-29,87.610100,88.700300,False,86.747900,86.856900,reg,787006
RJF,2017-11-30,87.511000,89.463900,False,87.471400,88.313800,reg,1000681
