symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EVRG,2017-08-16,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-17,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-18,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-21,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-22,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-23,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-24,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-25,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-28,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-29,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-30,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-08-31,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-01,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-05,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-06,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-07,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-08,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-11,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-12,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-13,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-14,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-15,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-18,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-19,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-20,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-21,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-22,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-25,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-26,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-27,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-28,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-09-29,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-02,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-03,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-04,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-05,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-06,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-09,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-10,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-11,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-12,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-13,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-16,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-17,54.500000,54.500000,True,54.500000,54.500000,reg,0
EVRG,2017-10-18,54.500000,54.500000,True,54.500000,54.500000,reg,0
