symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SHW,2017-08-16,331.229300,332.322000,False,329.063700,330.225900,reg,557083
SHW,2017-08-17,327.384800,331.567000,False,327.146400,330.504100,reg,464878
SHW,2017-08-18,326.798700,328.487500,False,324.921200,327.057000,reg,553832
SHW,2017-08-21,327.444400,329.093500,False,324.523800,326.828500,reg,696505
SHW,2017-08-22,336.792300,337.060500,False,328.974300,328.974300,reg,867648
SHW,2017-08-23,333.553800,335.918100,False,331.100200,334.865100,reg,516047
SHW,2017-08-24,333.345200,334.626700,False,332.123300,334.596900,reg,443649
SHW,2017-08-25,336.921500,337.815500,False,332.451200,334.547200,reg,529524
SHW,2017-08-28,336.683000,340.189700,False,335.471100,335.590300,reg,481214
SHW,2017-08-29,330.941200,335.500900,False,330.941200,334.954500,reg,576225
SHW,2017-08-30,335.769100,337.060500,False,330.414700,330.931300,reg,743201
SHW,2017-08-31,337.030700,339.027500,False,336.121800,337.646600,reg,746221
SHW,2017-09-01,341.352000,343.358700,False,336.643300,337.974500,reg,707740
SHW,2017-09-05,342.703000,347.004500,False,340.279100,340.944700,reg,628109
SHW,2017-09-06,340.696400,344.389100,False,339.365200,342.862000,reg,512134
SHW,2017-09-07,337.308900,340.696400,False,335.441300,340.328800,reg,525555
SHW,2017-09-08,342.275900,342.991100,False,334.050500,337.706200,reg,727019
SHW,2017-09-11,345.226300,345.236200,False,341.431500,344.302400,reg,631365
SHW,2017-09-12,348.037600,350.064100,False,345.901800,346.199800,reg,564217
SHW,2017-09-13,344.630200,349.557500,False,343.810700,347.948200,reg,369676
SHW,2017-09-14,344.252700,345.762600,False,342.494400,344.610400,reg,478837
SHW,2017-09-15,338.729400,343.984500,False,338.421500,343.984500,reg,960495
SHW,2017-09-18,337.457900,339.285700,False,336.216100,339.285700,reg,648912
SHW,2017-09-19,340.477800,341.888500,False,337.527400,338.948000,reg,713520
SHW,2017-09-20,344.749400,345.554100,False,340.328800,341.451400,reg,763424
SHW,2017-09-21,347.302500,349.348900,False,344.613700,344.997800,reg,694421
SHW,2017-09-22,347.451500,348.007500,False,341.804000,347.779300,reg,570171
SHW,2017-09-25,349.676700,350.600600,False,344.928300,345.107100,reg,520714
SHW,2017-09-26,349.815800,357.623800,False,348.658500,352.656900,reg,857479
SHW,2017-09-27,347.531000,351.077400,False,343.587200,349.766100,reg,574198
SHW,2017-09-28,354.683400,355.259600,False,345.703100,345.951500,reg,1065961
SHW,2017-09-29,355.676800,361.577500,False,354.176800,354.653600,reg,783267
SHW,2017-10-02,357.057700,357.345700,False,353.153600,355.478200,reg,765672
SHW,2017-10-03,371.899100,374.750100,False,365.034700,372.276500,reg,2023991
SHW,2017-10-04,371.700400,374.183900,False,368.779800,372.524900,reg,704984
SHW,2017-10-05,377.392600,378.485300,False,373.890800,377.551500,reg,830666
