symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SEE,2017-08-16,44.820300,44.825300,False,44.465500,44.514800,reg,1525429
SEE,2017-08-17,44.297900,44.780900,False,44.288100,44.682300,reg,1292752
SEE,2017-08-18,44.317600,44.416200,False,43.854300,44.169800,reg,1816003
SEE,2017-08-21,44.199300,44.485200,False,44.130300,44.337300,reg,1418846
SEE,2017-08-22,44.849900,44.854800,False,44.228900,44.228900,reg,2181087
SEE,2017-08-23,44.652800,44.958300,False,44.465500,44.652800,reg,1579677
SEE,2017-08-24,44.209200,44.741500,False,44.174700,44.682300,reg,1465706
SEE,2017-08-25,44.179600,44.460600,False,44.031800,44.357100,reg,1718334
SEE,2017-08-28,43.627600,44.248600,False,43.484700,44.219100,reg,1402968
SEE,2017-08-29,43.361500,43.509300,False,42.957300,43.469900,reg,2616032
SEE,2017-08-30,43.836400,43.935300,False,43.312000,43.351600,reg,1502309
SEE,2017-08-31,43.905600,44.128200,False,43.757200,43.925400,reg,2456482
SEE,2017-09-01,44.469500,44.538800,False,43.925400,44.113400,reg,1488610
SEE,2017-09-05,43.757200,44.400300,False,43.420900,44.400300,reg,2901613
SEE,2017-09-06,42.975700,43.727500,False,42.669000,43.727500,reg,5446360
SEE,2017-09-07,43.282300,43.460400,False,41.996200,42.411800,reg,4443671
SEE,2017-09-08,42.560100,43.361500,False,42.352400,43.292200,reg,6942639
SEE,2017-09-11,43.143800,43.500000,False,42.698700,42.876700,reg,3512685
SEE,2017-09-12,43.163600,43.529700,False,42.975700,43.213100,reg,3288083
SEE,2017-09-13,42.965800,43.302100,False,42.876700,43.124100,reg,2598419
SEE,2017-09-14,42.797600,42.946000,False,42.560100,42.847100,reg,2161559
SEE,2017-09-15,42.985600,43.153600,False,42.748100,42.748100,reg,3823117
SEE,2017-09-18,42.431500,43.252700,False,42.382100,43.153700,reg,1762692
SEE,2017-09-19,41.274000,42.560100,False,40.779400,42.312800,reg,5122617
SEE,2017-09-20,41.422400,41.689600,False,41.165200,41.293800,reg,3217902
SEE,2017-09-21,41.986300,42.510700,False,41.729100,41.996200,reg,2198606
SEE,2017-09-22,42.045700,42.283100,False,41.857700,41.956700,reg,2520817
SEE,2017-09-25,41.719200,42.075400,False,41.669800,42.045700,reg,1704753
SEE,2017-09-26,42.342500,42.481000,False,41.847800,41.847800,reg,2514789
