symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALB,2017-08-16,112.086100,112.501100,False,109.951500,110.682800,reg,1288992
ALB,2017-08-17,110.791500,112.600000,False,110.682800,112.600000,reg,1045990
ALB,2017-08-18,111.265800,111.987200,False,110.247900,110.722300,reg,872711
ALB,2017-08-21,112.145400,112.254100,False,110.910100,111.325100,reg,686049
ALB,2017-08-22,114.457800,114.823500,False,112.432000,112.550500,reg,974201
ALB,2017-08-23,114.032900,115.040900,False,113.751300,114.210800,reg,609259
ALB,2017-08-24,113.509100,114.902600,False,113.370800,114.270100,reg,948052
ALB,2017-08-25,113.598100,114.102100,False,112.916200,113.776000,reg,605600
ALB,2017-08-28,114.072400,114.635700,False,113.113800,114.566600,reg,594832
ALB,2017-08-29,113.113800,113.449800,False,112.135500,113.449800,reg,627342
ALB,2017-08-30,113.815500,114.181100,False,112.520900,113.202800,reg,717582
ALB,2017-08-31,114.892700,115.772200,False,114.596200,114.853100,reg,909158
ALB,2017-09-01,117.234800,117.462100,False,115.258300,115.683300,reg,909314
ALB,2017-09-05,115.297800,118.618300,False,114.793800,117.600400,reg,1177791
ALB,2017-09-06,117.264400,118.242800,False,114.853100,115.574600,reg,1263021
ALB,2017-09-07,116.701100,118.321900,False,116.503500,117.353400,reg,891834
ALB,2017-09-08,116.888900,117.600400,False,116.404700,116.691300,reg,688970
ALB,2017-09-11,122.393400,122.857900,False,118.114300,118.707300,reg,1724152
ALB,2017-09-12,123.174100,124.834400,False,122.808500,123.035800,reg,1402072
ALB,2017-09-13,124.122800,124.666400,False,122.976500,123.193900,reg,1284967
ALB,2017-09-14,124.836200,125.034300,False,123.597700,124.122800,reg,1220473
ALB,2017-09-15,126.114300,126.653600,False,124.142600,125.133400,reg,1617766
ALB,2017-09-18,129.809800,130.443900,False,126.976200,127.313100,reg,1694545
ALB,2017-09-19,133.406300,134.010600,False,130.008000,130.285400,reg,1990943
ALB,2017-09-20,134.823100,135.685000,False,132.841500,134.040400,reg,2917297
ALB,2017-09-21,133.644100,135.239200,False,132.841500,135.239200,reg,2017905
ALB,2017-09-22,133.049600,133.634200,False,132.029100,133.158600,reg,1324237
ALB,2017-09-25,127.699500,131.424700,False,126.134100,131.058200,reg,2642543
ALB,2017-09-26,127.233800,128.710100,False,126.233100,127.808500,reg,1422092
ALB,2017-09-27,128.819000,129.908900,False,127.694500,127.967000,reg,1235632
ALB,2017-09-28,131.097800,131.325700,False,128.997400,129.364000,reg,1300142
ALB,2017-09-29,135.050900,136.210100,False,131.276100,131.573400,reg,2103581
ALB,2017-10-02,135.358100,135.615700,False,132.598800,134.991500,reg,1180344
ALB,2017-10-03,136.150700,136.556900,False,135.060800,135.952500,reg,889375
ALB,2017-10-04,136.943300,137.309900,False,135.823700,136.626300,reg,1113087
ALB,2017-10-05,138.370000,138.810400,False,136.953200,137.399100,reg,820005
ALB,2017-10-06,135.922800,135.952500,False,133.297300,134.436700,reg,1988359
ALB,2017-10-09,135.288700,136.824400,False,133.980900,136.279500,reg,893437
ALB,2017-10-10,136.497500,136.873900,False,134.575500,135.972400,reg,832396
ALB,2017-10-11,136.150700,136.943300,False,135.110400,135.619600,reg,1205423
ALB,2017-10-12,136.031800,137.052300,False,135.694900,135.734600,reg,932021
ALB,2017-10-13,137.656600,138.191700,False,136.259700,137.468400,reg,906376
ALB,2017-10-16,138.865400,139.999800,False,137.329700,138.548300,reg,1332644
ALB,2017-10-17,138.122300,139.400400,False,137.607100,139.370700,reg,1049207
ALB,2017-10-18,138.370000,138.984300,False,138.013300,138.766300,reg,720535
ALB,2017-10-19,138.201600,138.231300,False,135.883200,136.943300,reg,798724
ALB,2017-10-20,139.479700,139.984900,False,138.766300,139.400400,reg,925475
ALB,2017-10-23,137.250400,140.093400,False,136.497500,139.697600,reg,1535471
ALB,2017-10-24,137.438700,138.191700,False,136.586600,137.617000,reg,1332839
ALB,2017-10-25,137.250400,139.142800,False,135.615700,138.211500,reg,1778664
ALB,2017-10-26,137.755700,138.468100,False,136.329000,138.112400,reg,1375894
ALB,2017-10-27,137.795400,138.677100,False,136.596500,138.350200,reg,1204760
ALB,2017-10-30,138.221400,138.875300,False,137.250400,137.795400,reg,834834
