symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DE,2017-08-16,124.423100,125.749500,False,124.275700,125.582500,reg,1919387
DE,2017-08-17,121.819300,124.825900,False,121.445900,124.285500,reg,4123346
DE,2017-08-18,115.265500,116.346300,False,110.902900,113.418300,reg,11364628
DE,2017-08-21,114.489300,116.326700,False,114.007800,115.422700,reg,4809147
DE,2017-08-22,115.432500,115.471800,False,114.361500,114.931400,reg,3052646
DE,2017-08-23,114.420500,115.088600,False,113.929200,115.010000,reg,2778190
DE,2017-08-24,113.428100,114.607200,False,113.231600,114.607200,reg,2738712
DE,2017-08-25,113.821100,114.233800,False,113.054700,114.056900,reg,1861059
DE,2017-08-28,113.939000,114.499100,False,113.103800,114.410700,reg,1471488
DE,2017-08-29,113.870300,113.919400,False,112.534000,112.995800,reg,2578263
DE,2017-08-30,113.477200,113.624600,False,112.956500,113.408400,reg,1809757
DE,2017-08-31,113.909600,114.410700,False,113.025200,113.929200,reg,2067730
DE,2017-09-01,114.115900,114.626800,False,113.398600,113.958700,reg,1815454
DE,2017-09-05,113.516500,115.108300,False,113.290500,113.998000,reg,3225149
DE,2017-09-06,114.194500,114.754600,False,113.123500,113.830900,reg,3147915
DE,2017-09-07,114.302600,114.725100,False,112.759900,114.165000,reg,2881397
DE,2017-09-08,115.255700,115.864900,False,113.880100,114.135500,reg,3000624
DE,2017-09-11,115.874700,116.523200,False,114.931400,116.405300,reg,2759642
DE,2017-09-12,115.216400,117.171700,False,114.715300,116.444600,reg,3726260
DE,2017-09-13,115.324500,115.899300,False,114.685800,115.118100,reg,2562119
DE,2017-09-14,116.307000,116.660800,False,115.108300,115.324500,reg,1802755
DE,2017-09-15,116.935900,117.368200,False,116.307000,116.985000,reg,6627120
DE,2017-09-18,117.800500,117.962700,False,116.808100,116.926000,reg,2009696
DE,2017-09-19,120.934900,121.216900,False,117.810400,117.908600,reg,3947014
DE,2017-09-20,121.789800,121.947000,False,120.767900,120.954600,reg,2173347
DE,2017-09-21,122.605300,122.664300,False,121.357400,121.652200,reg,1742351
DE,2017-09-22,121.593300,122.642900,False,121.131500,122.408800,reg,1864332
DE,2017-09-25,121.612900,121.750500,False,120.964400,121.524500,reg,1605232
DE,2017-09-26,121.131500,122.261400,False,121.033200,121.838900,reg,1057917
DE,2017-09-27,121.170800,121.740700,False,120.561600,121.347600,reg,2517755
DE,2017-09-28,122.098900,122.661700,False,120.844900,121.348500,reg,2861093
DE,2017-09-29,124.004500,124.053900,False,122.237100,122.434600,reg,3093371
DE,2017-10-02,125.683100,125.702800,False,123.501000,124.113100,reg,2628082
