symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ECL,2017-08-16,130.877700,131.194000,False,129.909100,129.909100,reg,678887
ECL,2017-08-17,128.723000,130.625700,False,128.713100,129.988100,reg,727430
ECL,2017-08-18,128.604300,129.138100,False,128.228700,128.841600,reg,720840
ECL,2017-08-21,128.891000,129.227100,False,128.129900,128.653800,reg,559790
ECL,2017-08-22,129.958500,130.116600,False,128.900900,129.118300,reg,506214
ECL,2017-08-23,129.266600,129.849800,False,129.128200,129.681700,reg,470980
ECL,2017-08-24,128.821800,129.748200,False,128.505500,129.266600,reg,701884
ECL,2017-08-25,129.523600,130.002800,False,129.246800,129.573000,reg,470403
ECL,2017-08-28,129.938700,129.998000,False,128.999700,129.493900,reg,745024
ECL,2017-08-29,129.355600,129.503800,False,128.960200,129.454400,reg,573537
ECL,2017-08-30,129.464300,129.523600,False,128.950300,129.355600,reg,606062
ECL,2017-08-31,131.757400,131.915600,False,129.830000,130.057300,reg,1254924
ECL,2017-09-01,131.312600,132.133000,False,130.452700,132.024300,reg,726143
ECL,2017-09-05,131.688200,131.846400,False,130.670200,131.381800,reg,856929
ECL,2017-09-06,129.375300,132.726100,False,128.466000,131.322500,reg,1968210
ECL,2017-09-07,130.007900,130.096900,False,129.009600,129.582900,reg,999032
ECL,2017-09-08,129.602700,129.849800,False,128.970100,129.622400,reg,716147
ECL,2017-09-11,128.327600,129.968400,False,128.080500,129.968400,reg,1716389
ECL,2017-09-12,128.475800,128.871200,False,127.704900,128.317700,reg,1154712
ECL,2017-09-13,127.922300,128.401700,False,127.744400,128.228700,reg,747220
ECL,2017-09-14,129.493900,129.513600,False,127.714800,127.823500,reg,1101699
ECL,2017-09-15,129.533500,129.968400,False,129.029400,129.513700,reg,1208174
ECL,2017-09-18,129.384800,130.286800,False,129.325300,129.900200,reg,886569
ECL,2017-09-19,129.592900,129.969600,False,129.236100,129.811000,reg,652630
ECL,2017-09-20,129.652400,130.227300,False,129.097300,129.801100,reg,833616
ECL,2017-09-21,129.791200,130.029100,False,129.434300,129.711900,reg,1095914
ECL,2017-09-22,130.177800,130.286800,False,129.588000,129.850700,reg,761922
ECL,2017-09-25,130.336400,130.504900,False,129.325300,130.187700,reg,861777
ECL,2017-09-26,129.087400,130.832000,False,129.027900,130.643600,reg,562957
ECL,2017-09-27,127.838500,129.137000,False,126.510200,129.137000,reg,1054163
ECL,2017-09-28,128.135800,128.443000,False,127.620400,127.818600,reg,585960
ECL,2017-09-29,127.481600,128.512500,False,127.402300,128.135800,reg,858249
ECL,2017-10-02,129.503700,129.602900,False,127.255600,127.451900,reg,1174992
ECL,2017-10-03,129.414500,130.276900,False,129.246000,129.751500,reg,850315
ECL,2017-10-04,129.612800,130.366100,False,129.251400,129.573100,reg,835550
ECL,2017-10-05,130.584200,130.653600,False,129.285700,130.019200,reg,772222
ECL,2017-10-06,130.812100,130.861700,False,130.118300,130.217400,reg,769087
ECL,2017-10-09,130.901400,131.040100,False,130.366100,130.851800,reg,619692
ECL,2017-10-10,131.535700,131.783600,False,130.901400,130.901400,reg,776498
ECL,2017-10-11,131.387100,131.912400,False,130.376000,130.524700,reg,677043
ECL,2017-10-12,132.735100,132.745000,False,131.268100,131.268100,reg,679915
ECL,2017-10-13,132.913500,133.686700,False,132.676600,133.052300,reg,888999
ECL,2017-10-16,133.270400,133.627200,False,132.943300,133.141500,reg,949682
ECL,2017-10-17,131.416800,133.320000,False,131.178900,132.963100,reg,1266677
ECL,2017-10-18,130.544500,132.130500,False,130.138100,131.506000,reg,1102342
ECL,2017-10-19,130.584200,130.802200,False,129.801100,130.405700,reg,626425
ECL,2017-10-20,131.634900,131.634900,False,130.693200,131.050000,reg,622453
ECL,2017-10-23,131.436600,132.120600,False,131.238400,131.436600,reg,687281
ECL,2017-10-24,131.139300,132.130500,False,131.040100,131.912400,reg,710249
ECL,2017-10-25,131.327600,131.674500,False,130.472700,131.218600,reg,1079009
ECL,2017-10-26,131.506000,132.705400,False,131.258200,132.130500,reg,806207
ECL,2017-10-27,130.832000,131.724100,False,130.167900,131.357300,reg,923370
ECL,2017-10-30,129.771400,130.693200,False,129.672200,130.495000,reg,1103063
ECL,2017-10-31,129.513600,132.566600,False,128.016900,130.604000,reg,2009284
ECL,2017-11-01,130.118300,130.564300,False,128.026800,128.948600,reg,1269391
ECL,2017-11-02,130.088600,130.465200,False,129.285700,130.197600,reg,1144048
ECL,2017-11-03,130.227300,131.248300,False,129.692100,130.078600,reg,1869828
ECL,2017-11-06,130.752700,131.724100,False,130.009300,130.048900,reg,710805
ECL,2017-11-07,129.801100,130.941000,False,129.429400,130.425600,reg,958521
ECL,2017-11-08,129.246000,130.197600,False,128.968500,129.801100,reg,1012077
ECL,2017-11-09,129.107200,129.523600,False,128.373700,129.285700,reg,825444
ECL,2017-11-10,129.156800,129.483900,False,128.116000,128.681000,reg,1298437
ECL,2017-11-13,130.485000,130.643600,False,128.661200,129.077500,reg,1072645
ECL,2017-11-14,130.247200,130.812100,False,129.097300,130.029100,reg,1359775
ECL,2017-11-15,129.087400,130.197600,False,128.978400,130.048900,reg,1104543
ECL,2017-11-16,130.832000,131.367200,False,129.216300,129.374900,reg,1423070
ECL,2017-11-17,130.296700,130.792300,False,129.687100,130.425600,reg,1425153
ECL,2017-11-20,130.970700,131.535700,False,129.920000,130.128200,reg,1222687
ECL,2017-11-21,131.287900,132.080900,False,130.994200,131.456400,reg,1247288
ECL,2017-11-22,131.823200,132.437300,False,131.064900,131.694300,reg,1331221
ECL,2017-11-24,131.694300,132.378300,False,131.496100,132.120600,reg,281941
ECL,2017-11-27,131.644800,132.413000,False,131.426700,131.803400,reg,881045
ECL,2017-11-28,133.072100,133.072100,False,132.299000,132.299000,reg,1827906
ECL,2017-11-29,133.815600,133.885000,False,132.467500,133.092000,reg,897673
ECL,2017-11-30,134.727500,135.579900,False,133.964200,134.043500,reg,1453220
