symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PPG,2017-08-16,102.053600,102.191300,False,101.065000,101.492900,reg,1319742
PPG,2017-08-17,101.010900,102.289700,False,101.010900,101.876500,reg,1009604
PPG,2017-08-18,100.420600,101.178100,False,100.292700,100.764900,reg,1778770
PPG,2017-08-21,100.725600,100.863300,False,100.066500,100.440300,reg,1351627
PPG,2017-08-22,102.840600,103.042300,False,100.705900,100.991200,reg,995787
PPG,2017-08-23,101.945400,102.722600,False,101.906100,102.329100,reg,891459
PPG,2017-08-24,102.024100,102.870100,False,101.915900,102.220900,reg,685316
PPG,2017-08-25,102.033900,102.397900,False,101.551900,102.289700,reg,863929
PPG,2017-08-28,102.457000,102.663500,False,101.886400,102.191300,reg,809406
PPG,2017-08-29,102.171700,102.348700,False,101.355300,101.768300,reg,866886
PPG,2017-08-30,102.122500,102.604500,False,101.778200,101.935600,reg,1301360
PPG,2017-08-31,102.624200,102.771800,False,102.132300,102.525800,reg,1714443
PPG,2017-09-01,102.889800,103.214400,False,102.407800,103.096400,reg,997596
PPG,2017-09-05,101.758500,102.998000,False,101.640400,102.761900,reg,1009308
PPG,2017-09-06,102.506100,102.939000,False,101.424000,102.230700,reg,1589333
PPG,2017-09-07,102.319200,102.673400,False,101.424000,102.673400,reg,938689
PPG,2017-09-08,101.906100,102.250400,False,99.958200,101.945400,reg,1210286
PPG,2017-09-11,104.178500,104.385100,False,102.250400,102.781600,reg,1038935
PPG,2017-09-12,104.955700,105.014700,False,103.834200,104.355600,reg,797466
PPG,2017-09-13,103.352200,104.808100,False,103.047200,104.690100,reg,1370412
PPG,2017-09-14,104.749100,104.886800,False,102.899700,103.539100,reg,1353068
PPG,2017-09-15,104.572000,104.847500,False,104.237500,104.522800,reg,1856416
PPG,2017-09-18,105.063900,105.191800,False,104.247400,104.473600,reg,1278714
PPG,2017-09-19,106.578800,106.618200,False,105.034400,105.260600,reg,1034237
PPG,2017-09-20,107.041200,107.493700,False,106.421500,106.755900,reg,1442149
PPG,2017-09-21,107.218300,108.113500,False,106.893600,106.893600,reg,1018923
PPG,2017-09-22,106.992000,107.405200,False,106.706700,107.188800,reg,1123327
PPG,2017-09-25,107.385500,108.369300,False,106.244400,106.470600,reg,1914062
PPG,2017-09-26,106.746100,107.956100,False,106.372300,107.611800,reg,2132748
PPG,2017-09-27,106.234500,107.159300,False,106.057500,106.874000,reg,1509115
PPG,2017-09-28,107.080600,107.159300,False,105.949200,106.165700,reg,1592573
PPG,2017-09-29,106.893600,107.779000,False,106.657500,106.972300,reg,1749282
PPG,2017-10-02,109.195600,109.353000,False,106.664900,106.893600,reg,1329388
PPG,2017-10-03,110.169500,110.592500,False,109.146400,109.785900,reg,1299914
PPG,2017-10-04,110.435100,111.054900,False,110.159700,110.267900,reg,1449924
PPG,2017-10-05,111.192600,111.330300,False,110.346600,110.641700,reg,1102927
PPG,2017-10-06,111.438500,112.294400,False,110.838500,111.045000,reg,1197958
PPG,2017-10-09,110.808900,111.232000,False,109.934400,111.232000,reg,1525050
PPG,2017-10-10,110.553200,110.902400,False,110.090800,110.808900,reg,1190333
PPG,2017-10-11,110.582700,110.754800,False,109.874400,110.228500,reg,801757
PPG,2017-10-12,111.556600,111.969800,False,110.346600,110.425300,reg,1368838
PPG,2017-10-13,111.655000,112.048500,False,111.359800,112.028800,reg,1004254
PPG,2017-10-16,111.330300,112.137000,False,110.868000,111.920600,reg,1321317
PPG,2017-10-17,111.123700,111.704200,False,110.927000,111.281100,reg,1581554
PPG,2017-10-18,111.045000,111.477900,False,110.277700,111.310700,reg,1797676
PPG,2017-10-19,112.451800,113.484700,False,108.310200,109.195600,reg,2019485
PPG,2017-10-20,115.845700,115.885100,False,112.924000,113.081400,reg,2265914
PPG,2017-10-23,114.989900,115.993300,False,114.832500,115.767000,reg,1977380
PPG,2017-10-24,115.530900,116.790100,False,115.373500,115.737500,reg,1415846
PPG,2017-10-25,115.806400,116.003100,False,114.822600,115.353800,reg,1457802
PPG,2017-10-26,116.740900,117.134400,False,116.150700,116.662200,reg,1021385
PPG,2017-10-27,116.013000,117.901700,False,115.353800,116.573700,reg,2031351
PPG,2017-10-30,114.271700,115.914600,False,114.025800,115.639100,reg,1238720
PPG,2017-10-31,114.350400,115.186600,False,114.143800,114.675100,reg,1156574
PPG,2017-11-01,114.035600,114.822600,False,113.612600,114.448800,reg,1140013
PPG,2017-11-02,114.271700,114.320900,False,113.642100,114.212700,reg,984577
PPG,2017-11-03,114.635700,114.960300,False,114.006100,114.291400,reg,781619
PPG,2017-11-06,114.448800,114.881600,False,114.419300,114.665200,reg,639602
PPG,2017-11-07,114.448800,115.058700,False,114.163500,114.655400,reg,639074
PPG,2017-11-08,114.232400,114.557000,False,113.661800,114.330700,reg,877080
PPG,2017-11-09,113.699100,114.291600,False,113.136200,113.620100,reg,926982
PPG,2017-11-10,113.244800,113.610200,False,112.958400,113.254700,reg,908556
PPG,2017-11-13,113.126300,113.452200,False,112.726300,112.839900,reg,1247762
PPG,2017-11-14,112.928800,113.146000,False,112.005400,112.079500,reg,974877
PPG,2017-11-15,111.980700,112.672000,False,111.842500,112.672000,reg,951966
PPG,2017-11-16,112.593000,112.770800,False,111.970800,112.375700,reg,1396206
PPG,2017-11-17,112.415200,113.037400,False,112.158500,112.583100,reg,1809722
PPG,2017-11-20,113.452200,114.469400,False,112.464600,112.662100,reg,1058455
PPG,2017-11-21,113.906500,114.410100,False,113.718800,114.173100,reg,794221
PPG,2017-11-22,113.837300,115.091600,False,113.817600,114.192900,reg,1502437
PPG,2017-11-24,114.657000,115.081700,False,114.217600,114.370600,reg,438775
PPG,2017-11-27,114.410100,114.928600,False,114.271900,114.508900,reg,1196328
PPG,2017-11-28,115.881600,115.960600,False,114.815000,114.815000,reg,1832379
PPG,2017-11-29,115.555700,116.271700,False,115.091600,116.019900,reg,1157004
PPG,2017-11-30,115.397700,117.027200,False,115.150800,115.644600,reg,2045070
PPG,2017-12-01,114.489100,116.128500,False,113.471900,115.852000,reg,1540781
PPG,2017-12-04,116.098900,117.442000,False,115.378000,116.434700,reg,1337199
PPG,2017-12-05,115.299000,116.177900,False,115.200200,115.911200,reg,1004510
PPG,2017-12-06,114.745900,115.723600,False,114.587900,115.368100,reg,893462
PPG,2017-12-07,114.666900,115.242200,False,114.449600,114.587900,reg,1128638
PPG,2017-12-08,114.479300,114.982900,False,114.281800,114.795300,reg,786147
PPG,2017-12-11,114.242300,115.012600,False,113.304100,114.617500,reg,948848
PPG,2017-12-12,114.449600,114.805200,False,113.906500,114.449600,reg,2037387
